"V1.1","V1.2","V1.3","V1.4","V1.5","V1.6","V1.7","V1.8","V1.9","V1.10","V2.1","V2.2","V2.3","V2.4","V2.5","V2.6","V2.7","V2.8","V2.9","V2.10","y0","y1","t","prob_t","y","prob_t_pred"
0,0,0,0,0,0,0,0,1,1,0,0,0,0,1,1,1,1,1,1,0.574946888404523,0.632296849806106,1,0.9,0.632296849806106,0.895402403491865
0,0,1,1,1,1,1,1,1,1,0,1,1,1,1,1,1,1,1,1,0.332383413886712,0.27416928349399,0,0.9,0.332383413886712,0.78881000920987
0,1,1,1,1,1,1,1,1,1,0,0,0,0,1,1,1,1,1,1,0.466682778833844,0.429818669336151,0,0.9,0.466682778833844,0.859140754941651
0,0,0,0,0,1,1,1,1,1,0,0,0,0,0,0,0,1,1,1,0.654334122137458,0.622108285034853,0,0.1,0.654334122137458,0.534929818457341
0,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.314013199208444,0.26816238861435,0,0.9,0.314013199208444,0.782759659280487
0,0,0,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.0393295551995613,0.0830720909166354,0,0.9,0.0393295551995613,0.539387575874451
1,1,1,1,1,1,1,1,1,1,0,1,1,1,1,1,1,1,1,1,0.33732165980254,0.265683288850781,0,0.9,0.33732165980254,0.935133273806608
0,0,0,0,0,1,1,1,1,1,0,0,1,1,1,1,1,1,1,1,0.459540183283441,0.481666866061038,1,0.9,0.481666866061038,0.607578065932134
0,0,0,0,0,0,0,1,1,1,0,0,0,0,0,0,0,0,1,1,0.755172324517513,0.738866651042425,1,0.9,0.738866651042425,0.829983023203676
0,0,0,1,1,1,1,1,1,1,0,0,0,0,0,1,1,1,1,1,0.577614263895172,0.515340703284455,0,0.9,0.577614263895172,0.670168123790226
0,0,0,0,1,1,1,1,1,1,0,0,0,0,1,1,1,1,1,1,0.540866015366857,0.48764200534426,0,0.9,0.540866015366857,0.529669215305059
0,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.116603988618532,0.11072537309145,0,0.9,0.116603988618532,0.768561884439807
0,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.318469678922786,0.269122587622185,0,0.9,0.318469678922786,0.77994824412703
0,0,0,0,0,1,1,1,1,1,0,0,0,0,0,0,1,1,1,1,0.614785078796081,0.618001118973685,1,0.9,0.618001118973685,0.61258756213002
0,0,0,0,1,1,1,1,1,1,0,0,0,0,0,0,1,1,1,1,0.600184223255305,0.579678475605585,1,0.9,0.579678475605585,0.434210627078908
0,0,0,0,0,0,0,1,1,1,0,0,0,0,0,0,1,1,1,1,0.631612487017053,0.63100496222902,1,0.9,0.63100496222902,0.769291231605701
0,0,1,1,1,1,1,1,1,1,0,0,0,1,1,1,1,1,1,1,0.478731029815812,0.442596484500885,0,0.9,0.478731029815812,0.741359033236583
0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,1,1,0.637586306594588,0.656140897011528,1,0.9,0.656140897011528,0.893460207858235
0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,1,1,1,0.703760537537778,0.766787087362867,0,0.1,0.703760537537778,0.0409704073762045
0,0,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,1,0.909493901827324,0.785662850262959,0,0.9,0.909493901827324,0.805110071149918
0,0,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,1,0.614730747560909,0.586888907779964,1,0.9,0.586888907779964,0.653148975067841
0,0,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.306967953875978,0.300806280257528,0,0.9,0.306967953875978,0.653072303573213
0,0,0,0,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.291635226049736,0.306768025626687,1,0.9,0.306768025626687,0.554604411226419
0,0,0,0,1,1,1,1,1,1,0,1,1,1,1,1,1,1,1,1,0.395689906679976,0.383410540105925,0,0.9,0.395689906679976,0.517836549731034
0,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,1,0.920332551120379,0.749526142303001,0,0.9,0.920332551120379,0.918789361585292
0,0,0,0,0,0,1,1,1,1,0,0,0,0,0,0,0,1,1,1,0.679467944273744,0.667893376967965,1,0.9,0.667893376967965,0.683302999664025
1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.249374824822027,0.166733576803578,0,0.9,0.249374824822027,0.966140618188786
0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,1,1,1,1,1,0.651423367862345,0.798725773730684,1,0.9,0.798725773730684,0.99610064293014
1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.285471074788529,0.220172439103668,0,0.9,0.285471074788529,0.930657892421757
0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.275906376038415,0.255985107181221,0,0.9,0.275906376038415,0.8582782603575
0,0,0,0,0,0,0,1,1,1,0,0,0,0,0,0,0,0,1,1,0.808690795279996,0.760848272056154,0,0.1,0.808690795279996,0.225451596227138
0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,1,1,1,1,1,0.590986372919059,0.637242774901522,1,0.9,0.637242774901522,0.93233045437589
0,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.307536533935964,0.277941457348845,0,0.9,0.307536533935964,0.741832448674106
0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,1,1,1,0.693750209774601,0.731373459618492,1,0.9,0.731373459618492,0.872913302620374
0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,1,1,0.802152888844581,0.798687536231328,1,0.9,0.798687536231328,0.930339682311524
0,0,0,0,0,0,0,0,0,1,0,1,1,1,1,1,1,1,1,1,0.40492446149942,0.523995604064759,1,0.9,0.523995604064759,0.956185320241121
0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1,1,1,1,0.403255987902939,0.473639561459525,1,0.9,0.473639561459525,0.952300596106717
0,0,1,1,1,1,1,1,1,1,0,1,1,1,1,1,1,1,1,1,0.33105912651541,0.300723430972557,0,0.9,0.33105912651541,0.82383068260688
1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.151873617687191,0.0552436482670547,0,0.9,0.151873617687191,0.982412990298689
0,1,1,1,1,1,1,1,1,1,0,0,0,0,1,1,1,1,1,1,0.532359233793597,0.420408646046669,1,0.1,0.420408646046669,0.0726251998536366
1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,1,1,1,1,0.534309148506072,0.394183976363281,1,0.1,0.394183976363281,0.0253054726348193
0,0,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,1,0.583050016686332,0.58055532398595,1,0.9,0.58055532398595,0.673054259367929
1,1,1,1,1,1,1,1,1,1,0,0,1,1,1,1,1,1,1,1,0.324052068041186,0.14565434828813,0,0.9,0.324052068041186,0.997330062265767
1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,1,1,1,0.607472693087352,0.499611208213467,1,0.1,0.499611208213467,0.0313813580812688
0,0,0,0,0,0,1,1,1,1,0,1,1,1,1,1,1,1,1,1,0.339682030038237,0.386268562657882,1,0.9,0.386268562657882,0.675865878756357
0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,1,1,0.770961444482145,0.758062006417453,1,0.9,0.758062006417453,0.885912658113073
0,0,0,0,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.363992495366622,0.364129888674864,1,0.1,0.364129888674864,0.550900090903734
0,0,0,0,0,0,0,0,0,1,0,1,1,1,1,1,1,1,1,1,0.465198889264336,0.562150316493589,1,0.9,0.562150316493589,0.943968838491949
0,0,0,0,0,1,1,1,1,1,0,0,0,0,0,0,0,0,0,1,0.868336338168678,0.786998339967938,0,0.9,0.868336338168678,0.44499441164629
0,0,0,0,0,0,1,1,1,1,0,0,0,0,0,0,1,1,1,1,0.641081120837316,0.639351113467356,1,0.9,0.639351113467356,0.747403057119316
0,0,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,1,1,0.697041394039197,0.623981558092546,0,0.9,0.697041394039197,0.773298350399537
0,0,1,1,1,1,1,1,1,1,0,0,1,1,1,1,1,1,1,1,0.410146896305912,0.346355284033325,0,0.9,0.410146896305912,0.805587544609156
1,1,1,1,1,1,1,1,1,1,0,0,0,0,1,1,1,1,1,1,0.48345423039463,0.386657235141275,0,0.9,0.48345423039463,0.931515386748049
0,0,0,0,0,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.341710329425269,0.388810580963785,1,0.9,0.388810580963785,0.736334528316772
0,0,0,0,0,0,0,1,1,1,0,0,0,0,0,0,1,1,1,1,0.645445947579628,0.6587024431417,1,0.9,0.6587024431417,0.82127274701311
0,0,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,1,0.73549087854301,0.637014776395771,0,0.9,0.73549087854301,0.779661842697102
0,0,0,0,0,1,1,1,1,1,0,0,0,0,0,0,0,0,1,1,0.716312444669616,0.70679057876694,1,0.9,0.70679057876694,0.628090189709739
1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,1,1,1,0.603214860408863,0.465479932657652,0,0.9,0.603214860408863,0.930754575163073
0,0,0,0,0,0,0,0,0,1,0,1,1,1,1,1,1,1,1,1,0.451367055618931,0.514607985090439,1,0.9,0.514607985090439,0.962588977690623
0,0,0,0,0,0,0,1,1,1,0,0,0,0,0,0,1,1,1,1,0.655790688432704,0.663460473526236,1,0.9,0.663460473526236,0.831585504107097
1,1,1,1,1,1,1,1,1,1,0,0,1,1,1,1,1,1,1,1,0.319537470572303,0.224101068771939,0,0.9,0.319537470572303,0.978744694918058
0,0,0,0,0,1,1,1,1,1,0,0,0,0,0,0,1,1,1,1,0.622012367401952,0.61256275569927,1,0.9,0.61256275569927,0.567561989938782
0,1,1,1,1,1,1,1,1,1,0,0,0,0,0,1,1,1,1,1,0.503183562215692,0.437012885248776,0,0.9,0.503183562215692,0.924560480489496
0,0,0,0,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,1,0.954704704113576,0.859634602792308,0,0.9,0.954704704113576,0.564594714308595
0,0,0,0,0,0,0,1,1,1,0,0,0,0,0,0,0,0,1,1,0.755037749090446,0.727330765930722,1,0.9,0.727330765930722,0.763182881794168
0,0,0,0,0,0,0,1,1,1,0,0,0,0,0,0,0,0,0,1,0.797616278293937,0.770056678727243,1,0.9,0.770056678727243,0.758492983691246
0,0,0,0,1,1,1,1,1,1,0,0,0,0,0,0,0,1,1,1,0.642959840692467,0.593513463629447,0,0.9,0.642959840692467,0.551638292555098
0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,1,1,0.80743643479266,0.793973293656428,1,0.9,0.793973293656428,0.924981357385816
0,0,1,1,1,1,1,1,1,1,0,0,0,0,1,1,1,1,1,1,0.511587120235152,0.442604506651714,0,0.9,0.511587120235152,0.745923724093128
0,0,0,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,1,0.789046024896087,0.688845780013089,0,0.9,0.789046024896087,0.731090307584435
0,0,0,0,0,1,1,1,1,1,0,0,0,0,0,1,1,1,1,1,0.533500515868663,0.540572323060711,1,0.9,0.540572323060711,0.59229072725533
0,0,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,1,1,1,0.66534458157821,0.534300883636606,0,0.9,0.66534458157821,0.828903158352535
0,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,1,1,0.680656838241553,0.522754955006865,0,0.9,0.680656838241553,0.924957397976717
0,0,0,0,0,1,1,1,1,1,0,0,0,0,0,1,1,1,1,1,0.589769512889556,0.53749142202251,0,0.9,0.589769512889556,0.484001148127957
0,0,0,0,0,0,0,1,1,1,0,0,0,1,1,1,1,1,1,1,0.511446016221871,0.56596909127762,1,0.9,0.56596909127762,0.835153125930761
0,0,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,1,0.592352404234127,0.58680975368853,1,0.9,0.58680975368853,0.659859726134261
0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,1,0.837537419036243,0.804504550567558,1,0.9,0.804504550567558,0.869102549545996
1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,1,1,1,1,1,0.500649843239315,0.377756944863865,0,0.9,0.500649843239315,0.94617534184905
0,0,0,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,1,1,0.734870641007378,0.660380606687134,0,0.9,0.734870641007378,0.679778444839275
0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,1,1,0.652346815117484,0.671053941888227,0,0.1,0.652346815117484,0.138762180859114
0,0,0,0,0,0,0,0,1,1,0,1,1,1,1,1,1,1,1,1,0.413873855883311,0.485558586255527,0,0.1,0.413873855883311,0.111984059035015
1,1,1,1,1,1,1,1,1,1,0,1,1,1,1,1,1,1,1,1,0.313812550889534,0.196303919688681,0,0.9,0.313812550889534,0.983453878348167
0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.244128383549563,0.169520029891973,0,0.9,0.244128383549563,0.895707750819063
1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,1,1,0.712435770855157,0.560150087228142,0,0.9,0.712435770855157,0.952299100824209
0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,1,0.829576244630171,0.854042779563912,1,0.9,0.854042779563912,0.958834893717895
0,0,0,0,0,0,1,1,1,1,0,0,0,0,0,0,0,0,1,1,0.795765898671968,0.754970067322515,1,0.9,0.754970067322515,0.72125012733796
0,0,0,0,0,1,1,1,1,1,0,0,0,0,0,0,0,0,1,1,0.722887135766637,0.654160578707658,0,0.9,0.722887135766637,0.483399433083527
0,0,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,1,1,1,0.657983855293353,0.583349866234052,0,0.9,0.657983855293353,0.771226991834854
1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,1,1,1,0.611095425260563,0.492760203880115,0,0.9,0.611095425260563,0.945073748482483
0,0,0,0,0,0,0,1,1,1,1,1,1,1,1,1,1,1,1,1,0.329002403175671,0.353216295393692,1,0.9,0.353216295393692,0.752672299272211
0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,1,0.775639164150657,0.84806859352053,1,0.9,0.84806859352053,0.985162941802668
0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,1,1,1,1,1,0.544292352244,0.672098728620138,0,0.1,0.544292352244,0.0458650236937301
0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1,1,0.720478466581226,0.826703410379136,1,0.9,0.826703410379136,0.985054348555156
0,0,0,0,1,1,1,1,1,1,0,0,1,1,1,1,1,1,1,1,0.452194990781946,0.39103496775657,0,0.9,0.452194990781946,0.501407878128958
0,0,0,0,0,0,1,1,1,1,0,0,0,0,0,0,0,1,1,1,0.662216734179036,0.616835211817552,0,0.9,0.662216734179036,0.326338830091939
0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1,1,1,1,0.3701438985542,0.534112899862379,1,0.9,0.534112899862379,0.989968405742107
0,0,0,0,0,1,1,1,1,1,0,0,0,0,0,0,0,0,1,1,0.740237089806863,0.693862235295201,1,0.9,0.693862235295201,0.538268337996674
0,0,1,1,1,1,1,1,1,1,0,0,0,0,0,0,1,1,1,1,0.560240379797564,0.484221670807192,0,0.9,0.560240379797564,0.815602591978992
0,0,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,1,1,0.542270596674654,0.534481972102438,1,0.9,0.534481972102438,0.666299073258246
0,0,0,0,0,1,1,1,1,1,0,0,1,1,1,1,1,1,1,1,0.444270155594012,0.442985519278457,1,0.9,0.442985519278457,0.528086843951569
0,0,0,0,0,0,0,1,1,1,0,0,0,0,0,1,1,1,1,1,0.617424516021534,0.624122158005091,1,0.9,0.624122158005091,0.761348391851541
0,0,0,0,0,0,1,1,1,1,0,1,1,1,1,1,1,1,1,1,0.402243804597966,0.41238593669881,1,0.9,0.41238593669881,0.663400812741297
0,0,0,0,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,1,0.944475619738505,0.856076360261401,0,0.9,0.944475619738505,0.540073923927943
0,0,0,0,0,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.247054053592099,0.296950536568198,1,0.9,0.296950536568198,0.635561328867425
0,0,0,0,0,0,0,1,1,1,0,0,0,0,0,1,1,1,1,1,0.660866605659191,0.625161173806843,1,0.9,0.625161173806843,0.838941853089427
0,0,0,0,0,0,0,1,1,1,0,1,1,1,1,1,1,1,1,1,0.411168971691804,0.442352876432877,1,0.9,0.442352876432877,0.752855969623167
0,0,0,0,1,1,1,1,1,1,0,0,0,0,0,0,1,1,1,1,0.611825889498385,0.5530667596156,0,0.9,0.611825889498385,0.614571028307569
1,1,1,1,1,1,1,1,1,1,0,0,0,0,1,1,1,1,1,1,0.447432414236627,0.292072488899049,0,0.9,0.447432414236627,0.975290009429825
0,0,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,1,1,0.546440405341304,0.580529531663366,1,0.9,0.580529531663366,0.71083937376718
0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,1,1,0.673884102893002,0.710378480338547,1,0.9,0.710378480338547,0.924358937703926
0,1,1,1,1,1,1,1,1,1,0,0,0,0,0,1,1,1,1,1,0.507619858911018,0.420619880290604,0,0.9,0.507619858911018,0.912416954079433
0,0,0,0,1,1,1,1,1,1,0,0,0,0,0,0,1,1,1,1,0.59678872917045,0.602948089271079,1,0.9,0.602948089271079,0.468136419239512
0,0,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,1,1,1,0.648621723895742,0.554106655864409,0,0.9,0.648621723895742,0.801343571652923
1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,1,1,1,0.599871066581392,0.459038901591687,0,0.9,0.599871066581392,0.929087826224395
0,0,0,0,0,0,1,1,1,1,0,0,0,0,0,0,0,0,0,1,0.876651334789463,0.787546180037812,1,0.1,0.787546180037812,0.636706402088702
0,0,0,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,1,1,0.675242391945056,0.610768590210366,0,0.9,0.675242391945056,0.666489599653364
0,0,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,1,0.817924807861358,0.709093681589243,0,0.9,0.817924807861358,0.81106963670844
0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,1,0.850321218672314,0.865386587683148,1,0.9,0.865386587683148,0.872739443700093
0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0.797062143185625,0.85574833469742,1,0.9,0.85574833469742,0.946994110427284
0,0,0,1,1,1,1,1,1,1,0,0,0,0,0,0,1,1,1,1,0.571434077148252,0.547861605067924,1,0.9,0.547861605067924,0.26928530896105
1,1,1,1,1,1,1,1,1,1,0,0,0,1,1,1,1,1,1,1,0.425401253070816,0.27508449118629,0,0.9,0.425401253070816,0.980751115968791
0,0,0,0,0,0,0,0,1,1,0,0,1,1,1,1,1,1,1,1,0.506781975082559,0.569003399939891,1,0.9,0.569003399939891,0.872456426160512
0,0,0,0,0,0,0,1,1,1,0,0,1,1,1,1,1,1,1,1,0.446268831458761,0.495132436036663,1,0.9,0.495132436036663,0.752192870464166
0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,1,1,1,0.701809689971591,0.723641085743308,1,0.9,0.723641085743308,0.899787787030724
1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.143291207739062,0.0943764287779999,0,0.9,0.143291207739062,0.943541891691882
0,0,0,0,0,0,1,1,1,1,0,0,0,0,0,0,0,0,0,1,0.838544687556805,0.796617710926458,1,0.9,0.796617710926458,0.636045410907672
0,0,0,0,0,0,0,1,1,1,1,1,1,1,1,1,1,1,1,1,0.266994534088334,0.349143470142738,1,0.9,0.349143470142738,0.824218047333878
0,0,0,0,1,1,1,1,1,1,0,0,0,0,0,0,1,1,1,1,0.589565323955025,0.56912559439988,1,0.9,0.56912559439988,0.468258941052578
0,0,0,0,0,0,1,1,1,1,0,0,0,0,0,0,1,1,1,1,0.636012318987799,0.613264637444047,1,0.9,0.613264637444047,0.657752546470754
0,0,0,0,0,0,1,1,1,1,0,0,0,0,0,0,1,1,1,1,0.599982213192385,0.601379519563219,1,0.9,0.601379519563219,0.642042575865229
1,1,1,1,1,1,1,1,1,1,0,0,0,1,1,1,1,1,1,1,0.370008825584377,0.160745531640408,0,0.9,0.370008825584377,0.997819745391876
0,0,0,0,1,1,1,1,1,1,0,0,1,1,1,1,1,1,1,1,0.419345242493961,0.427873417389698,1,0.9,0.427873417389698,0.460721703624286
0,0,0,0,0,0,0,1,1,1,0,0,0,0,0,0,0,0,0,1,0.912130878417027,0.860924354612903,1,0.9,0.860924354612903,0.758547378129407
0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.29955735214366,0.229715938274337,0,0.9,0.29955735214366,0.903498295840494
0,0,0,0,0,0,0,0,1,1,0,1,1,1,1,1,1,1,1,1,0.457600528559521,0.505112465564719,1,0.9,0.505112465564719,0.909165091758944
0,0,0,0,1,1,1,1,1,1,0,1,1,1,1,1,1,1,1,1,0.338844244731526,0.369605151779349,1,0.9,0.369605151779349,0.484823853601143
0,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,1,0.724739334180642,0.602529558505009,0,0.9,0.724739334180642,0.880476900600562
0,0,0,0,0,1,1,1,1,1,0,0,0,0,1,1,1,1,1,1,0.558316277499228,0.527749243304766,0,0.9,0.558316277499228,0.477802178206284
0,0,0,1,1,1,1,1,1,1,0,0,0,0,0,1,1,1,1,1,0.567219823560738,0.504661416607116,0,0.9,0.567219823560738,0.646582304952211
0,0,0,0,0,0,0,0,1,1,0,1,1,1,1,1,1,1,1,1,0.411418916605209,0.49192805584921,1,0.9,0.49192805584921,0.910698843467514
0,0,0,0,1,1,1,1,1,1,0,0,1,1,1,1,1,1,1,1,0.416359014530625,0.409299913359767,0,0.9,0.416359014530625,0.546735288018082
0,0,0,0,0,1,1,1,1,1,0,0,0,0,0,0,0,1,1,1,0.666832106651032,0.626767291285225,1,0.9,0.626767291285225,0.566493889320187
1,1,1,1,1,1,1,1,1,1,0,1,1,1,1,1,1,1,1,1,0.265635083311684,0.167345167829362,0,0.9,0.265635083311684,0.971335000126816
1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,1,1,1,1,1,0.481377632292339,0.321458152751333,0,0.9,0.481377632292339,0.981715723722222
0,0,0,0,0,0,1,1,1,1,0,0,0,1,1,1,1,1,1,1,0.487270635400159,0.517872710527842,1,0.9,0.517872710527842,0.636552215188275
0,0,0,0,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,1,0.749841126099797,0.724852785703863,1,0.9,0.724852785703863,0.50761058208071
0,0,0,0,0,0,1,1,1,1,0,0,0,1,1,1,1,1,1,1,0.496220212838637,0.50850329065221,1,0.9,0.50850329065221,0.724797011992243
0,0,1,1,1,1,1,1,1,1,0,0,0,0,0,1,1,1,1,1,0.565879025412904,0.490890734728421,0,0.9,0.565879025412904,0.789013611553244
0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0.880267422095074,0.857489003951397,1,0.9,0.857489003951397,0.939537376940121
0,0,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,1,0.600932742731569,0.569164900081687,1,0.9,0.569164900081687,0.637211779365706
0,0,0,0,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,1,0.91588685567692,0.83082429421082,0,0.9,0.91588685567692,0.554243422152095
0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1,1,0.727534171247507,0.774954980743873,0,0.1,0.727534171247507,0.0917661053722614
0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1,1,1,1,1,0.378163298984523,0.443671721798205,1,0.9,0.443671721798205,0.869699108948168
0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,1,1,1,1,1,0.582349881489634,0.663870081375097,1,0.9,0.663870081375097,0.966415999675512
0,0,1,1,1,1,1,1,1,1,0,0,0,0,0,1,1,1,1,1,0.523786123233993,0.464806800467405,0,0.9,0.523786123233993,0.838834102844023
0,0,0,0,0,1,1,1,1,1,0,0,0,0,0,0,0,0,0,1,0.918168306243658,0.845749863755655,1,0.9,0.845749863755655,0.576373587424658
0,0,0,0,0,1,1,1,1,1,0,0,0,0,1,1,1,1,1,1,0.532162924436564,0.535082543148933,1,0.9,0.535082543148933,0.628759498772496
0,0,0,0,0,0,0,0,1,1,0,0,0,0,1,1,1,1,1,1,0.541808211666753,0.6106778187302,1,0.9,0.6106778187302,0.856533066313302
0,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.25890196649124,0.219624260661164,0,0.9,0.25890196649124,0.839083136936383
0,0,0,0,0,0,0,0,0,1,0,1,1,1,1,1,1,1,1,1,0.415271453345904,0.501894261804142,1,0.9,0.501894261804142,0.955992875133177
0,1,1,1,1,1,1,1,1,1,0,0,0,0,0,1,1,1,1,1,0.568346230261287,0.458759477465513,0,0.9,0.568346230261287,0.869152616751801
0,0,0,0,0,0,0,0,1,1,0,0,0,1,1,1,1,1,1,1,0.513827889981484,0.604812516565742,1,0.9,0.604812516565742,0.910393117526185
0,0,0,0,0,1,1,1,1,1,0,0,1,1,1,1,1,1,1,1,0.443703091438503,0.443203524004092,1,0.9,0.443203524004092,0.566966915980161
0,0,0,0,0,0,0,0,0,1,0,0,0,1,1,1,1,1,1,1,0.585721603255196,0.698466777466394,1,0.9,0.698466777466394,0.99230921162165
0,0,0,0,0,0,0,0,1,1,0,1,1,1,1,1,1,1,1,1,0.468230991484454,0.509037781208407,1,0.9,0.509037781208407,0.918390192003678
0,0,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,1,0.583670930715926,0.593932283411952,1,0.9,0.593932283411952,0.641246912268749
0,0,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,1,1,1,0.64156354118168,0.540704011491554,0,0.9,0.64156354118168,0.758863758149724
0,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,1,1,0.646873004871151,0.559450834482411,0,0.9,0.646873004871151,0.898629496280907
0,0,1,1,1,1,1,1,1,1,0,0,0,1,1,1,1,1,1,1,0.498574212849291,0.434403748547386,0,0.9,0.498574212849291,0.800581642357532
0,0,0,0,0,0,1,1,1,1,0,1,1,1,1,1,1,1,1,1,0.363502467717781,0.422663953926095,1,0.9,0.422663953926095,0.658839658020045
0,0,0,0,0,0,0,0,1,1,0,1,1,1,1,1,1,1,1,1,0.403379949971587,0.492663646678042,0,0.1,0.403379949971587,0.161255820608782
0,0,0,0,1,1,1,1,1,1,0,0,0,1,1,1,1,1,1,1,0.492421939526144,0.475611523450913,0,0.9,0.492421939526144,0.581536500043214
0,0,0,0,0,0,1,1,1,1,0,0,1,1,1,1,1,1,1,1,0.416094210043609,0.470553894659031,1,0.9,0.470553894659031,0.64749889529944
0,0,0,0,0,0,1,1,1,1,0,1,1,1,1,1,1,1,1,1,0.396839393286737,0.4382008678243,1,0.9,0.4382008678243,0.685592911920857
0,0,0,0,0,0,0,0,1,1,0,1,1,1,1,1,1,1,1,1,0.414933557999549,0.497400987370056,1,0.9,0.497400987370056,0.909111532223822
0,0,0,1,1,1,1,1,1,1,0,0,1,1,1,1,1,1,1,1,0.40707915165433,0.386570287245107,0,0.9,0.40707915165433,0.717629117345083
0,0,0,0,0,0,1,1,1,1,0,0,0,0,0,0,0,0,1,1,0.756858956699975,0.712186260816783,1,0.9,0.712186260816783,0.716038597496676
