"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","y0","y1","t","y","prop_score"
0.993503855962119,"0",-1.00054105825582,"0",-0.485778780792149,"0",-1.01776372698154,"0",-0.172158246164006,"0",-0.136075836304446,"1",1.67009646646098,"1",-0.653320193701119,"0",0.0894194660336076,"0",-1.1457117536696,"1",-1.1827379562314,-6.1827379562314,"1",-6.12307531932882,0.0552320564190824
0.54839695950807,"0",-0.67609309384007,"0",-0.0456200159844065,"1",0.264549965038952,"0",0.285076840998932,"1",-0.454413139643804,"1",-1.63693491332571,"0",1.61763311385612,"1",0.778251043907176,"0",0.842059003060299,"1",0.876310655721478,-4.12368934427852,"1",-4.01226707015086,0.60223087418227
0.238731735111441,"0",0.298065291527961,"1",1.10957343482678,"0",1.17981619517463,"0",0.230496713684237,"1",-0.656343877176769,"1",1.2976865833415,"0",-1.18087987727346,"1",-0.601500518196557,"0",-0.0547170755426697,"0",3.55668337032505,-1.44331662967495,"1",-1.39434861455729,0.948496269853163
-0.627906076039371,"0",0.850896640209361,"0",-0.994297900238936,"1",1.06063052209018,"0",1.47635058671567,"1",0.206956862613149,"0",0.870710205591299,"0",-0.74954961649282,"0",-1.16562505292694,"0",-0.807604340088361,"1",2.26567377273691,-2.73432622726309,"1",-2.73574525565336,0.950337542481936
1.36065244853001,"0",-0.648117456851477,"1",1.04167601741229,"0",-0.270266071750708,"1",-0.501737264935101,"0",0.0322615598735458,"1",1.23152576412176,"1",-0.33197151336487,"0",1.53244184490686,"1",2.2277468089624,"1",-0.0177923275949921,-0.0177923275949921,"0",0.160751051117304,0.774473814002904
-0.600259587147127,"1",0.843143355688311,"0",-0.281743215553106,"0",1.13033923958533,"1",-0.531071352118678,"1",0.893742630399507,"1",0.541539933375125,"1",1.78096983013195,"0",-1.48600487768246,"1",0.915355795085206,"0",2.06040844045473,-2.93959155954527,"1",-3.0106786803509,0.928984741417262
2.18733299301658,"1",1.33212898008619,"1",-0.142686882294475,"0",-0.431314221460445,"1",0.348957020405207,"1",-1.98137362282604,"1",0.327797221309707,"1",-0.498423332909884,"0",0.763110927262064,"0",0.748862374894322,"1",2.29441788975306,2.29441788975306,"1",2.3284714664021,0.983933675319748
1.53261062618519,"1",1.21048779555341,"1",0.648046643653268,"0",-0.404489648941866,"0",1.88808351072856,"1",1.04342621119993,"0",-0.536712489041796,"0",-0.382270090423948,"1",0.471237317578882,"1",-1.41085038852023,"1",2.87473892717856,2.87473892717856,"1",3.01255341744089,0.975889242949916
-0.235700359100477,"1",-1.46466787343804,"1",-0.12057945666444,"0",-0.0305116486418135,"1",0.766609512933188,"0",1.0421302061642,"1",0.0278099092822561,"0",-0.0117437706533081,"0",-1.82282890650016,"1",-1.13719216210848,"1",0.415150175088418,-4.58484982491158,"0",0.423940253745004,0.452594696776722
-1.02642090030678,"1",-0.501800274897234,"0",0.417765906913424,"0",0.456004974776718,"1",1.82326874263321,"0",-0.778211620352133,"0",-0.326624806932633,"1",0.679396229781598,"0",-1.86599272944058,"0",-0.0017801437135581,"1",2.66881844911933,-2.33118155088067,"1",-2.40357583827601,0.983400375639252
-0.710406563699301,"1",0.469478877758127,"1",-0.814691038337215,"0",1.30674187983581,"0",0.561529197971261,"1",-0.640169684364415,"0",0.177952939055668,"1",-0.54278754914786,"0",0.429987339331517,"0",0.92064515982595,"0",1.31265235352868,-3.68734764647132,"1",-3.75179539379407,0.822328229421137
0.25688370915653,"1",-1.36424929542888,"1",0.088457134913289,"0",-1.27553643898578,"1",-1.32264754194955,"1",0.560029499250878,"1",1.30607131792683,"1",-0.0837515040504656,"0",0.763824903146781,"0",-1.23184337289891,"1",-2.11709243229438,-7.11709243229438,"0",-1.96347708443157,0.0401628710809573
-0.246691878462374,"1",-0.220129074920982,"0",-1.85058634428625,"1",-1.11670028841694,"0",-0.124993378979149,"0",0.313784717980308,"1",-0.885647171093211,"0",0.561314517819341,"1",-0.456892505091581,"0",-1.5557256090716,"0",-3.05910096506569,-8.05910096506569,"0",-3.06459588965989,0.00987420203460407
-0.347542599397733,"0",-1.20245489940129,"0",-0.0747304040117945,"1",0.184853510486203,"0",-0.264825405871138,"1",-1.87581866207537,"0",1.87400232198818,"1",0.386184416089564,"1",-1.38533961394831,"1",-0.790346666895819,"0",-1.20469979819575,-6.20469979819575,"1",-6.14075746157786,0.146925509229602
-0.951618567265016,"0",0.471834417200699,"0",0.280213851725661,"0",-0.0373708681988903,"0",-0.0866386311664209,"1",-0.744544541493826,"0",-1.21014101597278,"1",0.575323010447935,"0",-0.506928747559736,"1",-0.984544256961869,"0",0.176420202296033,-4.82357979770397,"1",-4.68414264843238,0.678240237709713
-0.0450277248089203,"0",0.164342565059085,"0",1.07911705704421,"0",2.69073984945472,"1",0.0195087480936056,"1",-0.622162388981533,"0",-0.437055269422747,"1",-0.070405344497326,"1",-0.668138645033485,"0",1.75301730759523,"0",5.4086804948427,0.408680494842705,"1",0.437592354365076,0.997778591691444
-0.784904469457076,"1",-0.688384627690745,"1",1.02486281394979,"0",0.835018141211978,"1",-1.6761810118703,"1",-1.08791670045691,"0",-0.345413081880598,"1",-0.401320084511442,"1",-0.649413982737975,"0",0.400331602431655,"0",0.210410846143645,-4.78958915385635,"1",-4.70144110716359,0.657351455511052
-1.66794193658814,"1",0.888737174588403,"0",-0.257639681795071,"1",2.3120215306281,"1",-2.20946957115596,"1",-1.99456693643212,"0",-0.263641118613703,"0",-0.546143192608799,"0",0.17436705915591,"0",0.0865779590153809,"1",0.56570751567734,-4.43429248432266,"1",-4.58564794201209,0.954548034556801
-0.380226520287762,"0",-0.504681563346025,"0",0.8525058536746,"1",-0.180225017497581,"0",-0.827073954378049,"1",-1.79726208228192,"1",0.251745329297052,"0",-1.77608007985288,"0",-0.68793109288363,"1",-0.307966530625176,"0",-0.539701201834817,-5.53970120183482,"1",-5.54656390330387,0.427723751551446
0.918996609060766,"0",-0.120637698889247,"1",-0.390612580840294,"1",0.439445258977687,"0",0.391401657052813,"0",-1.82992351486281,"1",0.76575569094878,"0",1.91304141219892,"1",0.649898613006403,"0",1.07936468250992,"0",1.73859324536172,-3.26140675463828,"1",-3.25327642061185,0.649690273859813
-0.575346962608392,"1",-0.67779407417881,"1",1.33079704632164,"1",0.581986212658393,"0",0.454317913718255,"0",-0.730817278220698,"1",-0.138292779526053,"1",0.126800465011509,"0",0.571601561248951,"1",0.640929843637607,"1",1.61396013591109,-3.38603986408891,"1",-3.26301336084245,0.809108653304554
0.607964322225033,"0",1.15413544638745,"0",1.00162045746631,"0",0.182387259655562,"0",0.454322683303939,"1",0.0137662246496331,"1",0.349497594619013,"1",-0.0309261518934558,"1",0.420784175355017,"1",-0.778628982207459,"1",3.9004301690383,-1.0995698309617,"1",-1.14808289352592,0.937123762194947
-1.61788270828916,"1",-0.304612139080692,"0",-1.08614940572853,"1",-0.728130498009765,"1",1.50695739979101,"1",1.23202098424724,"0",1.88466066053156,"1",1.17571367916564,"0",-0.545870496492207,"1",0.0315457373284658,"0",-0.729817351317146,-5.72981735131715,"0",-0.745788953232092,0.371728136891517
-0.0555619655245394,"0",0.112618937356015,"1",0.549738052727316,"0",-0.638623014204256,"0",0.60168855307649,"0",0.542039268309632,"0",0.576151563511616,"1",-1.17779305833591,"0",1.03310847397165,"1",2.65039068719952,"1",1.06986056343103,-3.93013943656897,"0",1.01308202059785,0.63424685500189
0.519407203943462,"0",-1.31329937114295,"1",-0.383210893954886,"1",-1.71026131640172,"1",-0.519268027776709,"1",-0.0948277532738609,"0",1.1078530068889,"0",0.534124542843851,"1",0.576704088920844,"1",-0.257557003041139,"1",-1.9066324053328,-6.9066324053328,"0",-1.92781288895076,0.0419063517367997
0.301153362166714,"0",-1.59970346796392,"1",0.214493237614719,"0",1.57287784011039,"0",1.78161135611083,"1",-1.14679333423548,"1",-1.65170715750053,"1",0.0756936107241183,"0",-0.3357647785515,"1",1.09930780250648,"0",2.77043232803874,-2.22956767196126,"1",-2.22638709953367,0.892975888604146
0.105676194148943,"1",-0.433220598818071,"1",-0.329630025935349,"0",0.74058493563649,"1",0.333708165053199,"1",-1.20483752684808,"0",1.41117298066137,"0",-0.199873454144321,"0",-1.19180295435622,"0",-0.20301347063791,"0",1.91711867008521,-3.08288132991479,"1",-3.14067303992495,0.92285495142995
-0.640706008305376,"1",0.094261188914607,"0",-0.467119516303984,"0",0.0680273648578559,"1",-0.356850238553814,"0",-0.0495606067479176,"0",0.0221920552115705,"0",0.146004097528846,"0",0.0348060089695333,"0",-0.097057674040198,"0",0.197612790609289,-4.80238720939071,"1",-4.8361522916962,0.696438970623637
-0.849704346033582,"0",-0.749696149654769,"1",-0.287391515654095,"0",0.435627308907935,"1",0.296953549067291,"1",1.34568013801626,"1",-1.14817556966048,"0",1.35876203442935,"0",-0.625799982289145,"0",-0.874692544859879,"1",0.345788846632779,-4.65421115336722,"0",0.292699438272053,0.670608170455358
-1.02412879060491,"0",0.928037636548106,"0",0.555595970510457,"1",0.7345784791306,"1",-0.855829298728616,"0",0.680922449605852,"1",-0.917214273845945,"1",-0.496186474005235,"1",-1.71739616255795,"1",0.129632996490788,"0",1.83825399685563,-3.16174600314437,"1",-2.99299117534652,0.827491588000565
0.117646597100126,"0",0.434941122585681,"1",-1.10745129042503,"1",0.969583183196818,"1",1.11956164215629,"0",0.395191278886063,"1",-0.0921802706136771,"0",-0.100563327528081,"1",0.55322687654236,"1",-0.116513755315045,"1",3.03428125461389,-1.96571874538611,"1",-1.99691506302483,0.826902487166539
-0.947474614184802,"1",-1.75356685225771,"1",-0.819167628942475,"0",0.250283848432188,"0",1.28762719520491,"0",-1.22086770419258,"1",0.188623140395035,"1",0.949107507143434,"0",1.04417339390601,"1",0.353932443082901,"0",-1.48229805174788,-6.48229805174788,"0",-1.59725942552656,0.0785677300556071
-0.490557443700668,"0",1.13372741192734,"1",0.600291218485089,"1",0.19127912803684,"0",0.107370389315932,"1",-1.06597271589635,"1",-1.928510941286,"1",0.470343468948788,"1",-1.05157830833031,"1",-0.888535463417099,"1",2.04211070406454,-2.95788929593546,"1",-3.07599662006466,0.851804719675266
-0.256092192198247,"1",-0.970145602655054,"1",-0.0708096457898505,"1",0.830619705642438,"1",0.0326950145582132,"0",0.953726755808314,"0",-0.749374129222823,"0",0.429713590223837,"0",-0.516752679365973,"0",-0.262668029269202,"0",1.0662672795575,-3.9337327204425,"0",1.16699322066462,0.756344514791485
1.84386200523221,"1",-0.489896551798165,"0",0.897298247376432,"0",-0.184582905580308,"0",0.618286356496303,"1",-0.182738441771864,"1",1.64135186379093,"0",-0.895876142687557,"0",-1.21715073169108,"1",-0.752797594140983,"0",0.684967151726469,0.684967151726469,"0",0.584704587747308,0.879041555565858
-0.651949901695459,"0",0.458233612931239,"1",0.154310906082829,"0",0.607558617855639,"1",1.49492320706521,"1",0.036689430385052,"0",-0.90900205765587,"0",0.941816986092102,"1",-1.48809501323247,"1",-0.692856783545606,"1",3.56307644223946,-1.43692355776054,"1",-1.43544385211859,0.981086873958774
0.235386572284857,"1",-0.801901350437125,"0",0.177621781627473,"0",1.977046479662,"1",-0.706837636815488,"0",0.719731116777845,"1",0.086032788646543,"0",-0.291393997866797,"0",0.647815392884869,"1",-0.0114582433717846,"1",2.38131584632172,-2.61868415367828,"1",-2.60679365325174,0.878857299458811
0.0779608495637108,"0",0.418992138010307,"0",0.637977052502032,"1",1.61184822370003,"0",-1.88734280861935,"1",-1.38292257915137,"0",0.229305318209516,"0",-1.04276199787863,"0",0.115915075913081,"0",1.14531599491091,"0",1.35943545515673,-3.64056454484327,"1",-3.61065906392173,0.919325690828672
-0.961856634130129,"0",-2.79267768295426,"1",0.69747923175629,"1",-0.73948713041405,"1",-1.70228795641045,"0",0.578778178144896,"1",0.232407532418437,"1",-0.103397262118361,"0",0.491129556294849,"1",0.908087227695863,"1",-3.9988301721526,-8.9988301721526,"0",-4.10462285816717,0.00985367192898175
-0.0713080861235987,"0",1.57265270995297,"0",0.953648062206772,"1",-0.151664190596071,"1",1.95220629790895,"0",1.50463863967052,"0",0.778341955355611,"0",-0.0253091828509238,"0",-0.348383806406547,"1",2.39504474402288,"0",5.75553479334903,0.755534793349027,"1",0.616494570833091,0.998262110709243
1.44455085842335,"0",1.42700029961175,"0",0.760441610987512,"0",-1.15294036470278,"0",0.0358926063716791,"0",-0.975809741904796,"1",-0.881849166416921,"1",-0.679790977033601,"0",-0.0596060279877475,"0",-0.579641045747347,"1",0.514945010691505,0.514945010691505,"1",0.507131517879214,0.913054791847338
0.451504053079215,"0",-0.915805406422347,"1",-2.0161886788962,"1",-1.51646408011876,"1",1.38645067322019,"1",-0.886361521498942,"1",1.19955756461431,"1",-0.237163083083711,"1",-1.88640907116647,"1",1.9247763374021,"0",-1.1105034391379,-6.1105034391379,"0",-1.17705055610536,0.0570068979504412
0.0412329219929399,"1",-0.168974352003799,"0",-2.2271001640602,"1",-0.0945269430512086,"1",0.630174141576999,"0",-1.28548089169587,"0",-0.347810915313432,"1",0.925700947555015,"1",1.54709407009923,"0",1.020935342627,"0",-0.319194395545268,-5.31919439554527,"0",-0.364285602238996,0.213538959781214
-0.422496832339625,"0",-0.0246372353941838,"0",0.12929390167709,"0",-0.998301186468299,"1",0.802376375721649,"0",-1.21878898299882,"0",-0.894044694363127,"0",-0.269970584989603,"0",1.24838654864389,"0",0.855132604981243,"1",0.986235023196632,-4.01376497680337,"1",-4.03021429555981,0.874477980656689
-2.05324722154052,"0",-1.81012875144434,"1",-0.0408504775407131,"0",-0.777173163993672,"1",0.95911319429318,"0",-2.3989624433541,"1",0.247195123321671,"1",-0.0540199229894042,"0",-0.370970468138763,"0",-0.697948000869257,"0",-2.22228642022606,-7.22228642022606,"0",-2.11443333230969,0.146481085646226
1.13133721341418,"0",-1.41558372221439,"1",-0.482450505778392,"1",-0.761910501508789,"1",-0.891862646581549,"0",0.000735228877866444,"1",-0.852654605545615,"1",0.408898500956058,"1",-0.17361786909293,"1",-1.07891693538043,"1",-3.42047016266894,-3.42047016266894,"0",-3.46136279436176,0.0351742233784871
-1.46064007092482,"0",0.355549060804064,"0",1.85425214134596,"0",-0.0183114600801855,"0",0.655197652686228,"1",-0.39849313479323,"0",0.0665003439523447,"1",-0.426012894680031,"1",-0.553820190304933,"0",0.0246396061825869,"1",1.88604732383125,-3.11395267616875,"0",1.95307973026917,0.94479532038153
0.739947510877334,"1",0.728262451137731,"1",-0.396439333419106,"1",-1.18438475658272,"0",0.508745110995956,"1",0.0876603316777764,"1",1.22203489759693,"0",0.5666519606665,"1",-0.387765705303209,"1",-0.381890566749258,"0",0.896130983009193,-4.10386901699081,"0",0.641372330867451,0.306275532377629
1.90910356921748,"1",0.057454434476305,"1",0.165186703099409,"1",0.872521757606454,"1",-1.39843118354654,"1",-0.448698122523199,"0",-0.879408193728965,"0",0.951140846342996,"1",1.53616483427234,"0",0.00475764410235061,"0",0.605835280853115,0.605835280853115,"1",0.54503217878062,0.884370051483793
-1.4438931609718,"1",0.514977156391448,"0",-0.795025583077308,"1",-0.595168605409914,"0",-0.473508802712541,"1",-1.32429833413918,"1",-0.164074305370148,"1",-0.337495544100092,"1",1.09207043552389,"1",-0.412330559599239,"0",-2.29261899578012,-7.29261899578012,"0",-2.17618645882464,0.0459812953864899
0.701784335374711,"0",-1.97096015398947,"1",1.03465181478611,"1",0.558751911941841,"1",-0.0474632244874988,"1",-0.897978315951785,"0",-0.905873046066175,"0",-1.02673514521137,"1",-0.898729398103518,"0",1.21710536372925,"0",1.7767646836257,-3.2232353163743,"1",-3.19914796990331,0.826533584678867
-0.262197489402468,"0",-0.163383005026087,"0",-2.50823682515928,"1",0.227957095526603,"1",-0.240779346178731,"0",0.0203167404557575,"0",-0.612358740258836,"1",1.05578009369896,"0",-0.0650935313376595,"1",-1.26483121083966,"1",-1.44663957023996,-6.44663957023996,"1",-6.36649928234888,0.11150355195893
-1.57214415914549,"0",0.345189933218402,"0",-0.577695900693468,"1",0.350258966261022,"1",-0.380847625987339,"0",0.811804623621166,"1",1.84209624869014,"0",-0.416455153507746,"1",0.593213267406133,"0",0.316081871649593,"0",-0.335238786346871,-5.33523878634687,"0",-0.395988165814531,0.330742960065022
-1.51466765378175,"0",-1.50584216248447,"1",-0.151537638452942,"1",0.551252165845584,"1",-0.618413288272451,"1",0.663359398985071,"0",0.0473875246356301,"1",-0.0054834680662136,"1",-0.985499900771512,"1",-0.187956431473547,"0",-1.73920857714603,-6.73920857714603,"0",-1.71291668579496,0.0989446307203608
-1.60153617357459,"0",1.05621552885352,"1",-0.71873384133464,"1",-0.15401156532969,"0",1.69245587800216,"0",-1.45108991072834,"1",-1.5126126731543,"1",-0.100243094446965,"1",-1.50964003875754,"0",-0.165933501469866,"0",0.774389826616759,-4.22561017338324,"0",0.907710658183779,0.642185029149554
-0.530906522170303,"0",-0.0178165057870586,"0",-0.556556330853333,"0",0.439430776229803,"1",0.523016270047375,"0",1.57739379192158,"0",0.613207925712176,"1",0.605940770876658,"0",0.775115969102026,"1",1.16588164362282,"1",1.35716768746648,-3.64283231253352,"0",1.38259755594154,0.761260627794742
-1.4617555849959,"0",0.37109864907486,"1",-0.754035443603929,"1",-2.13884029154403,"0",0.328563307450193,"0",-0.677986686579265,"0",-0.25740170334061,"0",-0.625991152982955,"0",-0.512871073040777,"1",1.96991001048512,"0",-3.1549693636188,-8.1549693636188,"0",-3.05947550524787,0.0632755668207245
0.687916772975828,"1",0.944039051071659,"1",-0.960980459567744,"1",0.229005345445039,"1",-0.0448017853105233,"1",0.305125168390886,"0",-0.459463523643326,"1",0.987514908655147,"0",-0.335606521971825,"1",2.18879788420474,"0",2.35517892461426,-2.64482107538574,"1",-2.64696808237559,0.899094390207737
2.10010894052567,"1",0.918447651445121,"1",-0.819834630023363,"0",-0.240006655441255,"1",-0.389267561627996,"1",-1.12953658353569,"0",-0.809046894217491,"0",-0.139389577922977,"1",-0.376739436102918,"1",-1.37086748565835,"1",0.569447744878179,0.569447744878179,"1",0.529903342772805,0.851164344499783
-1.28703047603518,"0",1.19417682266781,"0",-0.0546337169157322,"1",-1.21572169793974,"0",0.490820931521795,"0",0.0606387845758021,"0",0.0660313221781102,"0",2.62785670000315,"0",0.297191369606973,"0",-1.64274208279634,"0",-0.372388136701052,-5.37238813670105,"0",-0.436853903320936,0.605452365838013
0.787738847475178,"0",-1.19496462937765,"0",0.694753307345857,"1",-0.425754612250608,"0",0.0619801367204765,"0",-0.42407485318843,"1",-0.12544372910696,"1",0.298638782259181,"0",-1.27831790682913,"1",-0.39566431544294,"1",0.423753049913258,-4.57624695008674,"0",0.441200811593499,0.391247789776223
0.76904224100091,"0",1.15253815669027,"1",0.0633678766951078,"0",1.13582937195292,"1",-0.0188590387202255,"1",-0.0510515362062306,"1",-0.246846851938363,"1",-0.52921585458047,"0",-0.363790829560708,"1",0.313583297162404,"1",4.60191860761898,-0.398081392381015,"1",-0.409590652846351,0.984816791607333
0.332202578950118,"0",-0.8181597316791,"0",-0.264123626120245,"0",0.313311760059483,"0",-0.179649894276286,"0",-1.93961183228459,"1",0.809888434126107,"0",1.56604494399392,"0",0.0323180798089275,"0",-0.501667573263188,"1",-0.11641891306603,-5.11641891306603,"1",-5.11083210331917,0.495648080144274
-1.00837660827701,"0",-0.586448443261337,"1",1.87172699516539,"0",0.948741482570261,"1",1.99124381099818,"0",-0.215381636485323,"1",-0.313145324005316,"0",-0.520783221560114,"0",-1.02351486687582,"0",0.131055782786506,"0",4.71688723719548,-0.283112762804519,"1",-0.189423471821326,0.996137307250338
-0.119452606630659,"1",-0.711737565472867,"0",-0.132184749717265,"0",0.818446955145961,"1",-0.873379030656062,"1",0.707023986975018,"0",-0.74484211732842,"1",0.821657770442655,"1",0.918040456538085,"0",1.00437523384801,"1",0.481693002669108,-4.51830699733089,"0",0.391081861862741,0.581160915268719
-0.280395335170247,"0",-1.62327000705343,"1",0.245634017879199,"1",1.49838535882427,"1",2.82852440941771,"0",0.927094272069823,"1",0.499099808085455,"0",0.0934027115233407,"0",-0.708538003481945,"1",1.40061609701639,"1",4.1688784438975,-0.831121556102495,"1",-0.862565007764014,0.97997987523319
0.56298953322048,"1",0.654368043778238,"1",-2.00208787166925,"0",0.125834611601321,"0",0.825308381349523,"0",0.459810629801528,"1",-1.73511249356641,"0",0.0532754233472986,"1",-0.0410926949286715,"0",-0.0581230317524839,"1",0.666412698280315,-4.33358730171969,"1",-4.34299210457501,0.270716204695504
-0.372438756103829,"0",2.73221154809623,"1",1.17673012362132,"1",-0.825622371362108,"1",0.416663141169167,"0",1.22195544994146,"0",-0.391469486894534,"1",-1.52374727534385,"0",-0.0193703597414064,"1",1.28272674613621,"1",4.62754368542078,-0.372456314579217,"1",-0.177449522051829,0.993234205517907
0.976973386685621,"0",1.4393468716682,"1",1.74972323332071,"1",-0.563836416645843,"1",-0.977258047450884,"1",-1.12216348761081,"0",-1.05171107230835,"1",0.0801954608966706,"0",-1.17708918989467,"0",-0.863115810349512,"0",4.12494902757781,-0.875050972422194,"1",-0.798650764503247,0.991382667889325
-0.374580857767014,"1",-1.46255259195939,"0",-0.0961933754494068,"1",1.89265807777277,"1",-0.695175296900718,"0",0.642620414244908,"1",-0.149500351490082,"1",-0.455279507971154,"1",-0.992245249592012,"1",-0.511153430364714,"0",0.764155955696237,-4.23584404430376,"1",-4.0816613784589,0.358856614140309
1.05271146557933,"1",1.02034333971763,"0",0.593142001996222,"0",-1.77112663552643,"1",0.291484731237991,"1",0.348387860082649,"0",-0.133010151174558,"0",-0.247694488825395,"0",-0.10356992743498,"0",2.83282734244142,"1",0.186554903004741,0.186554903004741,"1",0.231079998393554,0.974013252680509
-1.04917700666607,"1",-0.949597125090705,"1",0.811208530435729,"0",-2.36982736700174,"1",-0.147785705039678,"1",0.279934581994482,"0",0.757156637308329,"1",-0.864090333913166,"1",0.250178508749338,"0",-1.19398672350987,"1",-2.20517867336246,-7.20517867336246,"0",-2.0866537061642,0.064953634648052
-1.26015524475811,"0",-0.903438582396228,"1",0.922786575413652,"1",-0.0467013033067016,"1",-1.13809016454721,"1",0.898933564157095,"1",0.966979648859704,"0",0.853361448212334,"0",0.588833154164735,"1",-0.274452059311414,"0",-0.925598719594602,-5.9255987195946,"0",-0.743411798835615,0.309830881196341
3.2410399349424,"1",0.48629869222102,"0",1.02566139636381,"0",-0.739516543140064,"1",0.333443249625798,"1",-1.2309578586012,"1",-0.316353412344813,"1",0.428964737981562,"0",-0.493581682994255,"0",1.07556831842432,"1",3.34692673001297,3.34692673001297,"1",3.45627331154443,0.9949723446198
-0.416857588160432,"0",-0.969006904355421,"0",-1.41603256123292,"1",0.84421506091654,"0",0.310956820069113,"0",0.529240435612165,"1",0.232937242184946,"0",-0.60001884096538,"0",0.372504473756976,"1",0.889311465938585,"1",-1.14672517276312,-6.14672517276312,"0",-1.22337524274049,0.1280301756625
0.298227591540715,"1",-0.340371919187103,"1",0.00394004584259252,"1",-0.145571076205612,"0",-0.922477376754123,"0",-0.935852365120667,"0",0.583109337243539,"0",-0.0647480599830479,"1",0.580709403462936,"1",-0.467552561809719,"1",-0.60625273476353,-5.60625273476353,"0",-0.580322365625939,0.157583319143803
0.636569674033849,"1",-0.502739007359686,"0",-0.76811715093956,"1",-0.271462368923369,"1",-0.195404288608393,"1",-0.558058406376007,"1",-1.75424197337351,"1",1.10572145446121,"0",1.28289062819446,"0",2.4437086874228,"0",0.39884685820284,-4.60115314179716,"1",-4.72267275038283,0.560975978854382
-0.483780625708744,"0",-1.55586138605132,"0",2.25810610437571,"1",-0.517203652465573,"0",0.907643000784357,"0",0.733498323863984,"0",2.38723114608475,"1",0.541451432451769,"0",0.120131856304456,"0",-0.203642351069426,"0",1.10890344093443,-3.89109655906557,"1",-3.74893319595903,0.734152412789314
0.516862044313609,"1",2.2867278147814,"1",0.0788647289322169,"1",0.526789710152527,"0",-0.179604736960722,"0",-1.43013094813143,"0",-1.51783969639247,"0",-0.248987255563921,"1",-0.527659151977468,"0",0.708693318896824,"0",3.72963956121903,-1.27036043878097,"1",-1.26367155775252,0.976742980345748
0.368964527385086,"1",0.130772871139976,"0",1.29373922061296,"1",-0.332349959189936,"0",0.0267482652423912,"1",0.732937286081393,"0",-0.709212888450079,"1",-0.06178548507339,"0",0.438184836228735,"1",-1.15231489161949,"0",1.98787492519048,-3.01212507480952,"1",-3.05391354073065,0.811365300668394
-0.215380507641693,"0",0.319391313675389,"1",-1.26694609375155,"1",-0.580939898315587,"0",0.366392047175421,"1",-0.307050822557218,"0",-1.48207343293728,"0",0.0156147070961784,"0",1.0448969938555,"0",0.852322128216074,"0",-0.87748313885802,-5.87748313885802,"0",-0.918369203127204,0.287381569279677
0.0652930335253153,"1",-0.159339464028291,"0",1.55025709432379,"1",0.419767392353506,"1",0.515152025229379,"0",0.305823721725094,"0",0.25919143087561,"0",-0.967927772550208,"0",-0.741085253354176,"0",2.12418911089279,"1",3.8911300814037,-1.1088699185963,"1",-1.24346580255125,0.994326337818862
-0.034067253738464,"0",0.117469212098089,"1",1.55977659515619,"1",-0.507595529970549,"0",1.1832818741536,"0",0.167118039140632,"1",1.99983191792831,"1",1.52354672289091,"0",-0.333173649100458,"0",-1.42934293685518,"1",2.81886489769886,-2.18113510230114,"1",-2.13730163572097,0.914933166652129
2.12845189901618,"0",1.21918901163942,"1",0.271511910975991,"1",1.32277338266562,"1",0.784841573948579,"1",0.379832897563581,"0",0.427959159718214,"0",-0.141056299371244,"1",-0.197789640435318,"0",0.0481950385499776,"1",4.72676777824579,4.72676777824579,"1",4.73701027483033,0.998244299759107
-0.741336096272828,"1",-0.605931479151983,"1",1.36130450774599,"0",0.674326709671896,"0",-1.33873369654665,"0",-0.0142179121838783,"1",-0.193250851983502,"0",-0.0645626772187488,"0",-0.284897427340157,"0",1.37600240825436,"1",-0.150370054553568,-5.15037005455357,"0",-0.115653868190838,0.645633545376097
-1.09599626707466,"0",0.586621355807864,"0",0.135857184546841,"0",1.57126287430075,"1",-0.930713122681289,"1",-0.447496045401217,"1",1.25093873476671,"0",-0.628833156291699,"0",0.0830843473354782,"0",-0.56722805026744,"0",1.7670320248995,-3.2329679751005,"1",-3.31074965100511,0.936273194338287
0.0377883991710788,"0",-0.349768825507502,"0",-0.556584859979973,"0",-0.035900537357839,"1",-1.29748884682772,"0",1.47398066016,"1",1.68378761797654,"1",-2.27429354660751,"1",0.442932889082973,"1",0.811609535851507,"1",-0.701954670501955,-5.70195467050196,"0",-0.520951571709292,0.0642067380183274
0.310480749443137,"0",0.975984871924853,"0",-0.772374485635454,"0",-1.02805756947843,"1",0.940091721210712,"1",-1.30657849344416,"0",-0.35799986128451,"1",0.619874370607943,"0",-0.840875732587193,"1",-0.0323624226533234,"1",1.92612528746482,-3.07387471253518,"1",-3.08787219071273,0.914538091261401
0.436523478910183,"0",0.362743274623744,"0",-0.0394156300624131,"0",-0.761332975574798,"0",0.921248349817834,"0",0.205086781678502,"1",0.0964325714813288,"0",-1.55972406043511,"0",0.372419024978213,"0",-0.205260414337605,"1",1.41976649771455,-3.58023350228545,"1",-3.65304023752963,0.6799969743116
-0.458365332711106,"1",0.633770789919604,"1",0.0807174583314977,"0",-0.0372325257961477,"1",0.13855109399896,"1",0.274105322063588,"0",-1.83315102923873,"0",0.311402569273004,"0",0.40857584870144,"0",-0.195116031608481,"0",1.85744148374281,-3.14255851625719,"1",-3.25237780726133,0.930699554167668
