"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","y0","y1","t","y","prop_score_t"
1.20786780598317,"0",0.415196933290063,"1",-1.04353140367234,"1",-1.53633748694116,"0",0.0233004957963117,"1",1.09861110025595,"0",-1.72993672262805,"1",-0.554758505180886,"1",1.03175297819714,"0",-0.874229431380608,"0",0.276322428201697,0.475961882944461,"0",0.111463289506734,0.799890158291352
1.16040261569495,"1",-2.37334025702677,"1",0.1900742581207,"0",0.327563023571864,"0",-0.239209434555646,"1",0.494476182010264,"1",0.257514288570418,"0",-1.59421636753481,"0",-0.555732721261201,"1",1.9239834102276,"0",0.276271309100597,0.475916006911844,"0",0.281537584655715,0.8937655802856
0.700213649514998,"1",1.2529824676047,"0",0.580281259653801,"0",1.78360483258565,"0",0.231764329950662,"0",-1.79136267305933,"1",-0.658164604508612,"1",0.223936817218845,"0",-0.508413359719423,"0",1.60927561296243,"1",0.681883397596368,0.611945521668577,"1",0.765904711911872,0.982980094607297
1.58683345454085,"1",0.373499200182678,"0",0.32950994718498,"1",0.218503978715314,"0",0.13449094150004,"1",-0.584010108579657,"1",-0.5855375476759,"0",1.13418201256967,"0",-1.72209883055408,"1",-0.580984239099411,"1",0.45802635743248,0.639029214037014,"1",0.559596044447726,0.832116353037184
0.558486425565304,"1",-2.33563505030041,"0",0.417868727091852,"0",-0.476269692816056,"1",0.856537925822653,"1",0.881504840511804,"0",-2.15087715636046,"0",0.367787339327175,"0",0.368620761839472,"1",1.31687446664254,"1",0.451835539804057,0.405492692868681,"0",0.375045612990981,0.537974343718117
-1.27659220845804,"1",0.0668813179340346,"1",-0.296617290196555,"1",0.390680169332141,"1",1.74978786850603,"0",1.32925678504541,"1",-0.170979665679841,"1",-0.884019881388387,"1",-1.3435937339975,"1",-0.937204876971022,"0",0.533795273337789,0.479046165603041,"1",0.615902371112769,0.920448869294646
-0.573265414236886,"1",-1.21867760524603,"0",-1.103780202853,"1",-0.703262552897752,"0",0.0936156245289002,"0",0.693536504809137,"1",0.184453654271768,"1",-1.04894138728903,"1",-0.242138798930739,"1",0.539180921115907,"1",0.272671091849251,0.244704379273362,"0",0.260934796377497,0.963685596750424
-1.22461261489836,"1",0.451222678829286,"0",0.284430449131181,"0",-1.84854925212625,"0",0.0495725782560106,"1",-1.93749294923804,"1",-0.157438101935162,"1",-0.326274667916822,"1",0.238722053879084,"0",0.704866017085429,"1",0.334525520315046,0.300214662451452,"0",0.351135741884793,0.814004464410177
-0.473400636439312,"1",0.115277922010273,"1",0.0800394903871456,"1",-0.760934181536888,"1",0.329791771909807,"0",1.54707219429525,"0",-0.803976872896175,"1",1.32167398152012,"1",-0.441737940051302,"1",2.20810978342602,"1",0.465542616238631,0.417793892852247,"1",0.320781159920719,0.689664544134215
-0.620366677224124,"1",0.64701347953968,"1",-3.50599798803166,"1",0.221979725728128,"0",0.140824436384801,"0",1.34813945528051,"0",0.351011235226684,"0",-1.47175003068431,"1",0.748279783311013,"1",-1.32374362772189,"0",0.292426111423819,0.26243321062744,"0",0.441288560380179,0.950509536132374
0.0421158731442352,"0",1.22996811526091,"1",0.427548513494762,"1",0.311550385533239,"0",0.767822321856472,"1",-1.61077260058251,"0",0.685509338751986,"1",1.94727889932197,"0",1.81511182770654,"0",0.151281887919524,"0",0.591962691544096,0.531247599460862,"1",0.501642311771269,0.911440768522792
-0.910921648552446,"0",0.00315319614576893,"1",-0.741638114894815,"1",-0.458346855732122,"0",0.77142633011669,"0",2.04511777148537,"1",1.97362987546849,"0",0.241030242687682,"1",-0.48867981616063,"1",-1.76965985841861,"1",0.382874125254419,0.343604356900482,"0",0.49632950212891,0.755030045518655
0.158028772404075,"0",-0.696480417186071,"0",0.404850007900631,"1",0.0768904393339513,"1",-0.813346597144249,"1",1.2645832145967,"1",-0.712551012796991,"1",0.705380644963618,"1",-0.68349726757711,"0",3.42931354670065,"1",0.457371182319801,0.410460568108068,"1",0.315447819456157,0.491842980037994
-0.654584643918818,"1",-1.17923595051722,"0",0.0640950747314774,"0",-0.392534276297619,"1",0.14767479874057,"0",-1.74138804345487,"0",0.774816919164324,"0",-0.193520844359693,"0",-0.360766652226167,"1",-0.794053605875429,"1",0.399220944552471,0.35827455256477,"1",0.212625070004478,0.554624931030597
1.76728726937265,"0",-0.217831377842121,"1",1.90065292971297,"0",-0.370044053962103,"1",-0.277277624574993,"0",-0.306242708953231,"0",0.821801926966278,"1",-0.96644089022684,"0",0.450487513850274,"1",1.16975863394934,"0",0.516960165282169,0.691918432216574,"1",0.684352636797479,0.943602028189253
0.716707476017206,"1",0.530739105372654,"1",0.549655044957821,"0",-1.1888700073846,"1",0.473345672300011,"0",-1.74919096338172,"0",1.52892933352663,"1",0.173412954494775,"0",0.686500989518242,"1",-0.548290878779021,"1",0.556528322515774,0.499447582747639,"1",0.33223918363813,0.870967706158644
0.910174229495227,"1",-0.324068893269749,"0",-1.50664192591613,"0",-1.00383769796443,"0",-0.0353293728304496,"0",-1.64839011017683,"1",-0.422871564489282,"0",1.73633187844024,"1",0.612634215865002,"0",-0.840618735036967,"1",0.351202098987765,0.315180795475804,"0",0.310540368327263,0.90632440988926
0.384185357826345,"0",0.0495421376816604,"0",0.0912055496428217,"0",-0.652683250939162,"1",-0.0946825395272133,"1",0.182062944262239,"0",0.0588036211301887,"1",-1.24611050286476,"0",0.679413360931926,"1",-0.372945323907069,"1",0.490275206375095,0.439989766555324,"1",0.277490630813701,0.640516473294358
1.68217608051942,"0",1.57829468473442,"0",1.41473470026776,"1",0.611519446974355,"1",0.725271059846913,"1",1.51914261802632,"0",1.2394270002601,"0",0.114001016809305,"1",-0.288024759979445,"1",-0.764984139910732,"0",0.680011122978362,0.838245947621225,"1",0.787047485235218,0.995075551491829
-0.635736453948977,"1",-0.118752747189461,"1",-0.494683551135997,"1",-0.717056051955667,"0",0.284523623980973,"0",-0.324787318840635,"1",1.32073507248196,"1",1.08504601590555,"1",-0.811714399396337,"0",1.26135181052171,"0",0.36532642708447,0.327856451395605,"0",0.422494673166317,0.776350531981407
-0.461644730360566,"1",1.68125609265291,"1",-1.23634823872774,"1",-0.390478331145282,"0",-0.251281462769541,"0",-0.785750387871997,"0",-1.8622996868776,"1",-0.297668902383577,"0",-0.38038988804451,"1",-0.0996501581176853,"1",0.417312800149764,0.374510803587252,"1",0.277229583903577,0.571106380087896
1.43228223854166,"1",-0.72596409267821,"1",1.99820122868765,"1",0.114559588402431,"1",0.0270808771376445,"1",0.935350992645172,"1",0.818254469218997,"1",0.350916067722811,"1",0.770689577925659,"0",-1.36787613825267,"0",0.519163811171818,0.693896059532721,"1",0.652178308338429,0.919003409110441
-0.650696353310367,"1",0.451092575912878,"1",0.136117738506138,"0",0.620309656244061,"1",0.251703114420596,"0",0.439214457235936,"1",0.372963905027859,"0",0.154832774940303,"1",0.483781428574362,"1",-0.936072356127186,"1",0.542655384484086,0.486997532884565,"1",0.40772973717328,0.853167243810602
-0.207380743601965,"0",-0.158137891490317,"1",-0.540168906221376,"1",1.26013063601134,"1",0.648360484942246,"1",1.65571210306684,"1",0.816952305236093,"0",-1.46318433408254,"1",0.350327538555289,"0",0.390756173549193,"1",0.552526049742863,0.495855806047235,"1",0.55192014985872,0.844962316927715
-0.392807929441984,"0",0.686125033373104,"1",0.450241861271171,"1",-1.10751540634578,"1",-1.45190416699452,"1",-0.0637798112555673,"1",-0.0778565627550543,"1",1.24489615155214,"1",0.283247998953483,"0",1.16760799313759,"0",0.409317576988779,0.367335616413973,"0",0.36858110653674,0.662928785574314
-0.319992868548507,"1",-1.44752590628912,"1",0.186228108063833,"1",-0.214800949578883,"0",-0.713624664278799,"0",-0.483425178606592,"0",-0.178956647305072,"1",-0.90512835280461,"1",-0.258495060129328,"1",-0.643385295649116,"0",0.323257490450106,0.290102346418851,"0",0.397695580950336,0.837291042537218
-0.279113302976559,"1",0.980667547373896,"1",-1.33794735955698,"0",-1.3831608402604,"0",1.1205590260697,"1",-1.4293167343196,"0",-0.258185769833239,"1",-0.0102427926303267,"1",0.154341505849761,"1",-0.220502992433799,"0",0.405093753794129,0.363545012774998,"1",0.359284693063364,0.330468356117249
0.494188331267827,"0",-0.938768354057945,"0",-0.0865282267108462,"1",1.42408423792313,"1",0.643478651898703,"1",0.832491850023699,"0",1.27013442427664,"1",-0.0159610961019473,"1",-0.112097450812284,"1",-0.232479889890342,"0",0.579639373038023,0.520188231248541,"1",0.626884012073885,0.874791883203935
-0.177330482269606,"1",-1.44008625856257,"0",0.126413991874578,"0",-0.0822238540412418,"0",0.144368374534207,"1",0.205097921924709,"0",0.398447220688102,"1",-1.47413753051633,"1",-0.401146924774925,"1",1.99406698834024,"1",0.378172876109009,0.339385294857143,"1",0.399106176042562,0.202924855503669
-0.505957462114257,"0",-1.68597407447829,"0",1.05674762932076,"0",0.636253673360933,"0",-0.247865268926424,"0",-1.33207380816872,"0",-1.20907883260667,"0",0.185501827597939,"1",-0.00878234754296935,"0",0.70461480813464,"0",0.412826582528924,0.370484718200835,"1",0.11655091005655,0.620789568038189
1.34303882517041,"0",1.36864118890693,"1",0.550416205548763,"0",1.59508231083874,"1",-0.174906646765867,"1",1.22082934862078,"1",-0.288915749908893,"0",1.98281545587953,"1",-0.497963066779343,"0",-0.134746335019004,"0",0.612451547508279,0.777615670068668,"1",0.760797980639727,0.987061324444006
-0.214579408546869,"1",0.232317416132138,"1",0.409336949474002,"1",1.52087731827232,"1",-0.884323927960455,"0",-2.16598549992659,"0",2.61334848413955,"0",1.54999570348754,"1",1.00020965384585,"1",-1.17106789866065,"1",0.555616386694025,0.498629180299162,"1",0.365062831572127,0.897931701148561
-0.179556530043387,"1",0.426098007735058,"1",0.396437945285985,"0",-1.13155257958036,"0",-0.431996039123136,"0",2.03241439481083,"0",0.137908277471636,"0",-1.79229525655028,"1",0.675602761522624,"1",-0.545540384462713,"1",0.403997625439492,0.362561309637249,"0",0.298494477094888,0.722162285565961
-0.100190741213562,"0",0.167973959583032,"1",2.10844849652426,"0",1.39798842017843,"1",-0.211227663830958,"0",1.08750964843154,"1",1.18761885326517,"1",1.97585421483568,"0",-1.37773596661984,"1",-1.51661067986913,"1",0.6724406703078,0.603471294701114,"1",0.699285811559055,0.98781410685292
0.712666307051405,"1",-1.17087427195167,"0",1.54537591946149,"1",0.0708262556463633,"0",-0.462125659608757,"0",-0.106409937238116,"0",-0.259367716901735,"1",0.964589616530699,"1",0.164502790073716,"0",0.146201892555672,"0",0.486124322886093,0.43626462150704,"0",0.343108123605916,0.33728550774414
-0.0735644041263263,"1",-0.22386103362545,"0",0.942292572429816,"0",1.16148608239612,"1",1.13347210967321,"1",1.14898636208557,"1",1.27009890409435,"1",-1.24266609898402,"1",0.461431454346648,"1",0.23042344210307,"0",0.650940726914245,0.584176508932474,"1",0.654678851414842,0.935699922091123
-0.0376341714670479,"0",0.811621706433796,"1",0.862436720747162,"0",-0.329563586593181,"0",1.80110593174651,"0",0.604946117333817,"0",0.12370790084287,"0",-1.16872947154127,"1",1.31018555717153,"1",-0.289000335717845,"0",0.608676303150318,0.546246967108451,"1",0.390913743904109,0.935627405750202
-0.681660478755657,"0",2.23131764389245,"1",-0.371498697358809,"0",-0.0463701101277617,"1",-0.495681867752511,"1",0.201448297383653,"0",0.718738412599117,"0",0.0188768610157714,"0",0.0166272655619452,"1",1.38764768758668,"1",0.533895192469031,0.479135836454551,"1",0.503386891588302,0.856411511314644
-0.324270272246319,"1",0.945256031541923,"0",1.92184726443683,"0",2.08935709500512,"0",-1.27510886212264,"1",0.194511792728446,"1",0.47774191983755,"1",-2.485481745169,"1",0.139049517593172,"0",1.37561665290232,"1",0.621333124613824,0.557605632300262,"1",0.396861741376299,0.941580065090866
0.0601604404345152,"1",0.80500654486829,"0",-0.878179854833284,"0",-1.05612357586711,"0",1.60502262090131,"1",-0.094296550761453,"0",1.91548405540462,"1",-0.886791194016639,"0",-0.613701300968231,"0",-0.471614095526604,"1",0.477996064222189,0.428970043715773,"0",0.242714528275923,0.347237978209359
-0.588894486259664,"1",-0.335876641780909,"0",0.79918459009922,"0",1.06970432673131,"0",0.128735802990713,"1",-1.12351522537672,"0",-2.71327234944648,"1",-1.3546962434971,"0",0.481293080278391,"0",-0.268701614852123,"1",0.505277882303665,0.453453681910787,"1",0.409469562953255,0.884791277047048
0.531496192632572,"1",0.770591398964634,"1",1.713253545776,"0",1.09426127417678,"1",0.166074801786697,"0",0.425159134673409,"0",-0.161925696465064,"0",0.637402236858939,"0",0.461450452761895,"0",0.0720603482198651,"1",0.718811638721916,0.645086190380463,"1",0.747934173041336,0.99424486576193
-1.51839408178679,"1",0.813883662881414,"0",1.98374860988928,"0",-0.0259500730720067,"1",-0.0574112226335762,"0",-0.0527437958098461,"1",0.0247992037213203,"1",0.414441315184044,"0",-0.759175316843783,"0",1.3709744300321,"1",0.562335566882944,0.504659202793312,"1",0.489417087900453,0.962279215230918
0.306557860789766,"0",0.259611532089569,"1",1.19007332747942,"0",0.531948212484673,"0",-0.887181246294474,"1",0.898474025428314,"1",-0.747225387435907,"1",0.785076419942919,"0",-0.480703966580179,"0",-0.843218227059141,"1",0.521950579023084,0.468416331137255,"1",0.399739982397548,0.777157446805995
-1.53644982353759,"0",0.793385829585517,"1",-0.759676376565297,"0",0.01119891506783,"0",-0.186402642102505,"1",-0.110604283196357,"0",0.384869929519899,"1",-0.265115036988823,"0",-0.155268776921995,"1",0.852524509079546,"1",0.365517517215493,0.328027942225748,"0",0.331465776355431,0.672899128316559
-0.300976126836611,"1",0.180036911499934,"0",1.39376797963907,"0",0.460333503983875,"1",0.166173347818039,"1",-0.703152135789314,"1",2.54652341689479,"0",-1.61874041577138,"0",0.914452929272714,"1",-0.00691727970937069,"1",0.598076344195778,0.536734200798307,"1",0.591551866590604,0.880647361530305
-0.528279904445006,"1",-0.590027297557548,"1",0.450173823494195,"0",0.209642291710751,"0",0.338083673020269,"0",0.876133118653039,"1",-1.57796528976662,"1",-0.838949691268316,"0",-0.825367726908402,"0",1.02426020401413,"1",0.4446516158105,0.399045593362576,"1",0.294143146214979,0.64964779326257
-0.652094780680999,"1",-0.12945219457544,"0",-0.901234463823185,"1",0.485126894108054,"0",-0.496226165923808,"1",-0.316365742931613,"1",0.389573162694529,"1",-0.742548617953198,"1",0.0582006718836816,"0",-0.661389196229694,"1",0.364707822301261,0.327301294270352,"0",0.27970079718873,0.808508055214197
-0.0568967778473925,"0",-1.48083617258534,"0",0.979613426953496,"1",-1.07256484661752,"1",1.28237885718736,"0",1.00854801597393,"0",0.547299030668077,"1",0.764556600218593,"1",0.574061177416862,"0",1.04403947580478,"1",0.483879961816837,0.43425045499385,"1",0.336961194399529,0.762682741154329
-1.91435942568001,"0",1.46569507611985,"1",0.235915699021952,"1",0.0359165913275996,"1",-1.19522696646851,"1",0.256949211002078,"1",-1.06122084397696,"1",-0.130592293618457,"1",1.71706647773909,"1",-0.360799485416319,"0",0.431865898674409,0.387571252778347,"0",0.429774730973185,0.502835400244267
1.17658331201856,"1",1.97424766421,"0",-0.0115795854993232,"1",-1.80407794028209,"1",0.0570238896795303,"1",0.51761107867804,"0",1.06470577380541,"1",-1.23888151308465,"0",-0.775276413001069,"1",1.2178134282637,"0",0.445292028231342,0.627600990746113,"1",0.449745152457277,0.799025702494957
-1.664972436212,"0",0.309177343757352,"0",-1.74568171649628,"1",1.46514131088413,"1",-0.688117040593511,"1",2.45152937426147,"1",-1.26239852105332,"0",-0.288107732178791,"1",-0.425446235096731,"0",-0.161260504102269,"0",0.383477438265986,0.344145790665982,"1",0.424957053552853,0.36961578846441
-0.463530401472386,"0",-0.554184871982523,"0",0.140632552325771,"1",-1.14820729798404,"1",-1.79448882918442,"1",-0.286685323131668,"0",-1.56267121125871,"1",1.12461765648769,"0",0.0107855100829906,"0",1.6832506467113,"1",0.307504075422443,0.275964692076267,"0",0.135142530132303,0.834756487419075
-1.11592010504285,"0",2.04902524925135,"1",-0.858525742181618,"1",0.814196334152277,"1",0.119271450166582,"1",-0.423943959426192,"0",0.562716230188202,"1",0.0774864587897213,"1",0.128461072291591,"0",-0.282252844428843,"1",0.552792462787495,0.496094894240541,"1",0.632742330799349,0.952917883435412
-0.750819001193448,"0",-0.952415787784851,"1",1.08662080201168,"1",-0.316546187153188,"1",0.672659241926187,"1",-1.1667154433308,"1",-0.624842424856641,"0",0.0157820635104485,"1",-1.06403895642331,"0",0.931003182776856,"1",0.488341067882484,0.438254004410341,"0",0.472224030256003,0.119921769815837
2.08716654562835,"1",-0.961689650990663,"1",0.386328221382803,"1",0.746425717952832,"0",-0.749643557372137,"1",-0.542230517504782,"1",-0.557639036353966,"0",-1.36117435130498,"0",0.230585051385482,"1",0.0909423387278497,"1",0.400398263214453,0.587311788002994,"0",0.608982404582511,0.529093101755116
0.0173956196932517,"0",-1.0625730099157,"1",-1.5770463569275,"1",2.97611751661035,"0",-1.35014721833569,"0",0.746082583435207,"1",-0.543229954665759,"0",0.505778871839725,"0",-1.34284141062649,"0",-1.42116623901899,"1",0.400152319442394,0.35911040029899,"1",0.418061644069763,0.427555803478665
-1.28630053043433,"1",0.820003346269708,"1",-0.975250922264949,"0",1.88602278535769,"1",0.386079551190283,"0",0.310205575572729,"1",0.713641994527715,"1",-0.0843121065781895,"1",0.252585197064423,"0",0.48064348347195,"1",0.543774540292101,0.488001901647873,"1",0.536428119362741,0.911826669980921
-1.64060553441858,"1",2.09953697200125,"1",0.025908622404949,"1",1.55617632275802,"1",-0.14020055013381,"1",0.362256905634845,"0",0.462299073451737,"0",-0.767356885533984,"1",0.123770845161751,"1",-0.0550524661781857,"0",0.598151549871681,0.536801692948336,"1",0.608902617670293,0.966809720169405
0.450187101272656,"1",1.195115523935,"0",-0.421023183176737,"0",0.692378120141031,"0",-1.50561125851079,"1",-0.149489436864538,"0",0.442109425896481,"1",-0.396764537734962,"0",1.6273065071802,"0",-0.623242058765215,"0",0.471653298218736,0.423277828207247,"0",0.531422448923315,0.610099536645452
-0.018559832714638,"1",-0.418334696493279,"0",0.347602717978585,"0",0.961501362717628,"1",-0.349032727120596,"1",0.666257951289992,"0",-0.501366200960229,"1",1.19815814499248,"1",0.357577569414388,"1",-0.0403673229298006,"1",0.528157550858758,0.47398668030744,"1",0.605417249475748,0.784682678774353
-0.318068374543844,"0",-0.880473146505049,"0",1.54169719146249,"0",-0.681498182376964,"1",-1.43992290759686,"1",-0.113547098455851,"0",-1.71606896505345,"0",-1.02150899742104,"1",1.22016567748464,"1",0.0281995224033404,"0",0.411227683755833,0.369049811665137,"1",0.406524274833913,0.391637743035898
-0.929362147453702,"0",2.34282159324213,"1",-1.14682546250715,"0",1.15545335499333,"0",-0.345527215043288,"0",-0.53310900468539,"1",0.856505380374027,"0",-0.958381403363202,"1",-1.30871914923452,"0",-0.970505265336351,"1",0.505466200837871,0.453622685414994,"1",0.402861453009819,0.882171367797504
-1.48746031014148,"0",-0.838676436336857,"0",1.14816619859297,"0",0.5810001260189,"1",0.407041597903988,"1",-1.16247068519357,"1",0.0150482094281909,"1",1.05141974525243,"1",-1.03958585890108,"0",-0.363130904021983,"0",0.491926640042034,0.441471819704555,"1",0.331632417573159,0.893217926434955
-1.07519229661568,"1",0.374683293220914,"1",-0.828721889042362,"1",0.302754601430526,"0",-0.363287164402206,"1",0.133942907548262,"1",-0.213460911192429,"0",-0.00250047657498561,"0",-1.66290531901703,"0",-3.02327491668708,"1",0.369997729914319,0.332048638589427,"1",0.29418660860947,0.427953711977844
1.00002880371391,"0",-0.0583802574248046,"0",-0.612179752844443,"0",-1.02975573107991,"0",0.838660670060164,"1",-1.38613573067376,"0",0.740235285246937,"1",-0.483737937603126,"1",0.30225785505826,"0",-1.81499826393483,"1",0.330781531338657,0.524835347815764,"1",0.601577248676028,0.532188703639301
-0.621266694796823,"0",-0.249068681574552,"0",0.227803678982173,"1",1.54660923922321,"0",0.7851900373639,"0",-0.399983284074775,"0",-0.580199247662856,"0",0.644299705008842,"0",-0.497034160841897,"0",-0.228387514805996,"0",0.536596159275094,0.481559776598821,"1",0.46274605650974,0.936225898964871
-1.38442684738449,"1",-0.667677603007788,"1",0.501582293588724,"1",2.28313170235158,"1",-2.33304161518293,"0",0.517397924255739,"0",-1.48713386977153,"0",1.45796866149854,"0",-0.505248811017615,"0",0.612908324840793,"1",0.420262900706464,0.377158324894427,"1",0.214098866711712,0.76930706892876
1.86929062242358,"1",0.610575792309233,"0",0.309587628084144,"0",0.529104997385658,"1",1.69038231223795,"1",-1.1958743206341,"0",-1.23819999997015,"0",-1.44452428229217,"0",-0.136281144390494,"0",0.0490323108351841,"0",0.629048712901986,0.792510534895813,"1",1.04904573437141,0.99452826440601
0.425100377372448,"0",0.356269849065753,"1",-0.832804458353767,"0",1.04769260786929,"0",0.0422723041977098,"0",0.852062938779781,"1",0.388175948259311,"1",0.931014988223386,"0",0.641028190552779,"0",-0.179148824198954,"0",0.50353403080968,0.45188868983742,"1",0.524769653818373,0.574424245780422
-0.238647100913033,"1",-0.73606119555973,"1",-0.452781995404674,"1",0.83446440469406,"0",0.758239082549662,"1",0.710858240614856,"1",-0.098965400553421,"1",-0.635878569542624,"1",-0.541649475840335,"0",-0.578583175562501,"0",0.459163203036787,0.412068788892387,"0",0.355070639406043,0.460229512720616
1.05848304870902,"0",-0.45661976849868,"0",-0.102918627893573,"1",0.235699684579796,"1",-0.249312988978561,"0",0.551223991021655,"1",-0.622669303922078,"1",0.860105619624965,"1",0.445469937592931,"0",1.70943928708192,"0",0.399216694284164,0.586251407565544,"1",0.552253266700315,0.667847414609468
0.886422651374936,"1",1.25895583049679,"0",0.0499360090149185,"0",0.825335261800784,"0",-0.044282421722508,"1",-0.155632280724588,"0",-1.14183530914526,"0",0.39461935605366,"1",1.30475821626914,"1",0.455857804570289,"1",0.601990110967517,0.540246549181129,"1",0.600373517996575,0.840974742805869
-0.619243048231147,"0",-1.85943326611191,"1",-0.307299950222442,"0",0.61358717563913,"1",-0.352473119235925,"1",-2.47944786605124,"0",-0.203847276499982,"1",0.481655956561591,"1",0.402460373658895,"1",-1.35911488376705,"1",0.373295181429937,0.335007884547042,"0",0.35803054652644,0.556596148976703
2.20610246454047,"0",0.108226581853525,"1",-0.0445682445436673,"1",0.369679297355897,"0",1.67169524375223,"1",-1.25838476539699,"1",1.25547905240507,"0",1.27158433187082,"0",-0.351319474134411,"1",1.81725728270129,"0",0.542787920749121,0.715097144806535,"1",0.861739329333549,0.893633370350262
-0.255027030141015,"1",1.2020104826561,"1",-0.497916095289985,"1",-1.632200451459,"1",-0.899160015053619,"0",-0.536057892769702,"0",-0.46351135511606,"0",0.572579060980631,"0",-0.210110598230247,"1",-0.675971078789712,"1",0.395780884059158,0.355187324424926,"1",0.42800336437999,0.453967171690249
-1.42449465021281,"0",0.846150581670801,"0",1.25651659570743,"0",2.1570822663279,"0",0.928960625554396,"0",1.1108402020543,"1",0.466671726775456,"1",-0.388516601115439,"0",3.08437096213348,"1",0.929880882793058,"1",0.642018476867148,0.576169376072553,"1",0.744106252719453,0.938550247370818
-0.144399601954219,"0",-0.790672292910429,"0",0.893737147382805,"0",-0.35624584483602,"0",-0.576412077625039,"0",1.88829043709843,"1",-0.50856917774921,"1",-1.46348427896438,"1",0.234157041721796,"0",-0.717162903192866,"0",0.401283327586978,0.360125405755185,"1",0.267468773010814,0.283547043548098
0.207538339232345,"1",-0.806400256368789,"1",-0.782720534634518,"0",0.951818669981832,"1",-1.83993773222899,"1",-1.86725345367356,"1",1.02968931984655,"1",-0.623463283648362,"0",0.807844778418242,"0",0.0420391664518994,"0",0.386259185256184,0.346642225714947,"1",0.336725125217096,0.183933382906357
2.30797839905936,"0",-0.759222942425491,"1",-0.131812373154577,"0",1.21445282776442,"0",0.280881370776357,"0",-0.735900058115501,"0",0.412875320526458,"1",-0.467213608125419,"0",1.06045016684248,"0",0.593289962228521,"0",0.471715840798848,0.651314625398451,"1",0.770743605272071,0.842147563757533
0.105802367893711,"1",-2.11715111338271,"1",-0.843025863715049,"0",2.23151977597002,"1",-0.240869208291958,"0",-0.414950595811886,"0",-1.31804032267229,"0",-0.641957061423589,"1",0.347451871389006,"1",0.259301019976589,"1",0.457692982668204,0.410749362765293,"1",0.336912209652701,0.665466570307173
0.456998805423414,"0",-0.858123711410626,"1",0.521001156986679,"0",0.116125892438096,"1",-0.539223625086527,"0",0.141848094691806,"1",-1.32248334566424,"0",-2.47268032081136,"1",-2.14619922556198,"1",-1.04840836257351,"0",0.486170555811822,0.436306112518484,"1",0.435801176027347,0.810169054542102
-0.077152935356531,"0",1.36810958721908,"1",0.263777492683124,"1",-0.813445720486163,"0",-0.216027358159056,"1",-0.629052036802793,"1",1.04018269918862,"0",-0.78489206263149,"1",-0.283131305234845,"0",-0.992126095277666,"0",0.477456232011695,0.428485579795947,"0",0.444674364240459,0.38060771955722
-0.334000842366544,"1",1.00287979628409,"0",1.13641682220135,"1",0.427258263051062,"1",-0.701306530379959,"1",0.357807478110871,"0",1.0549408496862,"0",0.135102307796887,"1",0.565073542230836,"0",-0.183027908841555,"1",0.579374813195386,0.519950806182194,"1",0.525418890059776,0.929111259220791
-0.0347260283112762,"0",-0.00613221702182047,"0",-0.468853433435002,"0",-0.378561408153227,"0",-0.682284373426192,"0",-0.035249142146476,"0",-0.366430129322803,"0",-0.572289558831581,"0",-0.520177276203823,"1",2.3099251993528,"0",0.370973533003021,0.332924357711299,"0",0.440880648588729,0.791392900798192
0.787639605630162,"0",-0.658173627161107,"0",1.68488202824199,"0",-0.875674822338235,"1",-0.577905208764888,"1",-0.156750996508174,"1",-1.34564819252025,"1",-0.518201283033336,"1",1.6063719642943,"1",0.015719782032534,"0",0.519906009829682,0.466581464698134,"0",0.469172848024871,0.436210496959961
2.07524500865228,"1",0.766869351786513,"0",-0.284049203917224,"1",0.0934179217682003,"1",0.923755429734233,"1",0.536513569737478,"1",0.951376830552784,"0",0.733238892890538,"0",-0.400252824772198,"1",0.903255975221532,"0",0.556206266603358,0.727139228075676,"1",0.587679006685945,0.903124032733998
1.02739243876377,"1",-0.278598573312051,"0",1.50518223818347,"0",0.148483663966535,"0",1.11523556214096,"0",0.756491074433055,"0",-0.117633602582915,"0",-0.219813752492848,"1",0.522820577893829,"0",-0.959941697036786,"0",0.502475444716214,0.678919347748171,"1",0.687455853160233,0.947256109668906
1.2079083983867,"1",2.29896659843776,"1",-0.030388372546548,"0",-0.542567464068667,"1",-0.202994066719273,"0",0.246166735031868,"1",-1.05362210764561,"1",1.4727970279346,"1",0.152571991172233,"0",-1.11457388767498,"0",0.513309054815768,0.688641800600513,"1",0.900278117142646,0.947688117446323
-1.23132342155804,"1",0.0713018310777062,"1",-0.848001115291364,"1",-1.6297059566085,"0",1.28496859999844,"1",0.972705949970562,"0",-0.788831759687878,"0",0.802921453863891,"0",1.15201089056813,"0",-0.857369070502211,"1",0.331231998517531,0.297258943157492,"0",0.385757887601863,0.816483026357283
0.983895570053379,"1",0.575316022854634,"0",-0.470347412934429,"0",-0.0673107630668474,"1",1.32133810914732,"1",0.823684506079404,"0",-0.563320976661051,"1",1.41843121106919,"1",-0.46291653264712,"1",0.127590037300441,"1",0.620612183945821,0.556958635446066,"0",0.695718422156897,0.0712023147475823
0.219924803660651,"1",-1.00254723331162,"1",0.19852438956429,"0",2.01302439916069,"1",0.846584852433491,"1",-0.698897222464402,"1",0.96307610540094,"1",0.110990138715537,"1",0.922508786482233,"0",0.342735091563603,"0",0.617188777928977,0.553886353603971,"1",0.487153031534889,0.923488729013225
