"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","y0","y1","t","y","prop_score_t"
-1.52315139084991,"1",-1.97076257837099,"0",0.541053532906152,"0",2.94855084138192,"1",-0.512857638924068,"0",0.522129953425843,"0",-0.795910957839346,"0",-0.55807046511288,"1",-0.870135037421194,"0",0.899382847558376,"0",0.502128025645294,0.4358514515667,"1",0.552974744754327,0.701162183100995
0.0941841037151309,"1",-0.9592102201706,"1",0.304153981497083,"1",0.841565841069827,"1",0.670095218012976,"1",-1.59887897334643,"0",0.7945505455195,"1",-0.725681639333804,"1",-0.526061078153777,"1",-0.947215854778178,"1",0.582615206170864,0.505715017575585,"1",0.322323822070462,0.869282862739565
0.772422155037535,"1",-0.0957536653203654,"0",0.644696403125093,"0",0.719374218487047,"0",-0.198802006827166,"0",-0.63972687623163,"1",0.473023587231031,"0",-0.421641573174225,"0",-0.913036828807936,"0",-2.6301785644093,"0",0.576646924346615,0.500534497541645,"1",0.506161032158822,0.892745776781299
0.294673385021009,"1",0.496865567007047,"1",1.37072289428751,"0",0.0273115504708637,"0",0.201525034627856,"0",0.0423463772264714,"0",-0.415069487312575,"0",-0.423375478989162,"1",-0.0357388859212486,"1",-0.56071772577801,"1",0.606757119815683,0.526670406576567,"1",0.556693581247929,0.912720094637777
0.735944218542357,"0",-1.81299342500027,"0",0.251008863815104,"0",-1.01848547704686,"1",-0.724291289754421,"1",-1.06738158393077,"1",-1.61143911775862,"0",-0.240552617843918,"0",0.28785428515297,"0",-0.019233355581473,"0",0.389637258796552,0.338208496951955,"0",0.512579054105131,0.842581111611881
1.18330343608006,"0",-0.136608175892681,"0",0.160917244288533,"1",0.384652150024791,"0",-0.191421622010844,"1",-0.451446958168339,"1",-1.63189538554734,"1",-0.759386600303588,"1",0.0638306667801463,"0",-0.00749546309141338,"1",0.415388450631523,0.598522785150902,"1",0.352739832839213,0.794406796362286
0.196768769450968,"1",0.436694417075374,"0",-0.489541536815705,"0",-1.79470904929237,"1",1.64274847068879,"0",-0.0166492122686401,"0",0.778304855321898,"1",1.04206601446286,"1",0.519753597818249,"0",-1.0895683278679,"1",0.530043233854689,0.460082092752712,"1",0.448652143069427,0.775531601669667
-0.11660355469756,"1",0.204781959183576,"0",0.534652970914216,"1",-0.0227829012133607,"1",-0.100527519193582,"1",0.0887773325614774,"1",-0.319515423947578,"0",1.01538811655687,"1",1.16856719563342,"0",0.526511935503532,"0",0.557872446450566,0.484238089005427,"1",0.524293814242566,0.826712804293659
-0.249571781805153,"1",-0.217300900137261,"1",-1.28425722137757,"0",0.93213322718058,"0",-0.31331140353088,"1",0.583904150650948,"1",-0.116073053730828,"0",-0.651336774611917,"1",-1.0858233066144,"0",-0.038718498119416,"1",0.413570794474321,0.358983012082579,"0",0.273299540004933,0.751529723626231
-0.0284168845113289,"1",-0.374379248209823,"1",-0.261425467452327,"0",-0.116584368180311,"0",-1.62860575244869,"1",-0.489260146568405,"1",-1.5633431081312,"0",-1.96113659718587,"1",-0.0384849697469579,"0",0.0731545233046067,"1",0.34354794620682,0.298202576612952,"0",0.2782332671768,0.931962250120603
0.519628474323878,"1",0.117340354883731,"0",0.27997521635648,"0",-0.1674701574562,"0",0.136889902061279,"1",0.227268887566638,"0",-0.398410277338506,"0",1.37734803194371,"0",0.497535900723495,"1",-0.892124186360527,"0",0.524253396489556,0.455056464046396,"1",0.355286840839319,0.77781210210746
2.23637190820349,"1",0.776728055809347,"0",-1.02545863151063,"0",0.746352988325347,"0",-1.03371967386985,"0",0.399645814255092,"0",1.57998097336208,"0",-0.631796705966182,"0",0.637832299987132,"0",-0.461957113324872,"0",0.431806111525346,0.612773456227679,"1",0.409957720015235,0.721467967992808
-0.254814433513758,"1",0.412495267394805,"1",0.731014493320855,"0",-0.0765273583014745,"0",-0.624512418519469,"1",-1.47109715921522,"0",1.52501486900852,"0",-0.21350285258289,"0",-0.823254761971985,"0",0.644192875379091,"1",0.485943630952775,0.421803257561999,"0",0.403132867019957,0.581705843195929
-0.320164219226889,"1",-0.857683307002593,"1",-0.185220853493654,"1",0.571026256829161,"1",0.534347715651851,"0",0.135455164574218,"0",-0.251738482014807,"0",-0.95573240740772,"1",0.590148326913594,"1",0.071437501708145,"1",0.516354769491611,0.448200387773788,"1",0.51317743344365,0.643429347230049
1.32837248261679,"1",0.686731074043903,"1",1.57456514448937,"0",0.833218360637868,"1",-2.44680313942955,"0",-0.0264399065988297,"1",-1.55264739230225,"1",-0.358418648499857,"1",-2.12886029152214,"0",-0.0418994393485007,"0",0.501757990474226,0.673492289717417,"1",0.60121321348108,0.907291778348044
1.04993951683882,"1",-0.0846625841059515,"1",1.34464282931958,"1",-0.4863433376455,"1",0.314178016611661,"1",0.894873352384627,"1",1.76278544644253,"0",1.40242752169713,"1",-0.200472929566702,"0",-1.71866045978117,"0",0.510622290780689,0.681186578740082,"0",0.477388135564475,0.0403259365816444
0.537135718738668,"1",-0.41482495000008,"0",0.467757054430298,"1",-0.067238797934188,"0",2.46744614058751,"0",0.763168824868481,"0",0.0742078743248545,"1",0.521896899433505,"0",-0.0257709832098233,"1",0.492327462433891,"1",0.639609630925641,0.555186669209956,"1",0.508578432126935,0.955488966668021
0.221926481860881,"1",-0.306189366328641,"1",0.229820823909185,"0",0.17826304602931,"1",-2.11211413371234,"0",-1.26416263953126,"0",-1.6834348202326,"1",-0.808019550079199,"0",0.505259353167198,"0",-2.02917280681367,"0",0.432432932651165,0.375355510497628,"1",0.270693483282725,0.392963954188405
-1.63793594325974,"1",-0.574297278015187,"0",1.41626666332992,"0",-0.197301548133232,"0",-0.616345380062323,"1",1.19020023184091,"0",-0.347844826778224,"0",0.908491766386901,"1",0.107137586837939,"1",-0.718560841413936,"1",0.387400417240961,0.336266899213656,"0",0.275567766220458,0.689448588404653
-0.646108197569456,"1",-1.01840429459573,"0",-0.632996610748671,"0",0.112736033026594,"1",-1.21362906534519,"1",-1.05603839944597,"1",-0.359005433521624,"1",-1.58090178094743,"1",-0.963354489400861,"0",0.0936171663366216,"0",0.34415159536655,0.298726549283402,"0",0.244122560204925,0.922726734906875
-1.06709024204385,"0",-0.310428972604089,"0",-2.004648228307,"0",-0.234494768925875,"1",2.05032089201842,"0",-0.288925812287087,"1",0.769811260198527,"1",-0.912582755887897,"0",0.15883112074919,"1",1.16430203292256,"1",0.444602422033807,0.385918732109155,"0",0.534926887045389,0.639207827929574
0.662393260968651,"0",0.104442497847629,"0",0.72154139801011,"1",-0.166759159530382,"1",-1.28667190696363,"1",0.367422183351313,"1",-0.633723433131409,"0",-0.868254817250686,"0",0.708272480572648,"1",-0.0943572207736456,"1",0.532400077404459,0.462127853255649,"0",0.681763169241413,0.41530140474362
0.8785353874809,"0",-1.13920024000048,"1",-0.0170317940189463,"1",-1.28681019122288,"0",-1.00327370305273,"0",-0.491688544974264,"1",-2.17490229286815,"0",1.40464728436985,"1",0.83613287297444,"0",-2.69754331451517,"0",0.334864676112821,0.290665423374091,"0",0.274542142395736,0.805911375054505
0.385656073188707,"1",1.11323055392478,"0",-1.78903232968041,"1",-0.285219805658548,"0",-0.742469474626037,"1",0.157999675942013,"1",-1.03587271319134,"0",-1.50909875070942,"1",-0.705475037516245,"1",0.131291895183473,"1",0.403398462509563,0.350153340313192,"0",0.146134228959039,0.886290059274034
-0.745751013966996,"0",0.0963744422202438,"1",-1.75493771679929,"0",-1.39522810940231,"1",-0.57870453453958,"0",0.703014494218209,"0",0.368014578244692,"0",-1.68275995536489,"0",-1.14091844923545,"0",-0.925763756436128,"1",0.290427276247786,0.252093377509623,"0",0.252638243523756,0.978251089941832
1.15448560329399,"0",2.94134701543878,"1",1.76091012727406,"1",-1.3458793004783,"1",0.850761697325525,"0",0.0131066571409062,"1",-1.14765708931221,"0",0.131500919278845,"1",0.284967176058277,"1",-1.09749957628327,"1",0.687385242289102,0.83461834327692,"1",0.815514497118501,0.996875688259968
-1.69253072960424,"1",1.73615251354661,"0",-0.914700033882641,"1",-1.28509031268796,"0",1.98538709818773,"1",0.347598902218448,"1",-0.100164448713554,"0",-0.1057431262578,"1",-0.689175348941945,"1",1.43250264211041,"1",0.466290738349597,0.404744377493371,"0",0.46868148955014,0.582260875495719
-0.564443575603243,"1",0.472923026726316,"0",-0.181132610761666,"0",-1.34697127894596,"1",0.431458624043658,"0",0.690056153264117,"0",-1.05575733094136,"0",-1.41386052527744,"0",-0.885691235313465,"0",0.899107675172304,"0",0.465337564566277,0.403917014438857,"0",0.511420725580176,0.704014975877293
-0.321532438533157,"1",-0.189882520616948,"1",-1.26634980093571,"1",-0.482080657046436,"1",-1.03544978528894,"1",1.21693099417147,"0",-0.00201109317624298,"1",0.502118729355798,"0",-0.851108744645039,"1",0.793041067818317,"0",0.34980488839543,0.303633656329664,"0",0.400618790758919,0.930455240889997
-1.49345981010861,"1",-0.342309567322533,"1",-0.640282704855724,"0",0.646916883361864,"1",0.81835178441232,"1",-0.548150144648488,"0",0.977252716369292,"1",0.423759186021568,"1",-0.023272414349625,"1",0.347820484505352,"1",0.475063338170281,0.412359069704477,"1",0.536159680207271,0.600753465869003
-0.700842279099808,"0",1.25037667293845,"0",-0.869158322212471,"1",0.0764718897375829,"1",0.33594220763092,"1",0.126532591443185,"1",-1.2706248099146,"0",-1.29427416121339,"0",0.247865417161019,"0",1.19554375095424,"0",0.53557163452237,0.464880792153636,"1",0.450941990621042,0.652740402775244
0.44557563599856,"1",-0.696241684643292,"0",2.25108438634117,"0",-1.02222451649997,"0",0.410482152705987,"1",-0.0260274785031658,"0",0.379833568812744,"0",-1.43332884119174,"0",0.510849884480899,"1",0.833162064419471,"0",0.551794880744734,0.478962709620908,"1",0.427304720275915,0.712449038244524
-0.627699483814744,"0",1.16946072201794,"0",0.884347784417073,"0",1.43404147542135,"0",-0.862802450956936,"1",0.57973903150574,"1",-0.0403497178021528,"1",1.28630583835921,"0",-0.611126853485198,"0",-0.628289896961883,"0",0.585168015745211,0.507930878275896,"1",0.461791890560349,0.941016268067247
-0.444282549452609,"1",0.798873195845716,"1",0.313096023714549,"1",0.481726743797166,"1",0.0504871559269456,"0",2.4238957838615,"0",0.527332354661788,"1",0.743161204748269,"1",0.525222376492969,"0",0.807886771126717,"1",0.59627385250717,0.517570840250419,"1",0.733052626511674,0.90032835059515
0.6174227864816,"1",1.92430321766529,"1",1.14790877183877,"1",-0.0153203888782106,"1",-0.59872250681812,"0",-0.47048964525724,"1",-1.15866820764909,"1",0.172197506351643,"1",-0.454464795872522,"0",1.37368531063423,"1",0.699116913789498,0.606839503328647,"1",0.526115765369923,0.963751144135707
-1.12404497432658,"0",0.0513511867525133,"1",-0.186338133261853,"0",-0.378024695265409,"1",-0.00815872911270664,"0",0.918737660460519,"0",1.17253161403389,"0",-0.230471171802404,"1",-1.35619940166259,"1",0.274665897176684,"0",0.440277805196485,0.382164927442319,"0",0.596430078678057,0.683952429325542
-0.548664108194539,"0",0.0587857866555628,"1",2.1717766805684,"0",0.0537881701394951,"1",1.2787371862846,"0",-0.0425271997918367,"0",-0.42992579160874,"0",0.723388682943879,"0",0.918845386385432,"1",1.16369440670703,"0",0.695763098964177,0.60392836317067,"1",0.657167957730968,0.984709547411089
1.2774545789028,"1",1.78308043404499,"0",0.0508393760711316,"0",-0.741761117202091,"0",-0.0297037165684637,"0",0.160245903875663,"1",-1.19296408475732,"0",-1.06606319192374,"0",0.808874317320192,"0",0.613834040209433,"0",0.466876920727744,0.643215220713619,"1",0.727416681273247,0.84567006098775
0.897734618817553,"0",0.62992526773657,"1",1.08274306283769,"1",0.215925788911877,"0",2.00099105765014,"1",0.763046578247962,"1",-1.42217255733443,"1",-0.472085232383455,"1",-0.0944096111325879,"0",-0.578224220729113,"0",0.740333717251396,0.642616043773131,"1",0.741640313414848,0.995028223473349
0.821565615757594,"0",0.700310818158022,"1",0.15860939722984,"1",-1.28837167929967,"1",2.28607342732816,"0",0.767902325381994,"0",0.429505563903739,"0",1.32637877549305,"0",-0.752666694295538,"0",1.44067610873635,"0",0.677327467591392,0.587926076335452,"1",0.630528127934863,0.954442514448108
0.607379344924342,"1",0.0185794836207619,"0",0.314033568486318,"0",0.609694679226597,"0",1.21342198710203,"0",1.46124611043807,"0",1.12265622197296,"0",1.01714391181068,"1",-0.741763741736254,"1",-2.79435984070736,"1",0.627154245934235,0.54437528774733,"1",0.6345120675798,0.964348534559241
0.41144330326665,"1",0.114454855786263,"0",0.597227461143389,"1",-0.447378717312652,"0",-0.369550105509573,"1",1.35481962366874,"1",-1.33216606529435,"1",-1.11182393456153,"0",-0.72368726265479,"1",0.24659797443225,"1",0.492443178432165,0.427444920760897,"0",0.467412258012695,0.518913361604902
0.212630654391324,"1",-0.103344601055396,"1",0.0454060227883763,"0",-1.94835610877863,"1",0.242707072545502,"0",-0.444671342037443,"1",0.182445334766231,"0",-0.404349978751842,"1",-0.279594047311718,"1",0.871418514586151,"1",0.445445937512129,0.386650910810341,"0",0.506649234408019,0.781272278328464
0.922754428937013,"0",0.889137390249862,"1",0.571732311775085,"0",0.0375036293753629,"0",-0.466714944099889,"0",-1.12924529013594,"1",0.341456593584253,"0",0.141625588510675,"0",-0.865890114636204,"1",1.92759355112039,"0",0.582813902063191,0.505887487321681,"1",0.434780059584504,0.765026137923689
0.815204141682457,"0",0.572159249117449,"0",0.315749967786174,"0",0.903640105452717,"0",1.43377745442313,"1",-0.130800331076644,"1",-0.378595255847722,"0",0.350084009665049,"1",-0.65671848063694,"1",1.22930503805565,"1",0.69719454168822,0.605170867785517,"1",0.634408230647462,0.975828841409649
-0.206275261437655,"0",-0.00434683319057433,"1",0.48957632932237,"0",-1.74905826972257,"1",0.570458929091374,"0",-0.643300664848751,"1",0.71820975870735,"1",-2.6083475654653,"0",0.251490774283932,"0",-0.0430321039967388,"0",0.481156986851134,0.417648409249853,"1",0.297052798369976,0.454716533883869
0.0274699158002985,"1",-1.04699858217117,"0",-1.65303568382126,"0",-0.497368738831102,"1",-1.8921959443016,"1",0.698662871645579,"0",-1.26355640429405,"0",1.50665449966995,"1",0.434207537835546,"0",-0.200552473654921,"0",0.252930419268106,0.219545782655144,"0",0.196163782647231,0.978263648115276
1.65215304369007,"1",-1.13356283738242,"0",-0.166701220060692,"0",-1.21628008282949,"1",-1.53424271719078,"1",0.18980563549323,"1",-1.57223439873634,"1",-0.524159559968943,"0",0.763645368286078,"0",1.31271385019577,"1",0.261894766860889,0.465288945450806,"0",0.243347376883547,0.901992462865401
-0.250950284761931,"1",-0.173889354761603,"0",-0.160821224511132,"1",-1.74151475999434,"1",0.107529128796616,"1",-1.17515373088495,"0",-0.0878419061246603,"0",1.07792399248383,"0",0.388039184625111,"1",0.105045451361617,"1",0.408782080055335,0.354826366717145,"0",0.355770747131398,0.829500215379323
0.236677267991406,"1",-1.46500580608984,"1",0.800981957454532,"0",-0.999226654363826,"1",0.753586590167197,"0",0.412546347046221,"1",0.00690091123714453,"0",0.1123152527113,"1",0.331773282360245,"1",0.0373075201280136,"0",0.493584538162348,0.428435630838314,"1",0.422595279187683,0.605860934738146
1.50564198603312,"1",-0.757867634518472,"1",-2.46729902255652,"1",0.898896766098443,"1",-0.274679310532147,"1",0.662839214532678,"0",-1.00668790372668,"0",-0.0577004026065588,"1",-2.83832192552099,"0",1.50729936482282,"0",0.3333554045854,0.527317394554167,"0",0.337367416739059,0.781261947501949
-0.470609921446983,"0",0.465615865783753,"1",-0.50385895264669,"0",0.117450605617874,"0",-0.061373215074652,"1",-0.317301661896808,"1",2.10847465865069,"0",-0.513399829216484,"0",2.63790079162618,"1",1.74785251749164,"0",0.450829163286529,0.391323597153367,"1",0.631142917957406,0.403767697318324
-0.00504186637795879,"0",-1.64625997994431,"1",-0.73128435046545,"0",-0.293947142836851,"1",-0.428981609639695,"1",-0.368355548428225,"1",0.498795611134887,"1",-1.0814870619504,"0",-2.18381434308193,"1",-1.8394894790455,"0",0.360210429060238,0.312665755259542,"0",0.0973934708247177,0.877155853003025
-1.27333388273008,"0",2.32296404270114,"1",-0.204679734609763,"0",0.49271740763569,"1",0.304963453677404,"1",-0.220964368631349,"0",-1.4167560757831,"0",1.11820678101971,"1",-0.816630732547743,"1",-0.787089320769277,"1",0.620548519660535,0.538641460440351,"1",0.507147423050276,0.947650217061542
-0.205572534575302,"0",0.741130878635466,"1",-0.600525935517024,"0",0.654045110310413,"0",0.142022084360453,"1",1.2991607469839,"0",0.847167102544672,"0",0.706399007756289,"0",0.42114845703587,"0",-0.176056787276596,"1",0.515740351616471,0.447667067765601,"1",0.376292937525251,0.731457066797017
-0.315826316070613,"1",1.62360019236186,"0",-0.615608875161962,"0",-0.270004795405311,"1",-1.60669886039457,"0",-1.1220936618037,"1",-0.337741367002662,"1",0.422821502334368,"0",1.37684599965828,"0",-0.753168005437392,"1",0.46553643962783,0.404089639705385,"1",0.531666090390934,0.474764043036508
0.291644871980724,"0",-1.79841932375031,"1",1.76205827145873,"0",0.350344139165024,"1",-2.48273153412343,"1",-1.82317565209718,"1",0.899853021307461,"1",0.884068261125193,"1",0.0502330008314241,"1",-1.32743615041546,"0",0.427563508701502,0.371128808564338,"1",0.37574664452835,0.414117440519345
0.00344872994569825,"1",1.11362546564619,"0",0.713245511868597,"1",0.415187202470949,"0",-1.03500551309002,"1",-1.05670453467769,"1",1.19427308433345,"1",-1.0028605478546,"1",0.699939310966975,"0",-1.71352074894283,"0",0.542025672535751,0.470482952744022,"1",0.632978381235573,0.824347293140839
-1.37324773680989,"0",0.438733901854738,"1",0.691901653480457,"0",-0.975651559661876,"1",0.851077055711201,"1",1.37201644953866,"0",0.188970544425011,"0",-1.45693200009074,"0",1.16183011512119,"0",0.533680509551831,"1",0.510351371697763,0.442989386775749,"1",0.346734611341632,0.63371818782246
0.967287309314087,"0",-0.357529284399644,"1",0.0479098081835402,"1",0.700380166926279,"1",-0.710649042623149,"0",0.0126688917071668,"1",0.0781749002926639,"1",2.5122796786807,"0",2.10137378180556,"1",-0.624173134333728,"0",0.56598051113005,0.491275958989697,"1",0.647279955145037,0.912746773610491
0.843989850387088,"1",0.125576052242492,"0",0.894475752120665,"1",-2.12118028450955,"1",0.251406487840978,"1",-0.195416847033707,"0",-0.159626861994148,"1",1.50145758669974,"0",-0.300699170157908,"1",-1.00221226197475,"0",0.530169713639967,0.460191878295824,"1",0.595523333329655,0.700836436638128
-1.04600815721402,"1",2.46134056449351,"1",-0.070902423876482,"0",-0.128511094633963,"1",0.669427672668311,"1",0.196448380640865,"1",-0.00138073921686982,"1",-1.40980194970552,"0",0.236503325278268,"0",-0.0993941406003329,"1",0.633856456706164,0.550192864429885,"1",0.542585232129429,0.935665381315227
0.289352605198614,"1",0.986039115317316,"1",-1.13495259359306,"1",0.465686725605686,"1",-2.3430267014624,"1",1.11486532383638,"0",-0.849454656357311,"1",1.06208112802483,"1",-0.6645508968189,"1",-1.00111671087413,"0",0.435250742467567,0.377801393690743,"0",0.534189931977116,0.677799573374001
2.27849170716746,"0",-0.0852386827230946,"1",-0.387374542195226,"1",-1.10624656147754,"1",0.512972100009765,"1",-0.72414585530616,"1",-0.520149167072244,"0",-0.939053974805184,"1",-0.00606875696222678,"1",2.05070258942841,"1",0.459896832474535,0.637156443983691,"0",0.471203326541779,0.33859781874765
2.10127698149346,"0",-0.447126606429191,"1",0.500019358141004,"0",-0.272925676105994,"0",-0.361536061664194,"1",-0.348400787497683,"0",2.00966214403073,"0",0.868116065772508,"1",-1.06858557232014,"0",1.58036963795712,"1",0.421905747267884,0.604179854770943,"1",0.606163447852723,0.627414742625971
-0.0322859929360006,"1",1.56361020086642,"0",0.707883364899925,"1",-0.409908845532137,"0",-1.47397466924858,"0",0.501857245021937,"1",0.0354787428316177,"0",-2.60098829855595,"1",0.628661743870342,"1",-0.125283067705755,"1",0.495136797500569,0.429783005314977,"0",0.407851999465593,0.592705844051881
2.66075917165371,"0",0.0450391606805831,"1",0.976067115185891,"0",0.525759147967018,"0",-0.785518879291218,"0",-0.701489723436605,"0",0.545701569456519,"1",1.59913128187475,"0",0.382654233596052,"0",0.266908701874231,"1",0.526213105460979,0.6947195401811,"0",0.645953038363681,0.0427217251394462
0.295690649748541,"0",0.445400326846275,"1",1.35807308021702,"1",0.687753709568237,"1",-0.460010335346628,"1",-1.79853180869332,"0",-0.477933722213236,"1",0.398517833812962,"1",-0.779990812003904,"0",0.223681948008842,"0",0.658066981816861,0.571207808774265,"1",0.468416414494697,0.96086966941723
-0.124818755671952,"1",0.954278149309726,"1",0.329017852660959,"1",-0.126162867946576,"1",0.876757227868951,"0",-1.8455513908232,"1",3.02942698324039,"1",0.49311552092423,"0",-2.30067955408104,"1",0.674765666753785,"1",0.635157287083219,0.551321996402459,"1",0.5294509041106,0.8832296700643
-0.206750792747087,"1",1.32615509194847,"1",-0.94525254394066,"1",0.175466169375426,"1",-1.08302795861746,"1",-0.364216998968818,"0",-0.696443901870136,"1",0.58869012000384,"1",0.448095914622428,"1",0.780314344194856,"0",0.490271558954284,0.425559936347871,"0",0.631268649545806,0.476659461576925
-0.509907439342647,"0",0.191310062277574,"1",0.0380833469633828,"1",0.834556587519885,"0",0.237437682658834,"0",-1.86539434865428,"1",0.177267698350508,"0",0.830400774456003,"0",1.16428497998576,"0",-0.450157282785684,"1",0.519050986742064,0.450540727572267,"1",0.445744729018412,0.807516469421797
-1.48277031201359,"1",0.421552711700584,"0",1.03113265999049,"0",0.859391594516836,"0",-0.0490848389354155,"1",-0.465781028011437,"1",-0.219063858222698,"0",-0.979729084876661,"0",0.243213639071165,"0",-0.867738330919901,"0",0.518433693871399,0.450004912043199,"1",0.308018054964459,0.803240487447115
-0.277899949381579,"0",1.65603752702478,"1",-0.801062355460838,"0",0.906200479227854,"1",-0.399187873343556,"0",-0.290080951771564,"0",0.344267870889239,"1",0.324944224331234,"0",-0.514851967905865,"1",0.603312249111977,"1",0.58992390737909,0.512059033181124,"1",0.663442642723436,0.848858515631541
-0.273489889668597,"0",-0.219038902689849,"0",-0.856259901714265,"1",1.19423498591145,"0",-0.33827956834186,"1",0.132008275125295,"0",0.178203574268049,"1",0.665528193040257,"1",0.365484334905454,"1",-0.532786800846278,"0",0.448632825206117,0.389417156780419,"1",0.146912307484408,0.565713156702011
-0.756117696822578,"0",0.382870340881609,"1",-1.06890356070652,"1",-0.788716967399634,"0",0.450856877306323,"1",-0.61195368956251,"0",0.0934303992242381,"0",-0.726793946537361,"0",-0.680896921202421,"0",-1.21032459274533,"1",0.37805762050477,0.328157271168242,"0",0.434131467229543,0.834747062228139
-0.324521536523437,"0",-0.695948976473492,"1",-0.987412426442178,"0",-0.794732852436695,"1",-0.613675426071928,"1",-0.78142832262934,"0",-1.76752703703767,"0",0.25522374196027,"1",-3.03828435855652,"1",0.871597250030548,"0",0.343170747388146,0.297875164789171,"0",0.206017537770979,0.947619178082965
-0.483567798701113,"1",0.622559823461511,"0",-2.16202180754783,"1",-0.737249010054172,"0",-0.565624166305746,"0",0.872299688346578,"1",-1.28965699216957,"1",0.363615027328876,"0",-1.67368962979794,"1",0.563431530599885,"0",0.293297265796713,0.254584553160042,"0",0.211194607799494,0.965427851616474
-1.07085514236418,"0",-0.471462183423546,"1",0.482001046322432,"1",-0.917137034809531,"1",-0.813609685628339,"1",-0.628733115648688,"0",-0.400580465496791,"1",0.435756321696207,"1",-1.95433571123375,"0",0.506113127957066,"1",0.377451646161469,0.327631280218423,"0",0.514752350957434,0.868348627002463
-1.44591922629093,"0",-0.263482829502953,"0",-0.431175574658372,"0",-0.226201070948738,"0",0.125601512766805,"1",-0.104301960086301,"0",0.930627768870205,"0",0.968465628876872,"0",-1.95569396138676,"0",-0.426718401643899,"1",0.352772147548013,0.306209262833933,"0",0.620707054411108,0.8687812125168
-1.30645003923241,"0",-0.274819859953077,"1",-0.212006409767132,"1",0.847706394454685,"1",-0.558109440667246,"1",1.1242297008807,"0",-0.284908428038507,"1",1.4155576555759,"1",-1.69205897105151,"0",0.161161277507693,"0",0.448038141034848,0.388900965797177,"0",0.310491923305928,0.486433607317142
-2.12222813226388,"0",0.774001171885614,"1",0.791029071289489,"0",-2.03309729872433,"0",0.284291371222924,"1",0.128054211480184,"1",-1.04704826519867,"0",0.847282634169195,"0",-2.77224660982175,"0",-0.464492209048965,"1",0.349217741322194,0.303124007612438,"1",0.29236573893956,0.135118046676681
-1.70239114147477,"0",-1.04147778284523,"0",1.05320210094091,"0",1.46397563995801,"1",-1.24722590250469,"1",1.2079421648913,"0",1.06353622741228,"0",0.294754806190637,"0",-1.32148761509927,"0",-0.394292934719374,"1",0.449669988909935,0.390317423809412,"0",0.526226609198088,0.566468817657186
-0.235276555092366,"0",1.18383808040486,"1",-1.18334493545988,"1",0.0161698985539208,"1",-1.12769779020554,"1",0.437921920921387,"1",0.484388714937473,"0",1.40243391187897,"0",0.607697977730984,"0",-0.0790722349518586,"0",0.456666539676984,0.39639049014316,"0",0.446346758813522,0.577788185058931
-1.316473237679,"1",0.94157467399285,"0",0.194744528688469,"1",2.05519109412918,"0",0.21571367201359,"1",-1.54424218248504,"1",0.108603731786546,"1",0.0851603370637623,"1",-0.766362889072033,"1",-0.578949690413396,"1",0.590289230471324,0.512376136772059,"1",0.285886482827987,0.933601469248659
-0.313706064345182,"0",-1.22444236224821,"0",2.2121943958147,"1",-0.445782933027915,"1",-1.35326044552658,"1",0.502061466487077,"1",0.957328390840563,"1",-0.591633047677617,"1",-0.102050346835507,"1",-0.615351922068904,"1",0.468801051405323,0.406923350849458,"1",0.350334997074202,0.462188786850304
0.273881014125502,"0",0.345971720143231,"1",0.112914759268942,"0",0.27339064414101,"0",-0.047344432482875,"0",0.469504775332206,"1",-1.73907956627314,"0",1.21754871674034,"1",-0.133213550192795,"0",-0.828300405432318,"1",0.52822578310213,0.458504529844058,"1",0.443290210154904,0.831643245800419
-0.20892209838625,"1",1.78527339126297,"0",-0.783637491605063,"1",-0.888201048805809,"0",1.29936816265204,"0",-1.41793383945922,"1",0.0591810687157926,"1",-1.42476276528872,"1",1.32753090814718,"0",-0.503219150194949,"0",0.54166267538168,0.470167868087449,"1",0.438610349787305,0.813403198110987
0.367573883514129,"0",0.0857864107753718,"0",-0.0150120446932581,"1",-1.74855752367107,"0",0.451213195987232,"0",1.60084313893171,"0",-0.640398564369337,"0",0.647968231072897,"1",-1.14412545836545,"0",-0.418501025629022,"1",0.428556332217793,0.371990587928612,"0",0.420911491927191,0.718591789995042
0.98244895720889,"1",-1.17897588735932,"0",-0.813982199253679,"1",0.555367877844495,"1",-0.822742455548862,"0",0.5106564056485,"0",-0.152470328128096,"0",0.690446565470457,"0",0.364365091815186,"0",-0.628238636439118,"1",0.460418384809989,0.399647124036822,"0",0.462008545856107,0.640174094030209
1.3098713389073,"1",1.21626282766908,"0",-1.34008712158908,"1",-0.941083002843255,"1",1.4113004770184,"0",0.170529721667423,"0",0.416959080562785,"0",0.101629120271698,"1",1.01062421355465,"0",-0.469986318645843,"0",0.484222479007718,0.658271314714439,"0",0.592744921598681,0.103175733304748
0.62310215129395,"1",-0.428221164855062,"1",-0.0962255834988692,"1",-0.485821182600771,"1",-0.284402352387516,"0",0.705372402503133,"0",-0.656953279482003,"0",1.97728463167269,"0",-1.0836487284838,"1",-0.11799386681485,"1",0.493662314391949,0.428503141275569,"1",0.350572629030539,0.486780092516923
-0.107803739385656,"1",-0.619823835512388,"0",0.77255726314597,"0",0.950968095386762,"1",0.579597980131401,"1",-1.02732453412718,"0",0.478287231880394,"1",1.19838298243894,"1",-1.27633686241505,"1",0.614050045715239,"0",0.616867518070249,0.535446319352012,"1",0.611422614537212,0.931121303998036
