"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","y0","y1","t","y","prop_score"
0.473914448768249,"0",0.704652369896432,"1",-1.79105008237475,"0",-0.57932882080619,"1",-0.417101880254153,"0",0.657570475959209,"1",-1.46644710569962,"0",-1.91722704590078,"0",1.15901455627231,"1",-0.656313653776587,"1",-0.108913964770412,-5.10891396477041,"0",-0.0698867496634712,0.238801399461815
1.88788763863831,"1",0.576147531648078,"0",-0.409565104202518,"0",-0.956268970723402,"1",-0.124948043499217,"0",1.76115601609813,"1",0.220552886318233,"1",-0.553569155353104,"0",1.80424568531691,"1",-0.00144905708582093,"0",-0.0267469481387477,-0.0267469481387477,"0",-0.0928403411038538,0.781068173961337
-0.148324363538114,"1",-0.64493088097037,"1",1.39696023445121,"1",-0.550550003635788,"1",0.369214980874431,"0",0.334134528899211,"0",0.0568569794549915,"1",-0.408267626806031,"0",0.656548482834853,"0",1.63646179222731,"0",1.92236996718137,-3.07763003281863,"1",-3.08664948403058,0.84029217483017
-0.171591879240148,"0",-0.220507757861914,"0",-0.395475770354757,"0",0.329141035661726,"1",-1.77102138916683,"0",-1.22033636163878,"0",-0.416523121843253,"1",0.902884866988585,"1",-0.496015626091182,"1",-1.55814194077419,"1",-0.729455760961926,-5.72945576096193,"0",-0.616587375931181,0.0837800658390015
1.40102920098297,"0",-0.383945151627422,"0",0.763905960401634,"0",1.02555772645359,"1",0.132047426565274,"0",2.25306136680936,"1",-0.439601156825063,"1",-1.09425910252737,"1",-0.136380171199021,"1",-1.91633440563759,"1",1.93859516277605,1.93859516277605,"1",1.8991990081079,0.954326484042827
0.91003051517406,"0",0.951229653836123,"0",-1.37291051598764,"1",0.127639184025925,"0",1.02308277637654,"0",-0.650234969383812,"0",1.65918847670371,"1",1.34059451975067,"1",0.477150376726011,"1",-1.75798478342193,"0",2.139071613425,-2.860928386575,"1",-2.85921583315278,0.663399528388595
2.15044477225791,"1",1.37861900325796,"0",-0.107750681393044,"1",0.206890786864469,"1",0.089704057337766,"1",1.69643868991027,"0",-0.110407748505223,"1",-2.67409681076969,"1",0.275298277073926,"0",0.71173156966099,"0",2.71790793832507,2.71790793832507,"1",2.74515124032045,0.975662133919481
-1.26782525087218,"1",0.888584221003457,"0",-0.818191656098047,"0",-0.70239408500513,"1",-0.873060167838356,"1",0.395766268194979,"1",-1.24684101671919,"0",-1.90535820560914,"1",-0.353721816898556,"0",-0.515813610046002,"0",-1.27288693881025,-6.27288693881025,"0",-1.27073845347029,0.219612747800798
0.527593122375047,"1",0.0307407063056757,"0",1.01014845189674,"0",0.901748714308079,"0",0.712267723638559,"0",-0.0774768589401748,"0",-0.213455813927713,"0",-0.456226589070029,"1",0.223258906037981,"0",0.0877429726040238,"1",3.6824987185241,-1.3175012814759,"1",-1.13300383544769,0.946000839621658
-0.533742211602502,"0",0.385117527628765,"1",1.84447556593207,"0",0.500202326680288,"1",-0.870243050635087,"1",1.64382833959842,"1",0.566582294542109,"0",-0.828024905367894,"1",0.478992011924979,"1",-0.0262497676493656,"1",2.82581015800354,-2.17418984199646,"1",-2.15124403845,0.949018424609332
-1.96489596107064,"1",-1.82538881970774,"0",0.580773764203363,"0",0.66320096607924,"0",0.333360191101092,"1",-0.110065311052409,"1",0.222201972086392,"1",1.48883755670853,"1",0.688786096097127,"0",-0.0924903805250525,"0",-1.71294985939469,-6.71294985939469,"1",-6.71787952183619,0.296485688775371
-0.137961473703769,"1",0.47640705180973,"0",0.702554653983984,"0",1.6754880222012,"0",0.144404320039515,"0",-1.42487655862,"0",1.66196912012887,"1",1.37007364126224,"1",0.664653291019435,"0",-0.576835112388037,"0",3.36089257433066,-1.63910742566934,"1",-1.81399234986144,0.929514950149502
1.39779087489257,"0",-0.267101814351832,"0",0.936883172109413,"0",-0.372806902769125,"1",-0.704103264810292,"1",0.202874454244027,"0",0.78459448565538,"0",0.271358903258736,"1",-0.857661022219347,"1",-1.95776041680882,"0",-0.00933793492926815,-0.00933793492926815,"0",-0.00131075385572689,0.725911773391383
1.34438875873274,"1",0.137991313062854,"0",0.32791708257165,"1",-1.67005728075795,"0",0.592002906688184,"1",-1.89146836724315,"1",0.756281226671435,"1",-0.742403022730309,"1",0.301126288574969,"1",-0.285156711679,"1",-1.26775721970252,-1.26775721970252,"0",-1.35175146031733,0.793232591225608
0.184950624123621,"1",-0.281139873434707,"0",-0.0811477508221222,"1",-0.691176782678338,"0",0.40944220662902,"0",0.468245803837565,"1",0.932434082557242,"1",-1.19321719289568,"1",0.0452875443719439,"0",0.348098007325476,"1",0.0409284238174736,-4.95907157618253,"1",-5.09616848453275,0.580309842209406
-0.109509275715217,"1",-0.294870125452651,"0",-1.21787194545755,"0",-0.496227691614259,"1",0.5270025231439,"1",1.42020621111662,"0",0.817169393423088,"1",-1.62345348531298,"1",-0.104815047076418,"1",1.75881201985708,"0",-0.0914765150957777,-5.09147651509578,"1",-5.16346732780276,0.326633724897822
0.929821100104154,"0",0.252709676823665,"1",0.108238526237203,"1",-0.252404976285248,"1",-0.227950559802475,"1",0.183844029488751,"0",-1.48558521503219,"0",-1.04337226849886,"1",0.240668329963701,"1",-2.24638019388306,"0",2.3104137670773,-2.6895862329227,"0",2.12400426591355,0.626213378065566
-1.89650514575322,"1",-0.472554541722672,"1",-0.34098505712962,"0",0.82232670768951,"0",0.514714832189983,"1",-0.0770505043508807,"0",1.5571609235638,"0",-0.230589354546843,"0",0.246254873520671,"0",-0.214301764762431,"1",-0.873003204726016,-5.87300320472602,"0",-0.852990622690934,0.508647664261241
0.647895085657164,"1",0.735979705086606,"0",0.0815548326571276,"1",-1.12053749918814,"1",-0.805948556634542,"0",0.119868816510155,"0",2.22488293546163,"1",0.161394929814361,"1",1.54646905037559,"0",0.0848813634236856,"0",1.03894356757822,-3.96105643242178,"1",-3.93577517775872,0.566322356879351
-0.846855938037366,"0",0.974625448775476,"0",-1.78547368588449,"1",1.43239990055056,"0",0.803994175921157,"1",-1.95065138093327,"1",-1.4619546084362,"0",-0.925295186632838,"1",0.720106481759325,"0",0.614108415728259,"0",1.07868990132533,-3.92131009867467,"0",0.920226327183696,0.735693828993777
0.912853796432355,"0",1.23939600711032,"0",0.755992170051136,"1",0.667860710098831,"0",0.301533387354266,"0",-1.63304216841571,"1",-0.506282183321051,"1",-1.31897452836537,"1",2.32780645052224,"1",-1.5202100143518,"1",4.37763607104691,-0.622363928953089,"1",-0.624643905318975,0.971472868452165
-1.23195887568162,"0",0.537583830462385,"0",-0.144298574148861,"1",0.445527019559414,"1",-0.790448877639212,"1",-1.34999294419996,"1",-0.76287405886554,"1",-1.02002798405652,"1",1.5652095669723,"0",-0.498668014395507,"1",0.316404522552105,-4.68359547744789,"0",0.322575468469208,0.663714447259236
0.105592681962482,"1",-0.650609139798083,"1",0.45132274090148,"0",-0.389117323814453,"0",-1.20485491343452,"1",2.66813882533808,"1",-0.143686393917051,"1",-0.691935258155763,"1",0.795385919810124,"0",0.669123995021422,"0",-1.1876659541831,-6.1876659541831,"0",-1.27229881605431,0.170925531262035
0.569142523280156,"1",-0.0731114996553549,"0",-0.826254778197369,"1",-1.16980140461993,"1",-1.92141777253768,"0",-0.250301869626367,"0",-0.901082904922052,"1",0.810287247736809,"1",0.519983051363333,"1",0.13900823009383,"0",-1.92144293173017,-6.92144293173017,"1",-7.02550333153443,0.0209471516193083
1.12128364813769,"1",-1.18275136175387,"0",0.796230893437439,"0",-0.613039150595091,"0",-1.04832540539896,"1",-1.01238094975566,"1",-0.642169358569909,"1",-0.0578321645629203,"1",-0.184085415350899,"0",1.24574836007523,"1",-2.9266013761728,-2.9266013761728,"0",-2.83051050517041,0.337365218451255
-0.283219817519099,"0",-2.01767716437934,"1",-0.597511015526504,"1",0.111271957204901,"1",1.37299550984422,"0",0.832631846925406,"0",0.448350347319189,"1",-1.01429878498024,"1",1.67760729572131,"0",0.0306368024182298,"0",0.085859469624177,-4.91414053037582,"1",-4.78836247439522,0.354188673314547
-0.68727569108951,"0",-0.980378415455892,"0",-1.09022306477547,"1",-0.341146907397812,"0",0.4262697743655,"1",-0.544675821867283,"1",0.0786012408202779,"1",0.721441853534124,"1",0.763380415320206,"0",2.75813259520382,"1",-2.17275430435318,-7.17275430435318,"0",-2.18748747114135,0.195372853499443
-0.0586863850540797,"0",-1.53722528214012,"0",0.331795906818301,"1",-0.673218785928262,"0",-1.37139048540992,"0",0.731623905911454,"0",-0.769525635225593,"1",-0.089845805244777,"0",-1.01245574716234,"1",-1.84493279343517,"0",-2.80872503171408,-7.80872503171408,"0",-2.78831941688574,0.014795332189796
0.213021774020468,"0",0.154991328640278,"1",1.24764367976841,"1",0.0139459744553112,"1",-0.239737084701984,"1",0.559209364322681,"1",0.951773639991916,"1",1.11222796594564,"0",0.51651216126444,"1",1.74236691285272,"1",2.88986567218248,-2.11013432781752,"1",-2.08105495353045,0.965567838010427
0.272568205241636,"0",-0.283992659762192,"0",-0.599906352737716,"1",-1.18087665878283,"1",-0.149851331281409,"1",-1.44313129692154,"0",-0.0226540837433296,"1",1.34425128906741,"0",-0.170210415753411,"1",0.0465454770037567,"0",-0.442058797322513,-5.44205879732251,"0",-0.439383186604955,0.241411100134311
-0.826390214652049,"1",1.24392475723511,"1",-0.40477172862512,"1",1.27909720161176,"1",-0.352120020346963,"0",1.14720484485732,"0",-1.49049410721313,"1",1.61189834750342,"0",-0.0661250372329905,"1",-0.110066358038277,"0",2.43973999522274,-2.56026000477726,"1",-2.61566399153406,0.737848401554651
0.457980792316605,"1",-1.10786121278099,"1",-0.701418408212574,"1",1.7606959267859,"1",-3.14137873467698,"0",-0.875836567987797,"1",1.12852389949143,"1",0.708262587876248,"0",1.34916702154547,"1",0.486571348283729,"0",-1.23198163656804,-6.23198163656804,"1",-6.11864554272434,0.0927963420009582
0.0578792028798573,"1",0.707372029133878,"0",0.249875709983249,"1",0.394800470909232,"1",-0.0235335882470532,"1",0.621668566604827,"0",0.512464268079925,"0",-1.68751210600806,"1",3.08565403093572,"1",-1.96295343514169,"1",2.88639382465916,-2.11360617534084,"1",-2.06217790824846,0.911564028712833
0.086504818799371,"1",-0.702820808209929,"0",-0.149888289553669,"1",1.4787176515392,"0",-0.835152258692161,"0",0.22985710567697,"1",1.21503031565933,"1",-0.298566670919788,"1",-0.154378367600106,"1",0.598907059879943,"0",0.377361113882811,-4.62263888611719,"0",0.469330073583209,0.448844331673642
-1.14977665538505,"0",-0.201010053837925,"1",-0.332921932722736,"1",-0.803238836685115,"0",-0.385174063651535,"0",0.462293678845405,"0",1.92381161047352,"0",-0.477222115852734,"1",-0.918104691116954,"1",2.0184287649933,"0",-2.37212154228236,-7.37212154228236,"0",-2.35643297832906,0.066167670730502
0.0221475654698947,"0",-0.452253154799722,"0",-1.20487363861519,"0",-0.11355903653224,"1",0.574936766402589,"1",0.772848998293111,"1",-0.748221113298396,"0",-0.0500873651709783,"0",1.05382777237375,"0",-1.87331286691279,"1",0.326398501925327,-4.67360149807467,"1",-4.68316019839722,0.600717658454706
0.712116213695477,"0",-0.42032479217379,"1",-0.783109257566207,"1",-1.12390229319539,"0",-0.206654954600409,"1",-0.513141268592525,"0",1.37731746116507,"1",0.654889694157454,"0",0.0360373651392012,"0",-0.465905325389893,"0",-1.32187508384032,-6.32187508384032,"1",-6.52931879712568,0.139278087833068
1.05513743212656,"1",0.388022432781718,"0",0.551397650114226,"0",-0.164007804367093,"1",0.32695303977586,"0",0.181807191237219,"0",-0.808942207414173,"1",-1.59738390218954,"1",-1.35002785907979,"1",0.750866483725321,"1",1.15750275043127,1.15750275043127,"1",1.23462735443807,0.899763265696414
-0.310614342149648,"1",0.676660335931979,"1",1.02369568567825,"0",1.57848693803858,"1",-0.457092384336043,"1",0.218510514375983,"0",-1.5693486927636,"0",-0.218473560873173,"0",-0.869670571059465,"0",0.989433672066647,"1",4.01113623316311,-0.988863766836885,"1",-1.04953313992047,0.970772841648509
1.09657715995335,"1",-0.10673543017773,"1",0.489050188431246,"0",0.50560117507832,"0",-0.467690645759053,"0",-1.26250080415311,"1",-0.765348877697264,"1",-1.17468320143316,"1",-0.592590461550264,"0",-0.0517995854466976,"0",-0.483197552473866,-0.483197552473866,"1",-0.745212932260098,0.703949805563041
0.476182767109208,"0",-1.0688068554319,"1",0.351048382262411,"0",-0.614432397850973,"1",-0.262983121789181,"1",0.610070214340949,"0",0.309090478440555,"1",0.70824840861108,"1",-0.740174051689885,"1",-0.503534271578588,"0",0.38100877429956,-4.61899122570044,"0",0.389145196111358,0.291454143485701
1.75739591035068,"1",-1.72744375800829,"0",1.57546543760161,"0",0.53426283855526,"0",0.787807973246409,"1",-1.11686135454705,"0",1.08050918449341,"1",-0.335840971544094,"1",0.316138842618479,"1",0.603398280280862,"0",0.927488401745673,0.927488401745673,"1",0.961897475797412,0.918614900735909
-1.17106338726331,"0",0.194504249629889,"1",0.150726535635973,"1",-0.0447267332137898,"1",-0.126849297213349,"0",-1.54719962428831,"0",-0.758782430938137,"1",-0.992808121174608,"1",-0.542650494827568,"0",-0.517312532374729,"1",0.502591367575415,-4.49740863242458,"0",0.453845074963848,0.496886590392691
2.26348694121259,"1",-1.66388909196402,"1",0.460098876104775,"1",-0.394810112626781,"1",0.929457365088055,"0",-1.35204123595906,"0",-0.358351780909471,"0",-0.0759563547251947,"1",0.54457661452837,"0",-0.934287091171999,"1",0.594343977814617,0.594343977814617,"1",0.565905628424969,0.852635324353368
-1.2688767314366,"0",0.0797104185711608,"1",-1.54866075835333,"1",0.694763841431866,"1",0.0647057024537495,"0",-0.49189481296515,"1",0.782838548675477,"0",2.19676560278559,"0",-1.57248645516807,"0",1.06848854095924,"0",-0.478357527333158,-5.47835752733316,"0",-0.399249375439547,0.461091277233296
0.00234234750753981,"1",0.286403256893093,"0",-0.894798718989226,"0",0.365932164522051,"0",0.409348518195942,"1",0.742369332063893,"0",-1.50409081752089,"0",-0.770767963493394,"0",0.773264429331537,"1",0.643991011934754,"1",0.669227568129399,-4.3307724318706,"0",0.744674842655545,0.489982325608484
0.443740244635575,"1",-0.946012038214349,"1",-1.32431412035231,"0",-1.22407330514102,"1",0.858154554663807,"1",-0.359886124119821,"1",0.103581513217462,"1",0.214259731816485,"0",-1.28164514984238,"0",-1.47274048452846,"1",-0.692504664408298,-5.6925046644083,"0",-0.542919609652319,0.398011184508997
-0.609090254568477,"1",-2.20815463025372,"1",1.04810997501401,"0",0.296324962794405,"0",-1.25568557505113,"1",1.13918035144307,"0",-1.41181353082254,"1",0.550292235660839,"1",1.99623160271979,"1",-1.42240895331086,"0",-2.22849552206492,-7.22849552206492,"0",-2.21263282256207,0.0282008548462198
-1.21768632469762,"1",-0.559621377428492,"1",0.649304781877075,"1",-0.0905929764087434,"0",-0.613595872246762,"1",-0.048872366332189,"1",-1.2661976570175,"1",-1.1438748201894,"1",-0.730956224481632,"0",-1.06568822724234,"0",-1.33219176890454,-6.33219176890454,"0",-1.22591243554484,0.232280619521801
1.36823824970545,"0",-2.59494509240774,"0",-0.281731634335665,"1",0.589980133340613,"1",-0.1505159333093,"1",-0.244234342804462,"1",-0.808707872704618,"0",0.807873994762465,"1",-1.38250973990875,"0",-0.615701005483841,"1",-2.06897427700664,-2.06897427700664,"0",-2.01347502101679,0.482385379395799
-0.315885204294563,"1",0.948936969632751,"1",-0.917454904632332,"0",0.413991197385078,"0",2.45395146101276,"1",-0.368305893207872,"0",-1.30943942087536,"1",-0.863194467326038,"1",0.326590411133386,"1",-0.496128915192808,"0",3.0835395191037,-1.9164604808963,"1",-1.93236434897986,0.892694136140783
-0.240349904019259,"0",-1.36800156684595,"0",-0.218936577946914,"0",1.07635270124132,"0",-0.151386010476074,"1",1.23576171791803,"0",-0.471186608205527,"1",0.131351959625651,"1",1.33832468442742,"0",-1.12984085529794,"0",-0.40232135804688,-5.40232135804688,"0",-0.445213140598284,0.184340902660912
2.83618424165584,"1",0.689493593075201,"1",-0.752598947661578,"1",1.25990985347395,"1",-0.945550195447667,"0",-0.0350776543103428,"1",2.99266778148468,"0",0.785310476671011,"0",-0.361046378462385,"0",-1.38647880190121,"0",2.08743854509574,2.08743854509574,"1",2.28284492389581,0.970518080220529
1.81908668756259,"0",0.995270608388584,"0",0.793063586631756,"1",-0.629449015982642,"1",0.469112859077852,"1",2.29792858722093,"1",0.845966442187352,"0",-0.905355776653589,"1",0.275793984904312,"0",-1.63128512376544,"0",2.44708472567814,2.44708472567814,"1",2.53471319183301,0.988120172657051
-0.0246020928650266,"1",0.12925813332659,"0",0.28247579391796,"1",0.432940963956845,"0",0.366989160990882,"1",-0.926555073135294,"1",0.893177386894936,"1",-0.334646872029971,"1",-0.336579223143015,"1",0.911183316643204,"1",1.68706195932725,-3.31293804067275,"0",1.53449069106057,0.894312680969144
0.786560548759119,"1",-0.227614979114128,"0",1.38318197410207,"0",2.12675517660917,"1",-0.923343404201444,"1",1.18583636016578,"0",-2.35994569860212,"1",0.909768618869104,"1",-1.15890536344877,"0",-0.8609194958146,"0",4.64553931615479,-0.354460683845211,"1",-0.365885541527452,0.937195056205918
0.578286066188936,"1",0.1366897180308,"0",1.54397579703212,"0",1.89643816374119,"0",0.484726837861939,"1",1.73646922002202,"1",0.797717684644204,"1",-1.31433800773393,"1",1.18624247935202,"1",-0.418771517739616,"1",5.14011658285499,0.140116582854987,"1",-0.0565088389813772,0.993279757882178
0.510858480581468,"0",-0.345931938324554,"1",0.51347640821049,"0",1.98435929288683,"1",-0.309192995261596,"1",1.09018604283547,"1",-0.63923239070268,"0",-1.35376335195468,"0",0.290932673235974,"1",2.07574002366406,"0",3.85356924809264,-1.14643075190736,"1",-1.13050061846203,0.963026862219515
0.0729013982891627,"0",0.344351330991503,"1",-0.931277959673662,"0",1.03938510936406,"0",0.604096775245017,"0",1.36578936460288,"1",1.73978708443225,"0",-1.50269285875482,"1",-0.0854814374914828,"1",1.45085399828738,"1",1.62945665421608,-3.37054334578392,"1",-3.27618442079088,0.802911746297266
-1.04275215723095,"0",1.1899052774178,"0",0.491785673590868,"0",-1.29769780280946,"0",-0.192200411114155,"0",-0.69907570553766,"0",-0.45023947534868,"1",-0.306502112527329,"0",1.28369174479933,"1",0.735860648608694,"0",-0.350959420145904,-5.3509594201459,"0",-0.265239307912508,0.273227776162803
0.860008617322587,"1",1.30225679761212,"1",-0.596201623684282,"1",0.307519534821869,"0",-1.35269233048714,"1",1.18501909155578,"1",-0.461991107723225,"1",1.64670541208402,"1",0.995259538877364,"0",0.727954307230649,"1",1.02089099558515,-3.97910900441485,"0",1.10511302958413,0.593019703534773
-0.376804397259948,"0",1.18166472850707,"1",-0.772692436101971,"1",0.795635644755513,"0",-0.0670381484738133,"0",1.30389852053134,"1",-1.15558741219399,"0",-0.227341104429231,"0",0.479006884370912,"1",-0.962333629893558,"0",1.26076539142685,-3.73923460857315,"1",-3.68923502359377,0.60247943558173
0.0492438156320725,"1",-0.559922046303301,"0",0.938586338921624,"0",1.61328192949361,"1",-0.387595378984011,"0",1.45374096579182,"0",-0.431869717052014,"1",-0.167384265836008,"1",0.8887753179704,"0",0.564100638804289,"0",3.15359465875999,-1.84640534124001,"1",-1.88924820370954,0.859070942771185
-1.26877764944136,"0",-0.0987207823226308,"1",-1.05059281421739,"1",2.52684747767112,"1",-0.468180757140426,"1",-0.517303461659867,"1",0.430873208512821,"1",-0.781845332311409,"1",-0.253103225884928,"0",-1.35102857421862,"1",1.14057547454931,-3.85942452545069,"1",-3.83760449868187,0.79101530240952
-0.515801662945459,"1",0.677352728244305,"1",-1.22451907594183,"1",0.691496218029538,"0",-0.792436078426876,"0",0.321597912247508,"0",-0.336827705726735,"0",0.368556976196328,"0",-0.301180628625916,"1",-1.39102733575076,"0",-0.663907871040325,-5.66390787104032,"0",-0.788197990910872,0.124275670984997
-1.29359804385405,"0",-0.451592587237255,"0",-1.11534508889076,"1",1.01481081878744,"0",-0.0767979930744064,"1",-0.0471572334534025,"1",0.709852773943013,"0",-1.18403523643744,"0",0.733598780388204,"0",-0.23957362169374,"1",-1.42252289426904,-6.42252289426904,"0",-1.52316799663546,0.405174841657177
-1.16526296685472,"0",-0.751159188882478,"0",0.284516280036467,"0",0.940726602240728,"1",-0.967417062918803,"1",0.294156841144241,"0",0.980709597249229,"0",2.69542235233896,"0",1.30949239558078,"0",0.506994203730498,"0",-0.158596336378808,-5.15859633637881,"0",-0.159057548985957,0.44822403389015
0.812660427614469,"1",-1.28714735671994,"1",-1.37794313200155,"0",-0.0321670264180815,"1",-0.0203680579744807,"0",-0.98425555081164,"0",-2.62684136519198,"1",1.20652812220127,"0",0.0671703915820989,"0",-0.811324848697164,"1",-0.404965145499587,-5.40496514549959,"0",-0.370046776009924,0.110069083743186
2.18226242566126,"0",-1.11841673351379,"0",-1.45440020430996,"1",1.09601176451258,"0",0.622878553131216,"1",-1.25784393641249,"0",-0.199531170700945,"0",0.0769355882455194,"1",0.445885069637916,"1",1.32988380578913,"0",-0.671664194518692,-0.671664194518692,"1",-0.553820751212047,0.519626056409372
1.89258396937412,"0",0.784458372210364,"0",-0.959220235035314,"0",0.342707363290856,"1",1.4039645105493,"0",-1.03597443002495,"0",-0.384690042037673,"1",0.240267492347227,"0",2.13049101966238,"0",0.650372220639111,"0",2.46449398038933,2.46449398038933,"1",2.47347365225633,0.96568509664118
0.317925504828089,"0",-0.837091752989047,"0",0.664152890128968,"0",-1.07623927656517,"0",-0.458136538797805,"1",-1.32556872107524,"1",-0.144741082118072,"1",0.428897300325632,"1",1.07867594550061,"1",-0.968084997247574,"0",-0.889389173394967,-5.88938917339497,"1",-5.86250876292322,0.204722379857231
0.939298109208239,"0",-0.663639450331442,"0",2.23218606249302,"1",0.688247610721037,"0",0.747364056454691,"0",-1.47319825007697,"0",0.447700263941117,"1",-0.853750730240388,"1",-0.905814882780953,"0",1.06062366636872,"1",4.44345638854555,-0.556543611454452,"1",-0.492410549155086,0.980015677891484
-0.720718942437963,"0",-0.601420588019099,"0",-1.06649564733745,"0",-1.28625012104369,"1",0.33268059068073,"0",-0.5642958957486,"1",-2.06826351287807,"0",0.667771889063208,"1",-0.820428424500274,"1",0.545095081024832,"0",-1.84220470815748,-6.84220470815748,"0",-1.87675230464417,0.0708174285369304
-0.742818285428905,"0",0.0280461751625555,"0",0.448963807719114,"0",-0.626694491906653,"0",-0.338550842129501,"0",0.13865501296796,"1",-0.80981239153482,"0",0.689723196006945,"0",0.253593332159014,"0",1.55150610119871,"0",-0.731053636583389,-5.73105363658339,"1",-5.57718815826234,0.341689807186218
-0.38345074960088,"0",-0.289004316830571,"1",-0.771068585782294,"1",-0.410098048408543,"1",0.763728036225722,"1",1.17138416932013,"1",-0.768679286758739,"1",-0.308476048667731,"1",-0.271328529646089,"0",0.991737415957211,"0",0.410106335603435,-4.58989366439656,"1",-4.5500399560628,0.593579948914042
-2.02990389119965,"0",0.500862362384602,"0",1.16269880099473,"0",1.4768794648452,"1",0.087694423135696,"1",2.1482468865843,"0",-1.09688926918333,"1",0.509398400293016,"0",-0.143660568788852,"0",-0.692818427574608,"0",2.69823116016059,-2.30176883983941,"1",-2.37883756986477,0.925195088868541
1.49948594759696,"0",1.95344136259855,"0",-0.773100717932873,"0",-0.728783613614316,"1",-0.925447988150244,"0",-0.107414177272693,"0",1.21395354063606,"1",-1.17593447895839,"0",-0.832714932421576,"0",-1.01132774562808,"0",0.0255949904980799,0.0255949904980799,"1",0.0355270459329166,0.720470291897838
-0.397508230104585,"0",1.11405696462223,"0",-1.81575582525506,"0",0.938916914455616,"1",-1.07497852760506,"0",-0.0607364180445764,"1",-1.26401676929882,"1",-0.692089818149362,"0",-0.32437969847865,"1",0.00364465917204875,"1",0.264731296113143,-4.73526870388686,"0",0.349705717726207,0.342080063071425
1.33348531549705,"0",1.52781201839666,"1",0.596057563532876,"1",1.0574864577806,"0",-1.12198604978125,"1",0.277141549872456,"1",-2.17214718684633,"0",0.206974582584396,"1",2.20851003592999,"1",2.38201017590064,"1",1.39285530542594,1.39285530542594,"1",1.41884754723331,0.937411594348459
-0.703955034658732,"1",0.305826520215027,"0",0.254722491717328,"1",0.750089794484831,"0",0.465545906957005,"1",-1.18322958501377,"0",-0.0386663417772762,"0",0.723757712864289,"1",-1.60398063785441,"1",1.3961976581199,"1",1.57222967871546,-3.42777032128454,"1",-3.48575030013872,0.823073967040148
0.605329294362687,"0",0.761846522016283,"1",1.39328152441675,"0",1.45955187927614,"1",1.37353298662551,"0",-2.32729155970599,"0",0.651257058503847,"1",-0.741481112182308,"1",1.88736919587825,"0",-1.77007200679066,"0",7.09354220669737,2.09354220669737,"1",2.19772692757357,0.997279705564746
-0.233614722383435,"0",0.842830253939842,"0",0.434106473472402,"1",-0.0835188085087258,"0",1.40089772431998,"0",-1.84849253804029,"0",-0.847870386907371,"1",-0.0861122319552984,"0",0.592086735324049,"1",0.798400901033543,"1",2.86070092084007,-2.13929907915993,"1",-2.17504699014828,0.920106187275544
-1.38248118504479,"0",-0.0481134745136384,"1",-0.625492430062758,"0",-1.29162576977503,"0",0.575315254681187,"1",-0.696756178091377,"1",-0.802219415046429,"0",-1.1545963245304,"0",-1.279769601936,"0",0.250575439737874,"1",-2.27239760471503,-7.27239760471503,"0",-2.312703325682,0.216763372153645
0.349358182754758,"1",2.67800709987731,"0",-1.33683748740514,"0",1.24855542037301,"0",0.835578848106666,"0",-0.502673066109752,"1",0.468168141197104,"1",-1.14540274740873,"0",-0.0217120549818454,"0",-0.896264164353211,"0",4.2746620637066,-0.725337936293399,"1",-0.585101437949904,0.977517141502088
-1.71250671367655,"1",-0.284636941968075,"1",2.98772818022968,"0",-0.912372847760374,"1",0.705806071827405,"0",-0.371986695052285,"1",-0.925937726204239,"0",-0.338374442778602,"1",-0.414556515231071,"0",-0.617548966537561,"1",2.28401774865208,-2.71598225134792,"1",-2.88887694847885,0.959129313684468
-0.114591501231192,"0",-0.448199564088885,"1",-1.05630293558936,"0",-0.227396084380442,"1",-0.90615944360045,"0",-0.796278650710346,"0",0.799553719564267,"1",0.725992767567624,"1",-2.1198456205108,"1",0.676806845672257,"1",-1.25264952889033,-6.25264952889033,"0",-1.16834382364345,0.0782845297442143
0.283016906077748,"1",-1.16824379068879,"1",-0.864741503636256,"1",-1.04009276011792,"0",1.83156479898486,"0",-0.809056246875078,"0",-0.776210392703932,"0",0.0579245781369063,"0",0.0260332798505731,"0",0.139987522517751,"0",-0.458496349380356,-5.45849634938036,"1",-5.54225058891175,0.274727946506026
-0.643212071228129,"1",-1.44292476690411,"1",-2.72790013020077,"1",0.14757292638635,"0",1.83118648566417,"1",1.35372057244377,"1",-0.923399430791392,"0",-1.13279422023862,"1",-0.66791188246071,"1",-0.197105011764831,"1",-2.33527755628248,-7.33527755628248,"0",-2.31473003686298,0.101850430456567
0.00769777123495803,"1",-0.0402206674527914,"1",-0.747028340261898,"0",-0.051717496043629,"1",-0.69365379549888,"1",-1.8878090439091,"0",-0.453441236932868,"1",0.868923734576268,"1",-3.33257058126204,"1",0.217734642966341,"1",-0.0249225280222398,-5.02492252802224,"1",-5.04610137734885,0.259345579999197
-1.07429367659175,"1",0.694103041319328,"1",-0.861723655801325,"1",0.00675143204422225,"0",1.28102700432646,"0",1.0101193082577,"0",0.241470919032437,"0",1.65163360054541,"0",0.862432883544172,"1",-1.6780694475828,"1",0.545864145296936,-4.45413585470306,"0",0.580365792756317,0.573196361806651
0.716691864222319,"0",-0.293351587338319,"1",0.642235872812979,"1",1.65629190775338,"1",-1.21716670747336,"1",-0.339340929710679,"0",0.481316332246028,"1",-0.945869036727514,"1",-0.711557193444574,"1",-1.39255429675659,"1",3.004701349977,-1.995298650023,"0",3.13788438881451,0.844004610014152
