V1.1,V1.2,V1.3,V1.4,V1.5,V1.6,V1.7,V1.8,V1.9,V1.10,V2.1,V2.2,V2.3,V2.4,V2.5,V2.6,V2.7,V2.8,V2.9,V2.10,y0,y1,t,prob_t,y,prob_t_pred_log,prob_t_pred_tree,linear0,lasso0,linear1,lasso1
0,0,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,1,0.9213598863540771,0.84268864236695,1,0.9,0.84268864236695,0.7296298288828441,0.8857142857142858,0.9224087688204056,0.7782868264935229,0.8256055585464506,0.6228313426457575
0,0,0,0,0,0,0,1,1,1,0,0,0,0,1,1,1,1,1,1,0.5244337507341971,0.5928904018269151,1,0.1,0.5928904018269151,0.17942716651586202,0.0941176470588235,0.5273119942574123,0.5328200864499218,0.5997448815658726,0.4804205137086746
1,1,1,1,1,1,1,1,1,1,0,0,0,0,1,1,1,1,1,1,0.38026427731507895,0.38511906705915205,0,0.1,0.38026427731507895,0.0218285512043755,0.11428571428571402,0.4048601386711076,0.5170879966774555,0.3523028740060111,0.47129333034765564
0,0,0,0,1,1,1,1,1,1,0,0,0,0,0,0,1,1,1,1,0.525613393740771,0.586543219308412,1,0.9,0.586543219308412,0.505950328983344,0.8857142857142858,0.5528057885446258,0.5623259675889198,0.5741315342597177,0.4975387472859706
0,0,0,0,0,0,1,1,1,1,0,1,1,1,1,1,1,1,1,1,0.36783014596966296,0.4645055153683571,0,0.9,0.36783014596966296,0.770157141520211,0.9058823529411758,0.3781918996215619,0.45263099965573417,0.4778710275993962,0.43389773705860984
0,0,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,1,0.548016375581752,0.5759228075670489,0,0.9,0.548016375581752,0.689415600387291,0.9058823529411758,0.5261804146113214,0.5393372724797985,0.5778673776579021,0.484201546791556
0,0,0,0,0,1,1,1,1,1,0,0,0,0,0,0,1,1,1,1,0.589530549661366,0.613599829850352,0,0.9,0.589530549661366,0.5937227808211779,0.9058823529411758,0.5872631281341687,0.5775786622790109,0.611927951890918,0.5063878031456536
0,0,1,1,1,1,1,1,1,1,0,0,0,1,1,1,1,1,1,1,0.446118719525507,0.431231457350325,1,0.9,0.431231457350325,0.815949610071418,0.8857142857142858,0.42459535402484805,0.5052286047023938,0.434509722672487,0.46441294467276406
0,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,1,1,0.6411264403673871,0.5609624393850471,1,0.9,0.5609624393850471,0.862911345038266,0.8857142857142858,0.629963368572261,0.6233683231117021,0.5797028351807914,0.5329532904078919
0,1,1,1,1,1,1,1,1,1,0,0,0,1,1,1,1,1,1,1,0.410683981871178,0.391187030518881,1,0.9,0.391187030518881,0.9182112338368971,0.8857142857142858,0.3856860839745034,0.49269192346092044,0.37804905169522196,0.45713962052546375
0,0,0,0,0,1,1,1,1,1,0,0,0,0,0,0,0,1,1,1,0.6253083489492371,0.636349486873665,1,0.1,0.636349486873665,0.3952639728357629,0.0941176470588235,0.6129686021719756,0.5914784370982378,0.6327111644878098,0.5144519443555514
0,1,1,1,1,1,1,1,1,1,0,0,0,1,1,1,1,1,1,1,0.442948312027445,0.43210983286019305,1,0.9,0.43210983286019305,0.901331198587116,0.8857142857142858,0.42314999926846186,0.5115717355969635,0.412391426789995,0.46809299732915094
0,0,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.16113347908542902,0.25268158105536903,1,0.9,0.25268158105536903,0.786146505114985,0.8857142857142858,0.18326254307741685,0.3686215295553191,0.25735707711768036,0.38515851367771475
0,0,0,1,1,1,1,1,1,1,0,0,0,0,0,0,1,1,1,1,0.5286426659364749,0.552529689130088,1,0.9,0.552529689130088,0.621703255812816,0.8857142857142858,0.5512908398197279,0.5661579076619592,0.5592303270444698,0.4997618988304194
0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,1,1,1,1,0.5961563534328449,0.757237826003444,0,0.9,0.5961563534328449,0.988830973439838,0.9058823529411758,0.6065301868507371,0.5477477985200776,0.7458559891179848,0.48908102653280455
0,0,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,1,1,1,0.591964778063095,0.5858556995399741,1,0.9,0.5858556995399741,0.8003742813166371,0.8857142857142858,0.6090999971063055,0.6072577562887419,0.5770341312258989,0.5236065284983292
0,0,0,0,0,1,1,1,1,1,0,0,0,0,0,0,0,0,0,1,0.7863651465051129,0.791971009631644,0,0.9,0.7863651465051129,0.695763892350336,0.9058823529411758,0.7944252961444958,0.6888241990137345,0.7816962881403315,0.5709283967068368
0,0,0,0,0,1,1,1,1,1,0,0,0,0,0,1,1,1,1,1,0.506624438962906,0.5712998520042271,0,0.9,0.506624438962906,0.5662635177672231,0.9058823529411758,0.5181990023183115,0.5401299852149734,0.5563930005679538,0.4846614497409543
0,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,1,1,0.6728357982701241,0.6167406473506011,1,0.9,0.6167406473506011,0.887985407033499,0.8857142857142858,0.6783578325847863,0.6526717703746419,0.6096120872180882,0.5499540792507636
0,0,0,0,1,1,1,1,1,1,0,0,0,0,0,1,1,1,1,1,0.525211570783186,0.537515867129667,1,0.9,0.537515867129667,0.522166418935265,0.8857142857142858,0.5123161266182923,0.5403595448257807,0.5416078913829377,0.4847946318350325
0,0,0,0,0,0,0,0,0,1,0,0,0,1,1,1,1,1,1,1,0.5065093619857121,0.627025914326365,0,0.9,0.5065093619857121,0.969471758319486,0.9058823529411758,0.482259623911885,0.48849810816421196,0.6220127697274912,0.45470652220547475
0,0,0,0,0,0,1,1,1,1,0,0,0,1,1,1,1,1,1,1,0.43921321713971295,0.522724257512748,0,0.9,0.43921321713971295,0.7495621959479309,0.9058823529411758,0.4463252409490065,0.49179189920004257,0.5261387980376797,0.4566174593518875
0,0,0,0,0,1,1,1,1,1,0,0,0,0,0,0,0,0,1,1,0.696541312842183,0.659487447121381,0,0.9,0.696541312842183,0.571762600594962,0.9058823529411758,0.6763895759620694,0.6282382216320751,0.6767366398191184,0.5357786274983775
0,0,0,1,1,1,1,1,1,1,0,0,0,0,0,1,1,1,1,1,0.506424327103896,0.525648412460403,1,0.9,0.525648412460403,0.7161506007041271,0.8857142857142858,0.4974713123312615,0.5403458436834767,0.5060428281953421,0.4847866829331464
1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,1,1,1,0.5456326076063429,0.453364277570526,1,0.9,0.453364277570526,0.991207970161306,0.8857142857142858,0.55307804712943,0.6089742648863523,0.43761795107155765,0.5246023840354985
0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,1,1,1,1,1,0.545986267109318,0.677538567481997,0,0.9,0.545986267109318,0.941871447948149,0.9058823529411758,0.575619583109763,0.5472831301224459,0.6730831040733046,0.4888114429155868
1,1,1,1,1,1,1,1,1,1,0,1,1,1,1,1,1,1,1,1,0.289299620853818,0.25473310801028304,1,0.9,0.25473310801028304,0.971085623172153,0.8857142857142858,0.28617778673293987,0.4479662549495787,0.2708911937033353,0.43119142271123445
0,0,0,0,0,0,0,1,1,1,0,0,0,0,0,1,1,1,1,1,0.5646640593950171,0.6457729605441089,0,0.9,0.5646640593950171,0.864569289920829,0.9058823529411758,0.5606199888126462,0.5481197743574547,0.6346464093994268,0.48929683331516555
0,0,0,0,0,0,0,0,0,1,0,1,1,1,1,1,1,1,1,1,0.385638127246104,0.610978268360725,0,0.9,0.385638127246104,0.9892050243743621,0.9058823529411758,0.4334595566969632,0.450768468702213,0.6159074032195583,0.432817164688745
1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.0875783145463294,0.12011566024850899,1,0.9,0.12011566024850899,0.9734247495752659,0.8857142857142858,0.10282429576683638,0.34644395743451295,0.1296374536001943,0.37229189708853877
0,0,0,0,0,0,0,1,1,1,0,1,1,1,1,1,1,1,1,1,0.381534132852636,0.49801490617354105,0,0.9,0.381534132852636,0.838015554186877,0.9058823529411758,0.38563360884637676,0.452490621197405,0.49613277368909936,0.4338162946089647
0,0,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.23879037591505498,0.313522732547373,1,0.9,0.313522732547373,0.67289652134883,0.8857142857142858,0.24589567520462197,0.3978528515487257,0.321629915710709,0.4021174580759187
1,1,1,1,1,1,1,1,1,1,0,1,1,1,1,1,1,1,1,1,0.21929081760995897,0.21389159593780802,1,0.9,0.21389159593780802,0.9783356508587471,0.8857142857142858,0.23722276429697664,0.4235594462389626,0.2252391599133518,0.417031484547839
1,1,1,1,1,1,1,1,1,1,0,0,1,1,1,1,1,1,1,1,0.294232667058459,0.30223389951395,0,0.1,0.294232667058459,0.0261504677115297,0.11428571428571402,0.32081696654268976,0.46832977345348675,0.2940956766407316,0.4430055917090468
1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,1,1,1,0.570139420274707,0.488280915854859,1,0.9,0.488280915854859,0.974563143939644,0.8857142857142858,0.5766285841451622,0.6114500341886099,0.4868241597026857,0.5260387348768747
0,0,1,1,1,1,1,1,1,1,0,0,0,1,1,1,1,1,1,1,0.40610198438495293,0.416375467550613,0,0.1,0.40610198438495293,0.224931870355346,0.11428571428571402,0.4152682731163373,0.49752836280237533,0.4347807912437624,0.4599455458235232
1,1,1,1,1,1,1,1,1,1,0,0,0,1,1,1,1,1,1,1,0.346704031294719,0.309709726806419,1,0.9,0.309709726806419,0.969555145233485,0.8857142857142858,0.367234824550033,0.4927009434549155,0.33376710423571754,0.4571448535962318
0,0,0,0,0,0,0,1,1,1,0,1,1,1,1,1,1,1,1,1,0.333980634760836,0.452886886433496,0,0.9,0.333980634760836,0.829789640745128,0.9058823529411758,0.34674398186752575,0.43136300622922996,0.46498035609940624,0.42155882477599715
0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,1,1,1,1,1,0.589730245590781,0.727455972577893,0,0.9,0.589730245590781,0.993710848677609,0.9058823529411758,0.5719097172464438,0.522687741842262,0.7365062791754222,0.4745420977799149
1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,1,1,0.607336901694893,0.5571180198133989,1,0.9,0.5571180198133989,0.946712517213524,0.8857142857142858,0.617782821427497,0.6268290888419953,0.5403115610102651,0.534961100167864
0,0,0,0,0,0,0,1,1,1,0,0,0,0,0,0,0,1,1,1,0.690323245505074,0.7349335341308101,0,0.9,0.690323245505074,0.8854350297020329,0.9058823529411758,0.6749687536278952,0.6100788631182925,0.7267253255957279,0.525243231548384
0,0,0,0,0,0,0,1,1,1,0,0,0,0,0,0,0,1,1,1,0.656950537186155,0.726469885257504,0,0.9,0.656950537186155,0.880546785207091,0.9058823529411758,0.6701485685826656,0.6078553703577263,0.7217021418719841,0.523953242333912
0,0,0,0,0,0,1,1,1,1,0,0,0,0,0,0,1,1,1,1,0.608226329588428,0.627200135823593,0,0.9,0.608226329588428,0.7153422836081071,0.9058823529411758,0.6003080983675466,0.5795012628164955,0.637563074113952,0.5075032256921437
0,1,1,1,1,1,1,1,1,1,0,1,1,1,1,1,1,1,1,1,0.275853283111197,0.266914600541936,1,0.9,0.266914600541936,0.92170444586787,0.8857142857142858,0.26286930776639567,0.42458308477861945,0.2837425547784461,0.41762536220694096
0,0,0,0,1,1,1,1,1,1,0,0,0,0,0,0,1,1,1,1,0.523627859330956,0.576915933062479,1,0.9,0.576915933062479,0.544106720364015,0.8857142857142858,0.5488526304933347,0.5616326383768923,0.566688561852377,0.4971365030234949
0,0,0,1,1,1,1,1,1,1,0,0,1,1,1,1,1,1,1,1,0.390287205190399,0.425230716976245,1,0.9,0.425230716976245,0.6599164618686391,0.8857142857142858,0.3929835796361252,0.4794058696753297,0.43461899226894346,0.44943153782321027
0,0,0,0,0,0,0,1,1,1,0,0,0,0,1,1,1,1,1,1,0.48571897340956705,0.596012400860006,1,0.1,0.596012400860006,0.19842204950006304,0.0941176470588235,0.5008630786627238,0.5192784608913656,0.5761254042079247,0.47256415760679693
0,0,0,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,1,1,0.712104475829999,0.680535596305663,0,0.1,0.712104475829999,0.33776489938913395,0.11428571428571402,0.6927246762119641,0.646876814785368,0.6611107519532036,0.5465920578666221
0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,1,1,1,1,1,0.558915116944164,0.6673628207790749,0,0.9,0.558915116944164,0.9178653087691752,0.9058823529411758,0.5636555724346131,0.5442770998016581,0.6532264300432477,0.4870674540162461
0,0,0,1,1,1,1,1,1,1,0,0,0,0,0,0,1,1,1,1,0.571453704927477,0.5515598339240301,1,0.9,0.5515598339240301,0.6834583367967271,0.8857142857142858,0.5599093539590021,0.5736695739357239,0.557814253671605,0.5041198929951505
0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,1,1,0.622109245693614,0.710557172774343,0,0.9,0.622109245693614,0.933294707585777,0.9058823529411758,0.6312269936442954,0.5797846667740785,0.7108888439529979,0.5076676463078095
0,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,1,1,1,0.5587124837337379,0.521482550351227,1,0.9,0.521482550351227,0.913758819990297,0.8857142857142858,0.5554396192957521,0.5869060989849806,0.5081723463136372,0.5117992409352269
0,1,1,1,1,1,1,1,1,1,0,1,1,1,1,1,1,1,1,1,0.2790299431225539,0.28514667120009,1,0.9,0.28514667120009,0.9548618566041601,0.8857142857142858,0.27223422466995983,0.4356089030019644,0.27378357285090543,0.4240221388644109
0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,1,1,1,0.7077822998023451,0.8900961025126422,0,0.9,0.7077822998023451,0.9996078857583549,0.9058823529411758,0.7111414426598468,0.572927632293123,0.922726701744399,0.5036894455776023
0,0,0,1,1,1,1,1,1,1,0,0,0,0,0,0,0,1,1,1,0.6303374058518549,0.628397341641719,1,0.9,0.628397341641719,0.6938062226947079,0.8857142857142858,0.6343575537057016,0.6157170865877126,0.612740321626025,0.5285143226863117
0,0,0,0,0,0,1,1,1,1,0,1,1,1,1,1,1,1,1,1,0.358868291309757,0.43699763884091897,1,0.1,0.43699763884091897,0.3377981270585769,0.0941176470588235,0.35560966717065967,0.44532346891319974,0.4451948142232674,0.42965817486642577
0,0,0,0,0,0,0,1,1,1,0,0,0,1,1,1,1,1,1,1,0.43870244991130203,0.549738574023106,0,0.9,0.43870244991130203,0.8223497038551909,0.9058823529411758,0.4470900523564378,0.48790615922572067,0.5393989931575401,0.4543630950715013
0,0,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.121494827909084,0.203720144188172,1,0.9,0.203720144188172,0.788740762741687,0.8857142857142858,0.13756328640950044,0.3432574006362249,0.22232895567513006,0.3704431733265387
0,0,0,0,0,0,1,1,1,1,0,0,0,0,0,0,1,1,1,1,0.595184344345725,0.638605591781999,0,0.9,0.595184344345725,0.7925601024788441,0.9058823529411758,0.5775884927299055,0.5626716495368004,0.6325564987085501,0.4977392993148829
0,0,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,1,1,0.515813890482794,0.546503711127476,0,0.9,0.515813890482794,0.719216699553035,0.9058823529411758,0.5023494278290027,0.524614414764861,0.5640003579984738,0.47565988297537243
0,0,0,0,1,1,1,1,1,1,0,1,1,1,1,1,1,1,1,1,0.31284295395972306,0.36806479889137,1,0.9,0.36806479889137,0.6385835730866422,0.8857142857142858,0.30679899466269184,0.4303556534841174,0.3721341953147551,0.4209743955395228
0,0,0,0,0,1,1,1,1,1,0,0,0,1,1,1,1,1,1,1,0.44409411300854296,0.511430047960504,0,0.9,0.44409411300854296,0.5443595630300571,0.9058823529411758,0.4326044511286159,0.4932133560557301,0.48904971398301417,0.45744213665473027
0,0,0,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.256733607387839,0.33817069968852603,1,0.9,0.33817069968852603,0.543044698788212,0.8857142857142858,0.2630638348244617,0.40201235317265943,0.3505770481871088,0.40453064885738393
0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,1,0.7429784068558442,0.8651203347660491,0,0.9,0.7429784068558442,0.994790640676173,0.9058823529411758,0.7502844922739361,0.620414411369816,0.8769793704392486,0.5312395388027079
0,0,1,1,1,1,1,1,1,1,0,0,1,1,1,1,1,1,1,1,0.33744979269910996,0.36060376965871704,1,0.9,0.36060376965871704,0.8556523693172889,0.8857142857142858,0.346608003859746,0.4645552982570408,0.3670542141190736,0.4408157791852285
0,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,1,1,1,0.54145354493814,0.4922221147252971,1,0.9,0.4922221147252971,0.922172370066702,0.8857142857142858,0.5530714067764757,0.5866896265048989,0.5031287031490489,0.5116736515159637
0,0,0,0,0,1,1,1,1,1,0,0,0,1,1,1,1,1,1,1,0.455082650937045,0.505017118237488,0,0.9,0.455082650937045,0.533836816848851,0.9058823529411758,0.46512479574520177,0.5117908379697319,0.5124238980305014,0.4682201125160088
0,0,0,0,0,0,1,1,1,1,0,0,0,0,0,0,1,1,1,1,0.5943638663442911,0.644072625100407,0,0.9,0.5943638663442911,0.704280361134588,0.9058823529411758,0.5965478952019797,0.5779328405826453,0.6331560648002957,0.5065932844495693
0,0,0,0,0,0,1,1,1,1,0,0,1,1,1,1,1,1,1,1,0.428381738097666,0.49318304481325104,0,0.9,0.428381738097666,0.739065728041731,0.9058823529411758,0.41740159156449314,0.4761871364479488,0.5026501956405361,0.4475641464733385
0,0,0,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,1,1,0.615594256992092,0.6272502220825121,1,0.9,0.6272502220825121,0.7131200601933241,0.8857142857142858,0.6417325011237925,0.6207510292096721,0.6156271499890213,0.5314348321675051
0,1,1,1,1,1,1,1,1,1,0,0,0,0,1,1,1,1,1,1,0.455466181911787,0.417421763883676,1,0.9,0.417421763883676,0.921809016714647,0.8857142857142858,0.44868406799151656,0.528352151601687,0.4242931656672132,0.4778283812459997
0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,1,1,0.65653715548139,0.7529527603617879,0,0.9,0.65653715548139,0.958530430442486,0.9058823529411758,0.6409109170543843,0.5802270529297592,0.7328149650149852,0.507924302582829
0,0,0,1,1,1,1,1,1,1,0,0,0,0,0,0,1,1,1,1,0.5608588746930699,0.552576929998952,1,0.9,0.552576929998952,0.668398882649182,0.8857142857142858,0.5745653315642498,0.5811731067183801,0.5709029783158142,0.5084731684056799
0,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,1,1,1,0.604769758420264,0.565463212816584,1,0.9,0.565463212816584,0.869629546384664,0.8857142857142858,0.5997402628496167,0.6070660889197628,0.5551483552713039,0.5234953300977163
0,0,0,0,1,1,1,1,1,1,0,0,0,0,0,1,1,1,1,1,0.472848944140651,0.513589323457471,1,0.9,0.513589323457471,0.6172826932968759,0.8857142857142858,0.5107851347133044,0.5433549705272002,0.5291279262359927,0.4865324683218935
0,0,0,0,1,1,1,1,1,1,0,0,0,0,0,0,1,1,1,1,0.590575343634937,0.586953664846626,1,0.9,0.586953664846626,0.584872071895447,0.8857142857142858,0.5735538921761666,0.5770662292115992,0.5805530703132221,0.5060905082131837
0,0,0,0,0,0,0,0,1,1,0,0,1,1,1,1,1,1,1,1,0.452023755590098,0.559908581391564,0,0.9,0.452023755590098,0.9343520560686341,0.9058823529411758,0.4604423403890955,0.48425318594366057,0.5821658679541217,0.45224377351661044
0,0,0,0,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.12693944301437102,0.255320697761319,0,0.9,0.12693944301437102,0.505775447731291,0.9058823529411758,0.14115662940637513,0.3320065604110459,0.2640300434976931,0.3639158471298335
0,0,0,0,0,0,0,1,1,1,0,0,0,0,0,0,0,0,1,1,0.722505523611961,0.7488688574915101,0,0.9,0.722505523611961,0.879021934126778,0.9058823529411758,0.7004566580474052,0.6249213095423517,0.7442148256769627,0.5338542763617427
0,0,0,1,1,1,1,1,1,1,0,0,0,0,0,1,1,1,1,1,0.5251244967930129,0.500476814650855,1,0.9,0.500476814650855,0.7511278437701879,0.8857142857142858,0.49971524507862025,0.5433710171816848,0.5025295643213205,0.4865417780042008
0,0,0,0,0,1,1,1,1,1,0,0,1,1,1,1,1,1,1,1,0.396348268445182,0.45056919753633395,0,0.9,0.396348268445182,0.620688386092485,0.9058823529411758,0.37962566719943763,0.46052011835338796,0.4581124320207703,0.4384747153209861
0,0,0,1,1,1,1,1,1,1,0,1,1,1,1,1,1,1,1,1,0.34395735020958307,0.379818859641843,1,0.9,0.379818859641843,0.6909527135820269,0.8857142857142858,0.33860827308394487,0.4504449267246538,0.38935754985748505,0.4326294574612323
0,0,0,0,0,1,1,1,1,1,0,0,0,0,1,1,1,1,1,1,0.486691655472759,0.558985027193203,0,0.9,0.486691655472759,0.5731713136577621,0.9058823529411758,0.5022999223682625,0.5309736018459816,0.5451828003454756,0.47934925084422314
0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.134496441301783,0.21616032562345397,1,0.9,0.21616032562345397,0.907015759277623,0.8857142857142858,0.14957147295320572,0.35946077069960264,0.20348557818347907,0.3798437762835424
1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,1,1,0.656247313137937,0.591323281649499,1,0.9,0.591323281649499,0.947707378004871,0.8857142857142858,0.6701650528043307,0.6562749117849042,0.5793668427566405,0.5520444901753631
0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,1,1,1,1,1,0.568253490584324,0.7078057888501841,0,0.9,0.568253490584324,0.9919007972230841,0.9058823529411758,0.5535964861473182,0.5149816890812858,0.715241114555086,0.4700713276815766
0,0,0,0,0,0,0,1,1,1,0,0,0,0,0,1,1,1,1,1,0.532061305914581,0.5968853400258349,0,0.9,0.532061305914581,0.8202171848339329,0.9058823529411758,0.548617638421534,0.5447405441676761,0.6157951498374638,0.48733632749506905
0,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,1,1,1,1,0.5338816526338239,0.485321399709891,0,0.1,0.5338816526338239,0.0544742514505241,0.11428571428571402,0.529320904734346,0.5772037182247889,0.4740557822132874,0.5061702743123896
0,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.230300785842979,0.240492067991218,1,0.9,0.240492067991218,0.8283933473454241,0.8857142857142858,0.19985090415776352,0.3805784741374737,0.2619856342288084,0.3920954958089678
0,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,1,0.743579257978955,0.639970710803724,1,0.9,0.639970710803724,0.927970999198851,0.8857142857142858,0.7374749530612801,0.6904841286961302,0.6402197201464574,0.571891427225779
0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0.893791481333707,1.0,0,0.9,0.893791481333707,0.996001802464518,0.9058823529411758,0.8959536358728895,0.6991236453763496,0.9949275243570849,0.5769037589650088
0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1,1,1,1,0.291050994240581,0.469059202316089,0,0.9,0.291050994240581,0.9533993860626491,0.9058823529411758,0.2952431748703396,0.38842087145259985,0.46772429202207755,0.3966453680332157
0,0,0,1,1,1,1,1,1,1,0,1,1,1,1,1,1,1,1,1,0.289002145704822,0.325128042176068,1,0.9,0.325128042176068,0.6690604961449599,0.8857142857142858,0.2812259276262492,0.4174086071921974,0.348867118828442,0.4134629925918501
0,0,0,0,0,0,0,1,1,1,0,0,0,0,0,0,1,1,1,1,0.56901833956621,0.6407348456365911,0,0.9,0.56901833956621,0.8033164627052571,0.9058823529411758,0.5844978535635176,0.5658697496083162,0.6397248035658919,0.49959472006201716
0,0,0,1,1,1,1,1,1,1,0,0,0,0,0,0,0,1,1,1,0.601144794552091,0.607921382560934,1,0.9,0.607921382560934,0.695147883513346,0.8857142857142858,0.6165589012712372,0.6058412627439951,0.5990894614113984,0.5227847307270483
0,0,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.0183861924831541,0.15728214392079298,1,0.9,0.15728214392079298,0.797067052386579,0.8857142857142858,0.03810790474999981,0.28822532597044054,0.1456034019165769,0.3385155754373513
0,0,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,1,0.926549944827645,0.8001735740352871,1,0.9,0.8001735740352871,0.8179128722637409,0.8857142857142858,0.9113111848411166,0.777129463621596,0.8023911138790861,0.6221598830176921
0,0,1,1,1,1,1,1,1,1,0,1,1,1,1,1,1,1,1,1,0.302137151714589,0.35525708942437395,1,0.9,0.35525708942437395,0.810278840604693,0.8857142857142858,0.3212077371888957,0.44713021603775166,0.3573690034284054,0.4307063834980368
0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,1,1,1,1,1,0.529788214294084,0.681387107679999,0,0.9,0.529788214294084,0.9816701516503761,0.9058823529411758,0.5359884101750573,0.5133301997693765,0.6778641769479454,0.46911319395703227
0,0,0,0,1,1,1,1,1,1,0,0,0,0,1,1,1,1,1,1,0.503835949909721,0.547545975331838,1,0.9,0.547545975331838,0.514210274896581,0.8857142857142858,0.4995282163061122,0.5329038939731733,0.5328589401140145,0.4804691357698764
0,0,0,0,0,1,1,1,1,1,0,0,0,1,1,1,1,1,1,1,0.455754754281424,0.499972391088933,0,0.9,0.455754754281424,0.5778406488632261,0.9058823529411758,0.4457337896049029,0.4991993287976847,0.5029390849026406,0.46091497920775854
0,0,0,0,0,1,1,1,1,1,0,0,1,1,1,1,1,1,1,1,0.416452407701105,0.482210047916403,0,0.9,0.416452407701105,0.64178277705961,0.9058823529411758,0.41133197780777725,0.47732776498576585,0.48473824940262833,0.44822589745251784
0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,1,1,1,1,1,0.571559486283345,0.6742923654289269,0,0.9,0.571559486283345,0.9534528225803791,0.9058823529411758,0.570368506986463,0.5420326841749505,0.6759270054972968,0.4857653261197254
0,0,0,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,1,0.700940418780058,0.6926444146956651,0,0.1,0.700940418780058,0.27176016095649996,0.11428571428571402,0.7298890679251069,0.6707186387910569,0.6801442120569763,0.5604242125586145
0,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,1,0.688732189344391,0.620326844241562,1,0.9,0.620326844241562,0.8938660974649599,0.8857142857142858,0.6952234321056963,0.6626877700439873,0.6206128371895872,0.5557649960995866
0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1,1,1,1,0.3437411640041789,0.536978151253713,0,0.9,0.3437411640041789,0.9803433004573491,0.9058823529411758,0.34768944934300605,0.4088929252047283,0.533320026150503,0.40852250521427447
0,0,0,1,1,1,1,1,1,1,0,0,0,1,1,1,1,1,1,1,0.418970069614892,0.4264725115157121,1,0.9,0.4264725115157121,0.737289157526746,0.8857142857142858,0.4065789362356931,0.49064670983015285,0.43417447861247915,0.455953062344672
0,0,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,1,0.76385933290328,0.7185206856778309,0,0.1,0.76385933290328,0.19137387492466398,0.11428571428571402,0.7760599154040804,0.7010033287000595,0.7018348235709572,0.5779942825130104
0,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,1,0.719558285221701,0.632040331417728,1,0.9,0.632040331417728,0.9362192514656851,0.8857142857142858,0.7215958038663647,0.6829079068688428,0.6244109511045475,0.5674959802888802
1,1,1,1,1,1,1,1,1,1,0,1,1,1,1,1,1,1,1,1,0.29205800478173305,0.251316680828609,0,0.1,0.29205800478173305,0.0429382281085264,0.11428571428571402,0.280278249832444,0.4406174249753391,0.2783499349812363,0.42692790021460925
0,0,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,1,0.79373296295742,0.7107234345642701,0,0.1,0.79373296295742,0.255053999932682,0.11428571428571402,0.8027812111525016,0.7122717473946475,0.7327918380495138,0.5845318070950428
