V1.1,V1.2,V1.3,V1.4,V1.5,V1.6,V1.7,V1.8,V1.9,V1.10,V2.1,V2.2,V2.3,V2.4,V2.5,V2.6,V2.7,V2.8,V2.9,V2.10,y0,y1,t,prob_t,y,prob_t_pred_log,prob_t_pred_tree,linear0,lasso0,linear1,lasso1
0,0,0,0,0,0,0,1,1,1,0,1,1,1,1,1,1,1,1,1,0.297189086376205,0.37141173889891105,0,0.5,0.297189086376205,0.48414278000696503,0.45799999999999996,0.28863087828691625,0.3600426287802501,0.3569314684347493,0.40746013356101973
0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,1,1,0.592027690315205,0.669860274011443,1,0.5,0.669860274011443,0.537934097171193,0.542,0.6085849319927723,0.5026650673196884,0.6724308793863013,0.5438865860406932
0,0,0,0,0,0,1,1,1,1,0,0,1,1,1,1,1,1,1,1,0.38918447598794603,0.409391868095738,1,0.5,0.409391868095738,0.52859026752056,0.542,0.37035543455112585,0.4019459179686834,0.41500039504753355,0.4348827093817075
0,0,1,1,1,1,1,1,1,1,0,0,1,1,1,1,1,1,1,1,0.27844125520553903,0.28572112077231,0,0.5,0.27844125520553903,0.45316688052118803,0.45799999999999996,0.30032216804595097,0.38860484124693695,0.2724015804099585,0.3807741020425931
0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,1,1,0.631513692588716,0.740978541177031,0,0.5,0.631513692588716,0.4643721155511571,0.45799999999999996,0.6514426491466973,0.5176962567673876,0.7314472182367522,0.5676852003737156
1,1,1,1,1,1,1,1,1,1,0,0,0,0,1,1,1,1,1,1,0.36041761662750804,0.244339437707256,1,0.5,0.244339437707256,0.569854629285298,0.542,0.33720008548082514,0.4210668364257315,0.24285050187628243,0.374765802377625
0,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.20818791327428401,0.21985952742081102,1,0.5,0.21985952742081102,0.535314390686369,0.542,0.20807388258120108,0.3434669204645646,0.197964146760557,0.3468888999247502
0,0,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.19820004123435603,0.215226211799365,1,0.5,0.215226211799365,0.530504220394864,0.542,0.21245364388814514,0.3414623934679943,0.21856030239921775,0.3541231667802722
1,1,1,1,1,1,1,1,1,1,0,0,1,1,1,1,1,1,1,1,0.274698904760306,0.197530305204844,0,0.5,0.274698904760306,0.43959287651704704,0.45799999999999996,0.2732393169240239,0.3885605284507637,0.19621544462368096,0.35291212219942225
0,0,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,1,0.7610415138052571,0.710541076109174,0,0.5,0.7610415138052571,0.417147775347209,0.45799999999999996,0.7498862787684538,0.593269629908151,0.698151262373613,0.5666773998172197
0,0,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,1,0.453086859893028,0.498481774443967,0,0.5,0.453086859893028,0.464137361395609,0.45799999999999996,0.47296465078689487,0.44783987300384537,0.5155435422189513,0.47842447496060214
0,0,1,1,1,1,1,1,1,1,0,0,0,0,0,0,1,1,1,1,0.47665656339355,0.443392747721504,1,0.5,0.443392747721504,0.5591129032828001,0.542,0.47895782572998813,0.46827658892460533,0.4483721219322446,0.4568845615497502
0,0,0,1,1,1,1,1,1,1,0,0,0,0,0,1,1,1,1,1,0.410437035971698,0.40419077340247,1,0.5,0.40419077340247,0.5504583229551571,0.542,0.4211639422749013,0.4388460600276527,0.40647358559053653,0.43721711107556954
0,0,0,0,0,0,0,1,1,1,1,1,1,1,1,1,1,1,1,1,0.22417062860339398,0.273216513805425,1,0.5,0.273216513805425,0.510821208217274,0.542,0.21689504848477587,0.328008177135787,0.2864311482853757,0.3769504721101383
0,1,1,1,1,1,1,1,1,1,0,0,1,1,1,1,1,1,1,1,0.28332866299855897,0.197772385841548,1,0.5,0.197772385841548,0.553521953324441,0.542,0.2843375331046118,0.38753959415340705,0.23171012020339748,0.3657389622986412
0,0,1,1,1,1,1,1,1,1,0,0,0,1,1,1,1,1,1,1,0.342779121469201,0.32502711798087797,0,0.5,0.342779121469201,0.45396475043165796,0.45799999999999996,0.34110632943021146,0.40398909123132465,0.3241184973765769,0.4019560418181686
0,0,0,0,0,0,0,0,1,1,0,0,1,1,1,1,1,1,1,1,0.38159143743028795,0.48026280367504603,0,0.5,0.38159143743028795,0.490655600363569,0.45799999999999996,0.3680347251728075,0.3861797195258653,0.47331423885703783,0.453874155520231
0,0,0,0,0,0,0,0,1,1,0,0,0,1,1,1,1,1,1,1,0.414775990048091,0.488380375410687,0,0.5,0.414775990048091,0.479274118373361,0.45799999999999996,0.4070874475919447,0.4102844943607147,0.48427499415148634,0.46144314874220305
0,0,0,0,0,0,0,1,1,1,0,0,0,0,0,0,1,1,1,1,0.519972332125521,0.572674253704009,1,0.5,0.572674253704009,0.531335297954041,0.542,0.5147635115222708,0.46073760391581803,0.5803505705517034,0.5040250818845217
0,0,0,0,0,0,0,1,1,1,0,0,0,1,1,1,1,1,1,1,0.403929256999594,0.447581992800451,1,0.5,0.447581992800451,0.5255937353419929,0.542,0.39113862330117904,0.4077854891723618,0.4495825989499874,0.44838956941806263
0,0,0,0,0,0,1,1,1,1,0,0,0,0,0,0,0,0,1,1,0.5928626944125699,0.615111769325107,0,0.5,0.5928626944125699,0.453321421657236,0.45799999999999996,0.5944022712739119,0.5038874324038254,0.6274100332259971,0.5276065166721606
0,0,0,0,0,1,1,1,1,1,0,0,0,0,0,0,1,1,1,1,0.5041694409320779,0.500066736933084,1,0.5,0.500066736933084,0.541796369458878,0.542,0.48474329539509386,0.4570628144382778,0.5108164119544157,0.4780588168569625
0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,1,1,0.621372290593588,0.697224791640911,1,0.5,0.697224791640911,0.537988538145186,0.542,0.6205480741471173,0.5074018360628796,0.6866788753913027,0.5497958449562158
0,0,0,0,0,0,0,1,1,1,0,1,1,1,1,1,1,1,1,1,0.29852375729389896,0.3590340023062801,0,0.5,0.29852375729389896,0.487348724126089,0.45799999999999996,0.2893615837095671,0.3578566167308056,0.36798456847855715,0.411178421707255
0,0,0,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.140013547759748,0.13698971598777,0,0.5,0.140013547759748,0.478622295491359,0.45799999999999996,0.13255002357404216,0.3030539134557417,0.15124938233241503,0.32383786073978094
0,0,0,0,0,1,1,1,1,1,0,0,0,0,0,0,0,0,1,1,0.5846502278764261,0.579475603243398,0,0.5,0.5846502278764261,0.445323088569278,0.45799999999999996,0.5927964319493331,0.5094854954073015,0.5998529862975448,0.5183581307915032
0,0,0,0,0,0,0,0,0,1,0,1,1,1,1,1,1,1,1,1,0.321316088365489,0.458028924177868,0,0.5,0.321316088365489,0.5023679256989461,0.45799999999999996,0.3238592820817532,0.3598171844318273,0.4571962012386297,0.44408595481054897
0,0,0,0,1,1,1,1,1,1,0,0,1,1,1,1,1,1,1,1,0.326514719619496,0.3253316838905119,1,0.5,0.3253316838905119,0.537391842696056,0.542,0.3132095568564156,0.386333748854448,0.3180841844103709,0.3971411759028067
0,0,0,0,0,1,1,1,1,1,0,0,0,0,0,0,0,1,1,1,0.54175914190806,0.550201451975789,0,0.5,0.54175914190806,0.4552315228950711,0.45799999999999996,0.5266846722961609,0.47582925096322753,0.5518830701187553,0.49584649165889727
0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0.797095581035743,0.8889763446257758,1,0.5,0.8889763446257758,0.5421230824183171,0.542,0.819353603332156,0.5886239712322413,0.9131467045522552,0.6445983635761169
0,0,0,1,1,1,1,1,1,1,0,0,0,1,1,1,1,1,1,1,0.37387084307403295,0.356686890638104,0,0.5,0.37387084307403295,0.45361270652774605,0.45799999999999996,0.3653120481419313,0.4137615337306696,0.3521728277209383,0.41365724108661905
0,0,0,0,1,1,1,1,1,1,0,0,1,1,1,1,1,1,1,1,0.36319459879773497,0.361367767773812,0,0.5,0.36319459879773497,0.46632357497671595,0.45799999999999996,0.3314655523859046,0.3906198322087019,0.3519308110372231,0.4101495635797663
0,1,1,1,1,1,1,1,1,1,0,0,0,0,1,1,1,1,1,1,0.34083369130062297,0.306747308225115,0,0.5,0.34083369130062297,0.436387441080835,0.45799999999999996,0.36844556341523677,0.4284302518967755,0.30066567161193547,0.3969923262170179
0,0,0,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.0154441599754532,0.0428858064784237,0,0.5,0.0154441599754532,0.488925137853296,0.45799999999999996,0.009453536747210167,0.2467996782635218,0.03555541487583852,0.2732258677592724
0,0,0,1,1,1,1,1,1,1,0,0,0,0,0,0,1,1,1,1,0.449114659746947,0.4632926106632221,1,0.5,0.4632926106632221,0.551143296712444,0.542,0.46228799522816544,0.4555173344631806,0.45385446727598183,0.45700385306101254
0,0,0,0,0,0,1,1,1,1,0,0,0,0,0,0,0,1,1,1,0.518624315565657,0.5825184794572801,0,0.5,0.518624315565657,0.45621988301748106,0.45799999999999996,0.528835739176718,0.4759056483485571,0.5576343868192957,0.49796059524866887
0,0,0,0,0,1,1,1,1,1,0,1,1,1,1,1,1,1,1,1,0.298511834363333,0.310264699958955,0,0.5,0.298511834363333,0.46848589844363503,0.45799999999999996,0.30768201409295604,0.3796131491708038,0.3301442737957796,0.40055765676178146
1,1,1,1,1,1,1,1,1,1,0,1,1,1,1,1,1,1,1,1,0.19927304674609603,0.169977444398713,1,0.5,0.169977444398713,0.553248064352438,0.542,0.217294517082739,0.3610170998545177,0.15176795728098458,0.33259153504770833
0,0,0,0,0,0,0,0,1,1,0,0,1,1,1,1,1,1,1,1,0.35454838191437105,0.446091588318635,1,0.5,0.446091588318635,0.514386786440561,0.542,0.3490141058671157,0.38260391691874157,0.4343896210372239,0.43911407963779464
0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,1,0.670696323217832,0.734887180084828,0,0.5,0.670696323217832,0.45495662317858293,0.45799999999999996,0.6853125593283269,0.5382914946519307,0.7422307090580134,0.5746708468459496
0,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,1,0.6242870834643871,0.5602259733884339,0,0.5,0.6242870834643871,0.418349737534117,0.45799999999999996,0.6468470526509007,0.5518829512628555,0.5778538766069294,0.5165789736110098
0,0,0,0,0,0,1,1,1,1,0,1,1,1,1,1,1,1,1,1,0.32698652085298197,0.34248774143982796,1,0.5,0.34248774143982796,0.5262399542758579,0.542,0.31755030993114713,0.37940737183116247,0.3588174795989317,0.41101084759844264
0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,1,1,1,1,1,0.49805449913526,0.657148189349033,1,0.5,0.657148189349033,0.49879742863937,0.542,0.4979693308165613,0.42903946802727466,0.6633916136159099,0.5297034236255885
0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,1,1,1,1,1,0.47489207571569897,0.657769556439879,1,0.5,0.657769556439879,0.501766208716239,0.542,0.48813170590976085,0.4274669612075262,0.6421202651269229,0.5216937830890847
0,0,0,0,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,1,0.6640361814031961,0.690449861489146,1,0.5,0.690449861489146,0.563310615996024,0.542,0.6821659944396543,0.5513037309530028,0.6798292459796161,0.5537779731262944
0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1,1,0.599404646179348,0.7564755711054059,1,0.5,0.7564755711054059,0.49968559754525105,0.542,0.6063469132908886,0.472253425919915,0.791225213129672,0.5828272466250501
0,0,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,1,1,0.434944310273275,0.48387100201211,0,0.5,0.434944310273275,0.46434833477852,0.45799999999999996,0.43209815710851296,0.431639639928455,0.46695119370145277,0.45826438882037557
0,0,0,0,1,1,1,1,1,1,0,0,0,0,0,1,1,1,1,1,0.45478157140959496,0.460655510351569,1,0.5,0.460655510351569,0.5468077438469721,0.542,0.4588148191422221,0.45078070562839134,0.4635459656293991,0.45984745370513186
0,0,0,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.132622792272654,0.16125833778952803,1,0.5,0.16125833778952803,0.52094052587105,0.542,0.12719377362203121,0.3006144904148247,0.14618090303936104,0.321624281007986
0,0,0,1,1,1,1,1,1,1,0,0,0,0,0,0,0,1,1,1,0.5225308503072271,0.48620278700789293,0,0.5,0.5225308503072271,0.439042552773408,0.45799999999999996,0.5314511713998623,0.4903183342941499,0.5057195822749009,0.4811088057730164
1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,1,0.734633685094836,0.6207517831993621,0,0.5,0.734633685094836,0.40327642031434296,0.45799999999999996,0.7212453681492438,0.5930777209656981,0.618178868637725,0.5374092681807179
0,0,0,1,1,1,1,1,1,1,0,0,0,0,0,0,0,1,1,1,0.510558798244223,0.52077268648487,1,0.5,0.52077268648487,0.554476320193349,0.542,0.5122740242133897,0.47773048466202117,0.5034266650001931,0.47841060456486734
0,0,0,1,1,1,1,1,1,1,0,1,1,1,1,1,1,1,1,1,0.28170540164644803,0.24541442757916898,0,0.5,0.28170540164644803,0.466381942361923,0.45799999999999996,0.26211124936232794,0.3633586702223919,0.2685099391129998,0.3756211006957301
0,0,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,1,0.634983195697214,0.599208002625413,0,0.5,0.634983195697214,0.42290406460320895,0.45799999999999996,0.6651422462483834,0.5554616747956466,0.6147209176982422,0.5305871828987567
0,0,0,1,1,1,1,1,1,1,0,0,0,0,0,1,1,1,1,1,0.426829521223174,0.434087416616209,1,0.5,0.434087416616209,0.5480421331184979,0.542,0.4226300304644514,0.43754103999614957,0.4159761649809065,0.44049865934538485
0,0,0,1,1,1,1,1,1,1,0,0,0,1,1,1,1,1,1,1,0.402647572689481,0.35704598696633294,0,0.5,0.402647572689481,0.45220238113225697,0.45799999999999996,0.379005592688599,0.42023177593372446,0.36416919303353634,0.4189993721880637
0,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,1,1,1,0.49247602282428005,0.44258955467609795,0,0.5,0.49247602282428005,0.4301526319426071,0.45799999999999996,0.4961003003085271,0.48341665863289124,0.4344285237807829,0.45402340405140185
1,1,1,1,1,1,1,1,1,1,0,1,1,1,1,1,1,1,1,1,0.214462951334439,0.122254409547498,1,0.5,0.122254409547498,0.554079231511323,0.542,0.20875942080500115,0.35831578586516644,0.13881309053385638,0.3274558132294504
1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,1,1,1,0.478643375114216,0.40401287421177096,1,0.5,0.40401287421177096,0.5734637892543649,0.542,0.47997961339672657,0.47993612413753084,0.40328925027395246,0.44212390796647716
1,1,1,1,1,1,1,1,1,1,0,1,1,1,1,1,1,1,1,1,0.204233962080203,0.0980969131178272,1,0.5,0.0980969131178272,0.568578388357788,0.542,0.21175631938097125,0.3708374839384122,0.09575295089033609,0.313562102483255
1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,1,1,1,1,1,0.399671807906707,0.26747562617133497,0,0.5,0.399671807906707,0.42564370929260603,0.45799999999999996,0.38962642231354366,0.4451829705070232,0.29147554644142487,0.3961074187500694
0,0,0,0,1,1,1,1,1,1,0,0,0,0,0,0,1,1,1,1,0.49496358999760903,0.47230936493747794,0,0.5,0.49496358999760903,0.448071177693534,0.45799999999999996,0.49237757927056836,0.4679369561192995,0.4876103992767116,0.47118081240424775
1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,1,1,1,1,0.430559235349923,0.35333714052661896,1,0.5,0.35333714052661896,0.569206399052453,0.542,0.4254733022872375,0.4551975353573738,0.3513596858378068,0.419482114069917
0,0,0,1,1,1,1,1,1,1,0,0,0,0,0,0,0,1,1,1,0.562935422791919,0.523172222178687,0,0.5,0.562935422791919,0.442530711294555,0.45799999999999996,0.5393436506652917,0.4906890140235648,0.526449980115464,0.4887430919359579
0,0,0,0,0,0,1,1,1,1,0,0,0,0,0,0,0,1,1,1,0.5454226571829149,0.5689777604496921,0,0.5,0.5454226571829149,0.454105487107367,0.45799999999999996,0.5497694372670954,0.48576315982841073,0.5761122985576335,0.5061730009170756
0,0,0,0,1,1,1,1,1,1,0,1,1,1,1,1,1,1,1,1,0.295068828858809,0.29299610371039503,1,0.5,0.29299610371039503,0.5355551189653259,0.542,0.30188751955998255,0.38046767262718567,0.3102896405996869,0.39342459462023754
0,0,0,0,0,0,1,1,1,1,0,0,0,0,0,0,0,1,1,1,0.575002956591333,0.579979896382651,1,0.5,0.579979896382651,0.544898765110196,0.542,0.561730325635977,0.48968306920773186,0.5937142737353968,0.5131878619230945
0,0,0,0,0,0,0,0,1,1,0,1,1,1,1,1,1,1,1,1,0.315050751706831,0.38027255559290796,0,0.5,0.315050751706831,0.4901775280595779,0.45799999999999996,0.2983054486182363,0.3591851706727219,0.3877392407722741,0.41859748588257345
0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1,1,1,1,0.195660862781593,0.282081086089712,1,0.5,0.282081086089712,0.49224352257950393,0.542,0.17191091701149047,0.2960364145286026,0.2911075820022375,0.3739364519641172
0,0,0,0,0,0,0,1,1,1,0,0,1,1,1,1,1,1,1,1,0.333541916462625,0.419018580766456,0,0.5,0.333541916462625,0.47878063416087,0.45799999999999996,0.34276095041941124,0.38542251350284035,0.4051619965276714,0.42884422487048224
0,0,0,0,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,1,0.652864413421131,0.6665420151687571,1,0.5,0.6665420151687571,0.563371649470845,0.542,0.6635942984710861,0.5440636409250962,0.6572443746459076,0.5444506914900771
0,0,0,0,0,0,0,1,1,1,0,0,0,0,0,1,1,1,1,1,0.489911655165481,0.506842288249859,1,0.5,0.506842288249859,0.532028123358823,0.542,0.4742303221577735,0.4453676881764058,0.5292823792306309,0.4830824492606568
0,0,0,0,0,1,1,1,1,1,0,0,0,0,0,1,1,1,1,1,0.478613215753241,0.508081617627981,1,0.5,0.508081617627981,0.540635695130733,0.542,0.465308440412616,0.4485355786094151,0.4910925616415759,0.4695874153792266
0,0,0,0,0,0,1,1,1,1,0,0,0,0,0,0,0,0,1,1,0.5855641203736129,0.6317804109341459,1,0.5,0.6317804109341459,0.55049069900237,0.542,0.6000865225539753,0.50908396289421,0.6220614325359212,0.5264187315109912
0,0,0,0,0,0,1,1,1,1,0,1,1,1,1,1,1,1,1,1,0.270543573439472,0.324486328250783,0,0.5,0.270543573439472,0.480369971471935,0.45799999999999996,0.2761051161149759,0.3580385610438601,0.3298554130883079,0.3972643932695922
0,0,1,1,1,1,1,1,1,1,0,0,1,1,1,1,1,1,1,1,0.315097366321417,0.29931884173188,0,0.5,0.315097366321417,0.45113794471833296,0.45799999999999996,0.31753929164695427,0.39693927614823743,0.2866649850719588,0.38722055054321153
0,0,0,0,1,1,1,1,1,1,0,0,0,1,1,1,1,1,1,1,0.35228088677621605,0.35744547183602104,1,0.5,0.35744547183602104,0.539443954167466,0.542,0.3515280470851695,0.40296157137022426,0.3577326685424713,0.41409435251571614
0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,1,0.760693242169922,0.8414944745916921,1,0.5,0.8414944745916921,0.5424642934806609,0.542,0.7557000511477013,0.5639099388737792,0.835322662872436,0.6124925715530627
0,0,1,1,1,1,1,1,1,1,0,0,0,0,1,1,1,1,1,1,0.3738161868225,0.322618848135119,0,0.5,0.3738161868225,0.449084470558159,0.45799999999999996,0.37351645403489364,0.42050427617718944,0.3475698878086566,0.41297054003448025
0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1,1,1,1,0.268457865035824,0.433328902440264,1,0.5,0.433328902440264,0.48545680341968106,0.542,0.2670015292986051,0.3281187883419897,0.42726675410974774,0.4284596054282406
0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0.732345501329481,0.8450058939171959,0,0.5,0.732345501329481,0.48134461434554293,0.45799999999999996,0.7113910565812673,0.5281009814641301,0.8576880151332966,0.6153790874071836
1,1,1,1,1,1,1,1,1,1,0,0,0,1,1,1,1,1,1,1,0.302181415008956,0.178044766250787,1,0.5,0.178044766250787,0.574457914692196,0.542,0.29794200320806163,0.4092843168694338,0.1806203073556601,0.350272118824399
0,0,0,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,1,0.685748209159768,0.648652924196698,1,0.5,0.648652924196698,0.5712359125880201,0.542,0.6761818360381866,0.5551759980727861,0.6470256310120222,0.5423563326446319
0,0,0,0,0,0,0,1,1,1,0,0,0,0,0,0,0,0,0,1,0.6744482261605971,0.703579098658804,1,0.5,0.703579098658804,0.548662719963386,0.542,0.6724044998287861,0.5360401765528777,0.7150937687294112,0.5644163142960299
0,0,0,0,0,0,0,1,1,1,0,0,0,0,0,0,0,1,1,1,0.56287846244847,0.606817247430915,1,0.5,0.606817247430915,0.536835670495324,0.542,0.5441508079801508,0.4765285778972121,0.5982573719561035,0.5129053464094927
0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1,1,1,1,1,0.24689569853547302,0.32005681282716697,1,0.5,0.32005681282716697,0.501376853726129,0.542,0.232781474602321,0.32696250371947955,0.33552942402617925,0.3947474512969238
0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1,1,1,1,0.255294981455686,0.39587279504209993,0,0.5,0.255294981455686,0.50620486190665,0.45799999999999996,0.25015683343391115,0.32793765479430115,0.38051308807737905,0.41133860942341405
0,0,0,0,0,0,1,1,1,1,0,0,0,0,0,0,1,1,1,1,0.480759993194564,0.523823793459626,1,0.5,0.523823793459626,0.538806483242846,0.542,0.49226231364304807,0.45769412130878223,0.5294215733539137,0.48495457459181657
0,0,0,1,1,1,1,1,1,1,0,0,1,1,1,1,1,1,1,1,0.331239020006815,0.312527891143641,1,0.5,0.312527891143641,0.544407555136769,0.542,0.3316911516511052,0.39902962451744883,0.3179713885070169,0.39897575298835364
0,0,0,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,1,1,0.565100700936585,0.534807262568948,0,0.5,0.565100700936585,0.439436643330041,0.45799999999999996,0.5534592393670018,0.4986464599613191,0.5335184821923463,0.492503215634063
0,0,0,1,1,1,1,1,1,1,0,0,0,0,0,0,0,1,1,1,0.543999383161606,0.516233991866075,0,0.5,0.543999383161606,0.442615296591386,0.45799999999999996,0.5305863250564009,0.48718641033610866,0.5161647545337189,0.48446506265248795
0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,1,1,1,0.5591096898434781,0.6977933185424389,1,0.5,0.6977933185424389,0.5108473010906961,0.542,0.5654356643006156,0.46480240086833974,0.7065148314631462,0.5507542601115143
0,0,0,1,1,1,1,1,1,1,0,0,0,0,0,0,1,1,1,1,0.466484189854725,0.43553095584561796,1,0.5,0.43553095584561796,0.552399083778937,0.542,0.459262987230927,0.45530855348565835,0.44618339450185573,0.4541682820637268
0,0,0,0,0,0,0,0,1,1,0,0,0,1,1,1,1,1,1,1,0.44331200352423705,0.502914955872882,0,0.5,0.44331200352423705,0.48373258659861895,0.45799999999999996,0.4184903245563887,0.4113184488233087,0.5121755081648454,0.47179699598954533
0,0,0,1,1,1,1,1,1,1,0,0,0,1,1,1,1,1,1,1,0.34248017432768607,0.35387038219595596,0,0.5,0.34248017432768607,0.45802753318991796,0.45799999999999996,0.3583788591058843,0.40761162870604806,0.35792158459391565,0.41485047144632187
0,0,0,0,0,1,1,1,1,1,0,0,1,1,1,1,1,1,1,1,0.357072625010178,0.424724146873258,1,0.5,0.424724146873258,0.531947875259339,0.542,0.3602266083757093,0.40056831803063764,0.3921061218174341,0.4263084871395116
0,0,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,1,1,1,0.515074971596698,0.48807105625605895,0,0.5,0.515074971596698,0.434622998947664,0.45799999999999996,0.5162016403785766,0.48779542390661623,0.47309739887644603,0.4688086122920768
0,0,0,0,0,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.25181392887404197,0.296106274379406,0,0.5,0.25181392887404197,0.48101489273743,0.45799999999999996,0.2462142111729162,0.34581102339029646,0.29586953722692,0.3830317415201898
0,0,0,0,0,0,1,1,1,1,0,1,1,1,1,1,1,1,1,1,0.260648697575055,0.349151668394875,0,0.5,0.260648697575055,0.479616222496574,0.45799999999999996,0.2810540605269839,0.3605624491197562,0.33342790328177674,0.3989434841315808
1,1,1,1,1,1,1,1,1,1,0,1,1,1,1,1,1,1,1,1,0.19893623853646497,0.0725887547482609,0,0.5,0.19893623853646497,0.42783277969029604,0.45799999999999996,0.2019409832143957,0.3698074835101496,0.07231273050019965,0.3048396270839556
0,0,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,1,0.7307159659589749,0.6848126193550229,0,0.5,0.7307159659589749,0.420252938229971,0.45799999999999996,0.7244614030840568,0.5808343512703625,0.6776133184456682,0.5573309326531383
0,0,1,1,1,1,1,1,1,1,0,0,0,0,0,1,1,1,1,1,0.444152399469134,0.419730610332139,0,0.5,0.444152399469134,0.44469876229271293,0.45799999999999996,0.4477673894454667,0.4530603259185013,0.42301661069596375,0.4453657881949294
1,1,1,1,1,1,1,1,1,1,0,0,0,0,1,1,1,1,1,1,0.35298153517509995,0.264299594135485,1,0.5,0.264299594135485,0.564807420495008,0.542,0.35010140030313813,0.4221679359907335,0.2747001057276525,0.3865734499078608
1,1,1,1,1,1,1,1,1,1,0,0,1,1,1,1,1,1,1,1,0.257810712995086,0.186725269500781,1,0.5,0.186725269500781,0.5676886548990561,0.542,0.27800728548599846,0.39613698167897093,0.17849275648422513,0.3475517153483235
0,0,0,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.22376658975806502,0.241219472493917,1,0.5,0.241219472493917,0.529747064300884,0.542,0.24031986481994408,0.3518119932004185,0.2545622784428423,0.3688154862320346
1,1,1,1,1,1,1,1,1,1,0,0,0,1,1,1,1,1,1,1,0.30539557167291803,0.179226583298571,0,0.5,0.30539557167291803,0.42669953383695297,0.45799999999999996,0.29617478261691554,0.40767889995480894,0.18224132846215219,0.35062760140653726
0,0,0,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,1,1,0.534139574227227,0.543826918971443,1,0.5,0.543826918971443,0.557672618297105,0.542,0.5497345783605128,0.4949254219812789,0.5383229804578554,0.4937100685095804
0,0,0,0,0,0,0,0,1,1,0,0,0,0,1,1,1,1,1,1,0.43135650100026707,0.509241205802765,1,0.5,0.509241205802765,0.523368040896159,0.542,0.44059688923911805,0.425474464120246,0.5162778172507124,0.47538844990896134
0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,1,1,1,1,1,0.510940527622894,0.697878530738948,0,0.5,0.510940527622894,0.5027187422060221,0.45799999999999996,0.5127334565351472,0.43366470575594684,0.6859966519243953,0.5386517338833504
0,0,0,0,0,0,0,1,1,1,0,0,0,0,0,0,0,0,1,1,0.572317935393411,0.627046317417807,1,0.5,0.627046317417807,0.542819500872934,0.542,0.5844483894291642,0.4969832163183213,0.6277440458190422,0.5267085403216744
0,0,0,0,1,1,1,1,1,1,0,0,0,0,0,0,0,1,1,1,0.542559071501852,0.53068800824695,1,0.5,0.53068800824695,0.553895363574208,0.542,0.5337247217816057,0.4856951060480126,0.5311492441756908,0.489723401955425
1,1,1,1,1,1,1,1,1,1,0,0,1,1,1,1,1,1,1,1,0.26581089584620604,0.18723433845335302,1,0.5,0.18723433845335302,0.5609074325297869,0.542,0.26638994567126184,0.3862640365981484,0.1863486711670556,0.34896529203691634
1,1,1,1,1,1,1,1,1,1,0,0,0,1,1,1,1,1,1,1,0.318374228014659,0.271491075190403,0,0.5,0.318374228014659,0.4388599782937,0.45799999999999996,0.3284699810998849,0.41080740867583027,0.2604377479000193,0.3796802784577673
