"Direct","data_train_enc_0.75_3",500,3,100.0,3600,2,259.8082838858977,0.0038889320069414967,638.8268301486969,0.5627637330169197,93.4,57.199999999999996,83.10515458324215,69.23,59.53000000000001,"tree","linear"
"Direct","data_train_enc_0.75_3",500,4,100.0,3600,2,251.65874313025014,0.005913322681605017,269.19539165496826,5.094503689293613,75.0,57.199999999999996,96.13787237087982,69.83,55.55,"tree","lasso"
"Direct","data_train_enc_0.75_3",500,4,100.0,3600,9,259.8082838858977,0.014804988802958975,3604.3019704818726,0.5627637330169197,93.4,57.199999999999996,83.10515458324215,69.23,59.53000000000001,"tree","linear"
"Direct","data_train_enc_0.75_4",500,1,100.0,3600,2,300.1021092334098,0.0,0.35822629928588867,0.5246451196991213,90.2,58.599999999999994,110.9384833062861,62.73,61.39,"tree","linear"
"Direct","data_train_enc_0.75_4",500,1,100.0,3600,2,296.6687808491164,0.0,0.4566216468811035,6.9670975136305,66.8,54.400000000000006,167.73244173733175,56.64,49.419999999999995,"tree","lasso"
"Direct","data_train_enc_0.75_4",500,2,100.0,3600,2,296.79012922519644,0.0,2.5123589038848877,5.0717103932610295,72.0,57.199999999999996,163.8579681102235,56.96,51.739999999999995,"tree","lasso"
"Direct","data_train_enc_0.75_4",500,2,100.0,3600,2,300.20939902035116,0.0018381607138989477,8.048511981964111,0.4834575593297829,90.8,57.599999999999994,117.69311438097444,60.89,60.19,"tree","linear"
"Direct","data_train_enc_0.75_4",500,3,100.0,3600,2,296.79012922519644,0.004120287909341383,9.926591634750366,5.0717103932610295,72.0,57.199999999999996,163.8579681102235,56.96,51.739999999999995,"tree","lasso"
"Direct","data_train_enc_0.75_4",500,3,100.0,3600,2,300.348333385321,0.009503581258589841,472.7712652683258,0.45532037868138536,91.2,59.599999999999994,93.0815610189691,64.75999999999999,61.63999999999999,"tree","linear"
"Direct","data_train_enc_0.75_4",500,4,100.0,3600,2,296.788346978068,0.004720823806476228,47.54825258255005,5.099158106011209,71.8,57.4,160.60960908525408,57.9,52.26,"tree","lasso"
"Direct","data_train_enc_0.75_4",500,4,100.0,3600,9,300.348333385321,0.01645310492101123,3603.7499556541443,0.45532037868138536,91.2,59.599999999999994,93.0815610189691,64.75999999999999,61.63999999999999,"tree","linear"
"Direct","data_train_enc_0.75_5",500,1,100.0,3600,2,289.38357670954133,0.0,0.4305441379547119,1.2397053270686504,86.8,71.6,26.756559412553425,84.76,70.16,"tree","linear"
"Direct","data_train_enc_0.75_5",500,1,100.0,3600,2,293.8884753636477,0.0,0.5010571479797363,14.40906428710576,50.2,49.8,291.71045480143,41.349999999999994,50.32,"tree","lasso"
"Direct","data_train_enc_0.75_5",500,2,100.0,3600,2,289.75972098163516,0.0016421396033953783,3.5925099849700928,0.8089589734987098,88.4,71.6,27.264200467064004,84.43,70.33,"tree","linear"
"Direct","data_train_enc_0.75_5",500,2,100.0,3600,2,294.1661469762974,0.0018158108755425622,8.286528825759888,14.10333702017055,51.2,53.0,295.0536115170995,40.300000000000004,51.81,"tree","lasso"
"Direct","data_train_enc_0.75_5",500,3,100.0,3600,2,289.89537371290584,0.009506935358593819,1031.7388625144958,0.7898797717719902,89.0,69.8,18.51166304908472,87.13,70.07,"tree","linear"
"Direct","data_train_enc_0.75_5",500,3,100.0,3600,2,294.2489151782122,0.008079394150447613,1241.2123038768768,13.24707613887159,52.6,53.2,276.55608091333687,41.93,52.900000000000006,"tree","lasso"
"Direct","data_train_enc_0.75_5",500,4,100.0,3600,9,289.9072909173383,0.01778400289692997,3606.970552921295,0.719101213642867,89.8,68.60000000000001,16.28776978285565,87.83999999999999,69.74000000000001,"tree","linear"
"Direct","data_train_enc_0.75_5",500,4,100.0,3600,9,294.2489151782122,0.01781745980202359,3603.5065774917603,13.24707613887159,52.6,53.2,276.55608091333687,41.93,52.900000000000006,"tree","lasso"
"Direct","data_train_enc_0.9_1",500,1,100.0,3600,2,303.8524642183495,0.0,0.35489940643310547,6.7783168497090776,71.2,52.6,269.6823494705317,43.44,49.21,"tree","lasso"
"Direct","data_train_enc_0.9_1",500,1,100.0,3600,2,278.3645282790873,0.0,1.6601781845092773,2.8137340358017378,80.60000000000001,74.2,74.79270573575613,71.66,73.14,"tree","linear"
"Direct","data_train_enc_0.9_1",500,2,100.0,3600,2,303.8524642183495,0.0,0.948927640914917,6.7783168497090776,71.2,52.6,269.6823494705317,43.44,49.21,"tree","lasso"
"Direct","data_train_enc_0.9_1",500,2,100.0,3600,2,279.94437000716675,0.005226546196698322,14.040786027908325,1.198596830425394,88.2,75.4,83.75351154473155,69.1,70.39999999999999,"tree","linear"
"Direct","data_train_enc_0.9_1",500,3,100.0,3600,2,303.8524642183495,0.0,2.2711541652679443,6.7783168497090776,71.2,52.6,269.6823494705317,43.44,49.21,"tree","lasso"
"Direct","data_train_enc_0.9_1",500,3,100.0,3600,2,280.4139390802811,0.0,721.3170011043549,0.8023716545328867,88.6,70.0,80.05241142958555,69.82000000000001,68.07,"tree","linear"
"Direct","data_train_enc_0.9_1",500,4,100.0,3600,2,303.8524642183495,0.0,5.032541275024414,6.7783168497090776,71.2,52.6,269.6823494705317,43.44,49.21,"tree","lasso"
"Direct","data_train_enc_0.9_1",500,4,100.0,3600,9,280.4139390802811,0.05196685141804912,3603.887938261032,0.8023716545328867,88.6,70.0,80.05241142958555,69.82000000000001,68.07,"tree","linear"
"Direct","data_train_enc_0.9_2",500,1,100.0,3600,2,237.60734797485674,0.0,0.336575984954834,0.5855838979164082,89.0,84.8,15.208549459051538,88.23,82.16,"tree","linear"
"Direct","data_train_enc_0.9_2",500,1,100.0,3600,2,263.16242236826974,0.0,0.3649253845214844,10.217634228424828,60.199999999999996,50.4,175.04280104981427,57.4,50.89,"tree","lasso"
"Direct","data_train_enc_0.9_2",500,2,100.0,3600,2,263.16242236826974,0.0,0.9990284442901611,10.217634228424828,60.199999999999996,50.4,175.04280104981427,57.4,50.89,"tree","lasso"
"Direct","data_train_enc_0.9_2",500,2,100.0,3600,2,237.63042997017692,0.003694760025624265,3.3227005004882812,0.6341420813525422,88.8,83.0,13.993639597486034,88.73,80.56,"tree","linear"
"Direct","data_train_enc_0.9_2",500,3,100.0,3600,2,263.16242236826974,0.0,2.6378114223480225,10.217634228424828,60.199999999999996,50.4,175.04280104981427,57.4,50.89,"tree","lasso"
"Direct","data_train_enc_0.9_2",500,3,100.0,3600,2,237.64698449561374,0.004143667655501937,794.7322945594788,0.7016976880926882,88.4,83.8,12.054073309458726,89.49000000000001,81.38,"tree","linear"
"Direct","data_train_enc_0.9_2",500,4,100.0,3600,2,263.16242236826974,0.0,5.579424858093262,10.217634228424828,60.199999999999996,50.4,175.04280104981427,57.4,50.89,"tree","lasso"
"Direct","data_train_enc_0.9_2",500,4,100.0,3600,9,237.6469844956138,0.010135713778946188,3603.775057554245,0.7016976880926882,88.4,83.8,12.054073309458726,89.49000000000001,81.38,"tree","linear"
"Direct","data_train_enc_0.9_3",500,1,100.0,3600,2,258.8449334158475,0.0,0.41016077995300293,1.11463943412055,89.60000000000001,64.2,93.41694843558187,69.02000000000001,65.73,"tree","linear"
"Direct","data_train_enc_0.9_3",500,1,100.0,3600,2,258.4005599709728,0.0024392531188945367,0.4538593292236328,34.794813828428175,20.599999999999998,52.0,216.01045433572702,49.63,49.78,"tree","lasso"
"Direct","data_train_enc_0.9_3",500,2,100.0,3600,2,258.4005599709727,0.004878506237877067,1.0611553192138672,34.794813828428175,20.599999999999998,52.0,216.01045433572702,49.63,49.78,"tree","lasso"
"Direct","data_train_enc_0.9_3",500,2,100.0,3600,2,259.191550335515,0.0,2.483015537261963,0.7130491354106845,91.0,62.4,88.70678634554099,68.49,64.52,"tree","linear"
"Direct","data_train_enc_0.9_3",500,3,100.0,3600,2,258.4005599709728,0.0048785062378770665,2.319711685180664,34.794813828428175,20.599999999999998,52.0,216.01045433572702,49.63,49.78,"tree","lasso"
"Direct","data_train_enc_0.9_3",500,3,100.0,3600,2,259.3706705667576,0.008866244612447711,343.233761548996,0.6271019054677366,92.60000000000001,64.4,73.77192244008236,71.25,66.74,"tree","linear"
"Direct","data_train_enc_0.9_3",500,4,100.0,3600,2,258.4005599709728,0.0048785062378330695,7.449003458023071,34.794813828428175,20.599999999999998,52.0,216.01045433572702,49.63,49.78,"tree","lasso"
"Direct","data_train_enc_0.9_3",500,4,100.0,3600,9,259.3247660844955,0.039763605055090745,3605.0408847332,0.6978280199417924,91.8,64.0,79.41860017021051,70.39999999999999,66.19,"tree","linear"
"Direct","data_train_enc_0.9_4",500,1,100.0,3600,2,299.99197470268007,0.0,0.42507076263427734,0.5246451196991213,90.2,68.4,110.9384833062861,62.73,67.58999999999999,"tree","linear"
"Direct","data_train_enc_0.9_4",500,1,100.0,3600,2,302.5125894196449,0.0,0.41844606399536133,21.984889098654026,29.599999999999998,46.2,139.998252406544,60.919999999999995,49.0,"tree","lasso"
"Direct","data_train_enc_0.9_4",500,2,100.0,3600,2,302.5125894196449,2.3762520091513483e-05,1.312920093536377,21.984889098654026,29.599999999999998,46.2,139.998252406544,60.919999999999995,49.0,"tree","lasso"
"Direct","data_train_enc_0.9_4",500,2,100.0,3600,2,300.10144923833514,0.0,9.719768524169922,0.5435978813790914,90.0,71.39999999999999,93.3832847829826,65.48,69.74000000000001,"tree","linear"
"Direct","data_train_enc_0.9_4",500,3,100.0,3600,2,302.5125894196449,2.3762520091513483e-05,2.5160858631134033,21.984889098654026,29.599999999999998,46.2,139.998252406544,60.919999999999995,49.0,"tree","lasso"
"Direct","data_train_enc_0.9_4",500,3,100.0,3600,2,300.24341632731705,0.009277152228598597,451.72732400894165,0.45532037868138536,91.2,70.6,93.0815610189691,64.75999999999999,68.76,"tree","linear"
"Direct","data_train_enc_0.9_4",500,4,100.0,3600,2,302.5125894196449,2.376252001635176e-05,10.694127082824707,21.984889098654026,29.599999999999998,46.2,139.998252406544,60.919999999999995,49.0,"tree","lasso"
"Direct","data_train_enc_0.9_4",500,4,100.0,3600,9,300.2434163273171,0.01671669266164176,3603.824686050415,0.45532037868138536,91.2,70.6,93.0815610189691,64.75999999999999,68.76,"tree","linear"
"Direct","data_train_enc_0.9_5",500,1,100.0,3600,2,289.31402586274373,0.0,0.36499786376953125,1.2397053270686504,86.8,83.39999999999999,26.756559412553425,84.76,81.99,"tree","linear"
"Direct","data_train_enc_0.9_5",500,1,100.0,3600,2,309.6971380802005,0.003144165354803453,0.4167487621307373,17.3062281572362,44.2,48.6,348.7848341374893,34.33,49.57,"tree","lasso"
"Direct","data_train_enc_0.9_5",500,2,100.0,3600,2,289.675862248149,0.0009529270289723038,3.251309871673584,0.8089589734987098,88.4,83.0,27.264200467064004,84.43,82.19999999999999,"tree","linear"
"Direct","data_train_enc_0.9_5",500,2,100.0,3600,2,309.69713808020055,0.0,10.309814214706421,17.3062281572362,44.2,48.6,348.7848341374893,34.33,49.57,"tree","lasso"
"Direct","data_train_enc_0.9_5",500,3,100.0,3600,2,289.80914202255457,0.0,1214.4574019908905,0.7898797717719902,89.0,82.0,18.51166304908472,87.13,81.44,"tree","linear"
"Direct","data_train_enc_0.9_5",500,3,100.0,3600,9,309.6971398152065,0.022279691126500276,3602.0607404708862,17.3062281572362,44.2,48.6,348.7848341374893,34.33,49.57,"tree","lasso"
"Direct","data_train_enc_0.9_5",500,4,100.0,3600,9,309.69713808020055,0.039834330247237856,3603.6204233169556,17.3062281572362,44.2,48.6,348.7848341374893,34.33,49.57,"tree","lasso"
"Direct","data_train_enc_0.9_5",500,4,100.0,3600,9,289.80058192386764,0.024387315862270553,3604.039258480072,0.7429902995765342,89.4,80.4,15.434475359914655,88.25,80.08,"tree","linear"
