Set parameter TokenServer to value "hpc-licenses.hpcc.usc.edu"
Set parameter TimeLimit to value 14400
Gurobi Optimizer version 9.5.1 build v9.5.1rc2 (linux64)
Thread count: 20 physical cores, 20 logical processors, using up to 20 threads
Optimize a model with 105043 rows, 36115 columns and 457243 nonzeros
Model fingerprint: 0x020c4d6b
Model has 3000 quadratic objective terms
Variable types: 27016 continuous, 9099 integer (9099 binary)
Coefficient statistics:
  Matrix range     [1e+00, 1e+03]
  Objective range  [5e-01, 1e+00]
  QObjective range [1e+00, 1e+00]
  Bounds range     [1e+00, 1e+00]
  RHS range        [1e+00, 1e+03]
Presolve removed 5729 rows and 1778 columns
Presolve time: 2.16s
Presolved: 99314 rows, 34337 columns, 385182 nonzeros
Presolved model has 3000 quadratic objective terms
Variable types: 27016 continuous, 7321 integer (7321 binary)
Found heuristic solution: objective 692.9500251

Root simplex log...

Iteration    Objective       Primal Inf.    Dual Inf.      Time
    15    19 1653.79828    4 6188 1019.67441 1775.53111  74.1% 197879 11086s
    28    23 1649.82219    5 6183 1019.67441 1724.18983  69.1% 140401 14400s
H   39    23                    1102.6540086 1723.86212  56.3% 128929 14400s

Cutting planes:
  Gomory: 1
  MIR: 2335
  Flow cover: 185
  RLT: 5577
  Relax-and-lift: 3

Explored 46 nodes (11975754 simplex iterations) in 14400.14 seconds (30098.56 work units)
Thread count was 20 (of 20 available processors)

Solution count 8: 1102.65 1019.67 1012.66 ... 692.95

Time limit reached
Best objective 1.102654008575e+03, best bound 1.723862118021e+03, gap 56.3375%



#########node 1
Enzyme.Inducer
#########node 2
VKORC1.A.A
#########node 3
Enzyme.Inducer
#########node 4
leaf 1
#########node 5
leaf 0
#########node 6
leaf 1
#########node 7
leaf 1


Total Solving Time 14410.655503034592
obj value 1102.6540085754375
Policy Regret train (Sum) 502
Best Treatment Found train (%) 83.26666666666667
treatment classification acc train (%) 33.733333333333334
Policy Regret test (Sum) 233
Best Treatment Found test (%) 83.1890331890332
treatment classification acc test (%) 34.84848484848485
